elapsed_s,gpu_util,fb_used,fb_free,temperature,power_usage,energy_consumption
41.896,0.0,90834.0,4485.0,46.0,125.117,210271481296.0
41.997,0.0,90834.0,4485.0,46.0,125.118,210271493801.0
42.101,0.0,90834.0,4485.0,46.0,125.125,210271506308.0
42.197,0.0,90834.0,4485.0,46.0,125.122,210271518821.0
42.297,0.0,90834.0,4485.0,46.0,125.118,210271531331.0
42.400,0.0,90834.0,4485.0,46.0,125.118,210271543826.0
42.497,0.0,90834.0,4485.0,46.0,125.106,210271556321.0
42.597,0.0,90834.0,4485.0,46.0,125.106,210271568817.0
42.697,0.0,90834.0,4485.0,46.0,125.095,210271581311.0
42.797,0.0,90834.0,4485.0,46.0,125.101,210271581311.0
42.904,0.0,90834.0,4485.0,46.0,125.099,210271593824.0
43.000,0.0,90834.0,4485.0,46.0,125.093,210271618843.0
43.097,0.0,90834.0,4485.0,46.0,125.082,210271631345.0
43.196,0.0,90834.0,4485.0,46.0,125.093,210271643849.0
43.296,0.0,90834.0,4485.0,46.0,125.087,210271656348.0
43.398,0.0,90834.0,4485.0,46.0,125.099,210271668868.0
43.496,0.0,90834.0,4485.0,46.0,125.11,210271681377.0
43.596,0.0,90834.0,4485.0,46.0,125.122,210271693892.0
43.704,0.0,90834.0,4485.0,46.0,125.143,210271706391.0
43.808,0.0,90834.0,4485.0,46.0,125.146,210271731402.0
43.896,0.0,90834.0,4485.0,46.0,125.146,210271731402.0
44.006,0.0,90834.0,4485.0,46.0,125.153,210271743902.0
44.097,0.0,90834.0,4485.0,46.0,125.146,210271756408.0
44.197,0.0,90834.0,4485.0,46.0,125.158,210271768910.0
44.297,0.0,90834.0,4485.0,46.0,125.149,210271781427.0
44.397,0.0,90834.0,4485.0,46.0,125.146,210271793930.0
44.496,0.0,90834.0,4485.0,46.0,125.129,210271806446.0
44.597,0.0,90834.0,4485.0,46.0,125.136,210271818945.0
44.702,0.0,90834.0,4485.0,46.0,125.13,210271831457.0
44.797,0.0,90834.0,4485.0,46.0,125.136,210271843962.0
44.896,0.0,90834.0,4485.0,46.0,125.138,210271856462.0
45.006,0.0,90834.0,4485.0,46.0,125.146,210271868968.0
45.096,0.0,90834.0,4485.0,46.0,125.15,210271881472.0
45.197,0.0,90834.0,4485.0,46.0,125.144,210271893979.0
45.306,0.0,90834.0,4485.0,46.0,125.144,210271906475.0
45.397,0.0,90834.0,4485.0,46.0,125.136,210271918977.0
45.497,0.0,90834.0,4485.0,46.0,125.117,210271931459.0
45.597,0.0,90834.0,4485.0,46.0,125.11,210271943968.0
45.697,0.0,90834.0,4485.0,46.0,125.116,210271943968.0
45.797,0.0,90834.0,4485.0,46.0,125.114,210271968986.0
45.897,0.0,90834.0,4485.0,46.0,125.102,210271981500.0
46.005,0.0,90834.0,4485.0,46.0,125.115,210271994009.0
46.097,0.0,90834.0,4485.0,46.0,125.115,210272006519.0
46.197,0.0,90834.0,4485.0,46.0,125.123,210272019026.0
46.296,0.0,90834.0,4485.0,46.0,125.12,210272031528.0
46.400,0.0,90834.0,4485.0,46.0,125.12,210272044048.0
46.496,0.0,90834.0,4485.0,46.0,125.132,210272056545.0
46.596,0.0,90834.0,4485.0,46.0,125.148,210272069055.0
46.702,0.0,90834.0,4485.0,46.0,125.145,210272081553.0
46.797,0.0,90834.0,4485.0,46.0,125.145,210272094059.0
46.897,0.0,90834.0,4485.0,46.0,125.127,210272106559.0
46.996,0.0,90834.0,4485.0,46.0,125.122,210272119061.0
47.102,0.0,90834.0,4485.0,46.0,125.108,210272131556.0
47.197,0.0,90834.0,4485.0,46.0,125.11,210272144057.0
47.297,0.0,90834.0,4485.0,46.0,125.122,210272156557.0
47.408,0.0,90834.0,4485.0,46.0,125.122,210272181583.0
47.497,0.0,90834.0,4485.0,46.0,125.122,210272181583.0
47.596,0.0,90834.0,4485.0,46.0,125.123,210272194098.0
47.696,0.0,90834.0,4485.0,46.0,125.115,210272206600.0
47.801,0.0,90834.0,4485.0,46.0,125.128,210272219110.0
47.897,0.0,90834.0,4485.0,46.0,125.14,210272231619.0
47.996,0.0,90834.0,4485.0,46.0,125.143,210272244136.0
48.107,0.0,90834.0,4485.0,46.0,125.143,210272256631.0
48.197,0.0,90834.0,4485.0,46.0,125.163,210272269139.0
48.297,0.0,90834.0,4485.0,46.0,125.16,210272281635.0
48.396,0.0,90834.0,4485.0,46.0,125.146,210272281635.0
48.503,0.0,90834.0,4485.0,46.0,125.143,210272294144.0
48.597,0.0,90834.0,4485.0,46.0,125.144,210272319166.0
48.697,0.0,90834.0,4485.0,46.0,125.157,210272331676.0
48.807,0.0,90834.0,4485.0,46.0,125.162,210272356701.0
48.897,0.0,90834.0,4485.0,46.0,125.162,210272356701.0
48.997,0.0,90834.0,4485.0,46.0,125.16,210272369218.0
49.096,0.0,90834.0,4485.0,46.0,125.151,210272381711.0
49.196,0.0,90834.0,4485.0,46.0,125.151,210272394224.0
49.302,0.0,90834.0,4485.0,46.0,125.151,210272406727.0
49.397,0.0,90834.0,4485.0,46.0,125.157,210272419238.0
49.496,0.0,90834.0,4485.0,46.0,125.165,210272431735.0
49.596,0.0,90834.0,4485.0,46.0,125.147,210272444252.0
49.706,0.0,90834.0,4485.0,46.0,125.149,210272456752.0
49.796,0.0,90834.0,4485.0,46.0,125.14,210272469246.0
49.896,0.0,90834.0,4485.0,46.0,125.143,210272481750.0
49.997,0.0,90834.0,4485.0,46.0,125.133,210272494267.0
50.104,0.0,90834.0,4485.0,46.0,125.122,210272506758.0
50.196,0.0,90834.0,4485.0,46.0,125.127,210272519261.0
50.297,0.0,90834.0,4485.0,46.0,125.127,210272531763.0
50.397,0.0,90834.0,4485.0,46.0,125.134,210272544290.0
50.505,0.0,90834.0,4485.0,46.0,125.125,210272556778.0
50.597,0.0,90834.0,4485.0,46.0,125.127,210272569284.0
50.697,0.0,90834.0,4485.0,46.0,125.117,210272581784.0
50.796,0.0,90834.0,4485.0,46.0,125.12,210272594285.0
50.896,0.0,90834.0,4485.0,46.0,125.12,210272606791.0
50.997,0.0,90834.0,4485.0,46.0,125.128,210272619298.0
51.096,0.0,90834.0,4485.0,46.0,125.135,210272631803.0
51.196,0.0,90834.0,4485.0,46.0,125.153,210272644316.0
51.323,0.0,90834.0,4485.0,46.0,125.155,210272669339.0
51.396,0.0,90834.0,4485.0,46.0,125.155,210272669339.0
51.495,0.0,90834.0,4485.0,46.0,125.153,210272681843.0
51.597,0.0,90834.0,4485.0,46.0,125.165,210272694355.0
51.696,0.0,90834.0,4485.0,46.0,125.165,210272706860.0
51.801,0.0,90834.0,4485.0,46.0,125.171,210272719373.0
51.900,0.0,90834.0,4485.0,46.0,125.162,210272731865.0
51.995,0.0,90834.0,4485.0,46.0,125.145,210272744370.0
52.096,0.0,90834.0,4485.0,46.0,125.151,210272756878.0
52.204,0.0,90834.0,4485.0,46.0,125.14,210272769385.0
52.296,0.0,90834.0,4485.0,46.0,125.134,210272781894.0
52.401,0.0,90834.0,4485.0,46.0,125.116,210272794397.0
52.496,0.0,90834.0,4485.0,46.0,125.11,210272806896.0
52.606,0.0,90834.0,4485.0,46.0,125.106,210272819395.0
52.697,0.0,90834.0,4485.0,46.0,125.112,210272831904.0
52.797,0.0,90834.0,4485.0,46.0,125.106,210272844403.0
52.897,0.0,90834.0,4485.0,46.0,125.106,210272856897.0
53.005,0.0,90834.0,4485.0,46.0,125.106,210272869410.0
53.097,0.0,90834.0,4485.0,46.0,125.118,210272881923.0
53.197,0.0,90834.0,4485.0,46.0,125.123,210272894436.0
53.296,0.0,90834.0,4485.0,46.0,125.128,210272906945.0
53.408,0.0,90834.0,4485.0,46.0,125.131,210272931952.0
53.498,0.0,90834.0,4485.0,46.0,125.131,210272931952.0
53.596,0.0,90834.0,4485.0,46.0,125.128,210272944453.0
53.696,0.0,90834.0,4485.0,46.0,125.128,210272956950.0
53.825,0.0,90834.0,4485.0,46.0,125.142,210272981960.0
53.901,0.0,90834.0,4485.0,46.0,125.142,210272981960.0
53.996,0.0,90834.0,4485.0,46.0,125.133,210272981960.0
54.101,0.0,90834.0,4485.0,46.0,125.139,210272994472.0
54.196,0.0,90834.0,4485.0,46.0,125.133,210273019511.0
54.305,0.0,90834.0,4485.0,46.0,125.141,210273032022.0
54.400,0.0,90834.0,4485.0,46.0,125.135,210273044518.0
54.500,0.0,90834.0,4485.0,46.0,125.134,210273057016.0
54.596,0.0,90834.0,4485.0,46.0,125.126,210273069522.0
54.706,0.0,90834.0,4485.0,46.0,125.138,210273082028.0
54.798,0.0,90834.0,4485.0,46.0,125.126,210273094520.0
54.899,0.0,90834.0,4485.0,46.0,125.121,210273107019.0
54.996,0.0,90834.0,4485.0,46.0,125.133,210273119530.0
55.096,0.0,90834.0,4485.0,46.0,125.126,210273132059.0
55.208,0.0,90834.0,4485.0,46.0,125.115,210273157059.0
55.297,0.0,90834.0,4485.0,46.0,125.115,210273157059.0
55.398,0.0,90834.0,4485.0,46.0,125.102,210273169570.0
55.497,0.0,90834.0,4485.0,46.0,125.123,210273182075.0
55.597,0.0,90834.0,4485.0,46.0,125.132,210273194578.0
55.703,0.0,90834.0,4485.0,46.0,125.123,210273207074.0
55.797,0.0,90834.0,4485.0,46.0,125.127,210273219576.0
55.897,0.0,90834.0,4485.0,46.0,125.133,210273232083.0
55.996,0.0,90834.0,4485.0,46.0,125.133,210273244601.0
56.097,0.0,90834.0,4485.0,46.0,125.127,210273257097.0
56.201,0.0,90834.0,4485.0,46.0,125.129,210273269596.0
56.297,0.0,90834.0,4485.0,46.0,125.123,210273282097.0
56.397,0.0,90834.0,4485.0,46.0,125.133,210273294617.0
56.497,0.0,90834.0,4485.0,46.0,125.13,210273294617.0
56.606,0.0,90834.0,4485.0,46.0,125.121,210273307119.0
56.697,0.0,90834.0,4485.0,46.0,125.148,210273332147.0
56.796,0.0,90834.0,4485.0,46.0,125.142,210273344656.0
56.896,0.0,90834.0,4485.0,46.0,125.145,210273357165.0
56.997,0.0,90834.0,4485.0,46.0,125.139,210273369677.0
57.097,0.0,90834.0,4485.0,46.0,125.143,210273382192.0
57.198,0.0,90834.0,4485.0,46.0,125.149,210273394689.0
57.297,0.0,90834.0,4485.0,46.0,125.138,210273407197.0
57.396,0.0,90834.0,4485.0,46.0,125.132,210273419694.0
57.497,0.0,90834.0,4485.0,46.0,125.143,210273432199.0
57.597,0.0,90834.0,4485.0,46.0,125.116,210273444698.0
57.697,0.0,90834.0,4485.0,46.0,125.104,210273457201.0
57.802,0.0,90834.0,4485.0,46.0,125.097,210273469683.0
57.896,0.0,90834.0,4485.0,46.0,125.102,210273482186.0
57.996,0.0,90834.0,4485.0,46.0,125.102,210273494700.0
58.100,0.0,90834.0,4485.0,46.0,125.108,210273507209.0
58.196,0.0,90834.0,4485.0,46.0,125.102,210273519726.0
58.296,0.0,90834.0,4485.0,46.0,125.111,210273532217.0
58.395,0.0,90834.0,4485.0,46.0,125.115,210273544738.0
58.495,0.0,90834.0,4485.0,46.0,125.126,210273557248.0
58.608,0.0,90834.0,4485.0,46.0,125.134,210273582253.0
58.696,0.0,90834.0,4485.0,46.0,125.134,210273582253.0
58.796,0.0,90834.0,4485.0,46.0,125.156,210273594760.0
58.897,0.0,90834.0,4485.0,46.0,125.17,210273607258.0
58.997,0.0,90834.0,4485.0,46.0,125.169,210273619757.0
59.097,0.0,90834.0,4485.0,46.0,125.144,210273632249.0
59.197,0.0,90834.0,4485.0,46.0,125.144,210273644751.0
59.296,0.0,90834.0,4485.0,46.0,125.132,210273644751.0
59.397,0.0,90834.0,4485.0,46.0,125.144,210273669783.0
59.502,0.0,90834.0,4485.0,46.0,125.126,210273682281.0
59.597,0.0,90834.0,4485.0,46.0,125.118,210273694784.0
59.697,0.0,90834.0,4485.0,46.0,125.114,210273707275.0
59.805,0.0,90834.0,4485.0,46.0,125.109,210273719790.0
59.899,0.0,90834.0,4485.0,46.0,125.109,210273732293.0
59.996,0.0,90834.0,4485.0,46.0,125.108,210273744801.0
60.097,0.0,90834.0,4485.0,46.0,125.124,210273757301.0
60.197,0.0,90834.0,4485.0,46.0,125.144,210273769811.0
60.296,0.0,90834.0,4485.0,46.0,125.147,210273782331.0
60.396,0.0,90834.0,4485.0,46.0,125.15,210273794845.0
60.506,0.0,90834.0,4485.0,46.0,125.173,210273819865.0
60.597,0.0,90834.0,4485.0,46.0,125.173,210273819865.0
60.697,0.0,90834.0,4485.0,46.0,125.179,210273832378.0
60.803,0.0,90834.0,4485.0,46.0,125.173,210273844881.0
60.897,0.0,90834.0,4485.0,46.0,125.176,210273857380.0
60.997,0.0,90834.0,4485.0,46.0,125.182,210273869886.0
61.102,0.0,90834.0,4485.0,46.0,125.179,210273882402.0
61.197,0.0,90834.0,4485.0,46.0,125.167,210273894916.0
61.297,0.0,90834.0,4485.0,46.0,125.167,210273907411.0
61.397,0.0,90834.0,4485.0,46.0,125.15,210273919927.0
61.496,0.0,90834.0,4485.0,46.0,125.15,210273932425.0
61.596,0.0,90834.0,4485.0,46.0,125.137,210273944928.0
61.697,0.0,90834.0,4485.0,46.0,125.126,210273957437.0
61.796,0.0,90834.0,4485.0,46.0,125.119,210273969938.0
61.896,0.0,90834.0,4485.0,46.0,125.126,210273982441.0
61.997,0.0,90834.0,4485.0,46.0,125.135,210273994949.0
62.096,0.0,90834.0,4485.0,46.0,125.125,210273994949.0
62.207,0.0,90834.0,4485.0,46.0,125.097,210274032450.0
62.297,0.0,90834.0,4485.0,46.0,125.097,210274032450.0
62.397,0.0,90834.0,4485.0,46.0,125.109,210274044966.0
62.503,0.0,90834.0,4485.0,46.0,125.105,210274057463.0
62.599,0.0,90834.0,4485.0,46.0,125.109,210274069982.0
62.697,0.0,90834.0,4485.0,46.0,125.124,210274082495.0
62.797,0.0,90834.0,4485.0,46.0,125.128,210274095005.0
62.897,0.0,90834.0,4485.0,46.0,125.134,210274107519.0
62.997,0.0,90834.0,4485.0,46.0,125.14,210274120034.0
63.097,0.0,90834.0,4485.0,46.0,125.148,210274132535.0
63.196,0.0,90834.0,4485.0,46.0,125.146,210274145037.0
63.297,0.0,90834.0,4485.0,46.0,125.146,210274157534.0
63.397,0.0,90834.0,4485.0,46.0,125.151,210274170052.0
63.497,0.0,90834.0,4485.0,46.0,125.157,210274182554.0
63.596,0.0,90834.0,4485.0,46.0,125.157,210274195057.0
63.696,0.0,90834.0,4485.0,46.0,125.151,210274207573.0
63.796,0.0,90834.0,4485.0,46.0,125.14,210274220073.0
63.906,0.0,90834.0,4485.0,46.0,125.14,210274232581.0
63.997,0.0,90834.0,4485.0,46.0,125.14,210274245092.0
64.097,0.0,90834.0,4485.0,46.0,125.145,210274257611.0
64.204,0.0,90834.0,4485.0,46.0,125.145,210274270122.0
64.297,0.0,90834.0,4485.0,46.0,125.171,210274282628.0
64.396,0.0,90834.0,4485.0,46.0,125.166,210274295128.0
64.506,0.0,90834.0,4485.0,46.0,125.154,210274307624.0
64.596,0.0,90834.0,4485.0,46.0,125.135,210274320126.0
64.696,0.0,90834.0,4485.0,46.0,125.136,210274332639.0
64.796,0.0,90834.0,4485.0,46.0,125.147,210274332639.0
64.906,0.0,90834.0,4485.0,46.0,125.156,210274345154.0
64.996,0.0,90834.0,4485.0,46.0,125.147,210274370163.0
65.096,0.0,90834.0,4485.0,46.0,125.133,210274382665.0
65.195,0.0,90834.0,4485.0,46.0,125.118,210274395168.0
65.297,0.0,90834.0,4485.0,46.0,125.112,210274407677.0
65.396,0.0,90834.0,4485.0,46.0,125.117,210274420190.0
65.495,0.0,90834.0,4485.0,46.0,125.126,210274432695.0
65.599,0.0,90834.0,4485.0,46.0,125.132,210274445205.0
65.696,0.0,90834.0,4485.0,46.0,125.141,210274457709.0
65.796,0.0,90834.0,4485.0,46.0,125.122,210274470227.0
65.896,0.0,90834.0,4485.0,46.0,125.122,210274482736.0
65.996,0.0,90834.0,4485.0,46.0,125.133,210274495236.0
66.097,0.0,90834.0,4485.0,46.0,125.15,210274507745.0
66.197,0.0,90834.0,4485.0,46.0,125.15,210274520257.0
66.297,0.0,90834.0,4485.0,46.0,125.151,210274532764.0
66.401,0.0,90834.0,4485.0,46.0,125.139,210274545273.0
66.496,0.0,90834.0,4485.0,46.0,125.141,210274557782.0
66.596,0.0,90834.0,4485.0,46.0,125.139,210274570284.0
66.706,0.0,90834.0,4485.0,46.0,125.139,210274595291.0
66.796,0.0,90834.0,4485.0,46.0,125.139,210274595291.0
66.896,0.0,90834.0,4485.0,46.0,125.15,210274607809.0
67.006,0.0,90834.0,4485.0,46.0,125.147,210274620321.0
67.097,0.0,90834.0,4485.0,46.0,125.141,210274632831.0
67.196,0.0,90834.0,4485.0,46.0,125.13,210274645335.0
67.297,0.0,90834.0,4485.0,46.0,125.123,210274657820.0
67.401,0.0,90834.0,4485.0,46.0,125.117,210274670328.0
67.497,0.0,90834.0,4485.0,46.0,125.13,210274682847.0
67.597,0.0,90834.0,4485.0,46.0,125.115,210274682847.0
67.704,0.0,90834.0,4485.0,46.0,125.123,210274695336.0
67.795,0.0,90834.0,4485.0,46.0,125.129,210274720366.0
67.897,0.0,90834.0,4485.0,46.0,125.127,210274732881.0
67.996,0.0,90834.0,4485.0,46.0,125.115,210274745376.0
68.097,0.0,90834.0,4485.0,46.0,125.111,210274757874.0
68.197,0.0,90834.0,4485.0,46.0,125.126,210274770392.0
68.296,0.0,90834.0,4485.0,46.0,125.147,210274782893.0
68.397,0.0,90834.0,4485.0,46.0,125.15,210274795410.0
68.497,0.0,90834.0,4485.0,46.0,125.159,210274807909.0
68.596,0.0,90834.0,4485.0,46.0,125.15,210274820409.0
68.706,0.0,90834.0,4485.0,46.0,125.157,210274832919.0
68.797,0.0,90834.0,4485.0,46.0,125.151,210274845446.0
68.897,0.0,90834.0,4485.0,46.0,125.163,210274857937.0
69.007,0.0,90834.0,4485.0,46.0,125.157,210274882940.0
69.097,0.0,90834.0,4485.0,46.0,125.157,210274882940.0
69.197,0.0,90834.0,4485.0,46.0,125.139,210274895458.0
69.296,0.0,90834.0,4485.0,46.0,125.141,210274907964.0
69.397,0.0,90834.0,4485.0,46.0,125.133,210274920476.0
69.496,0.0,90834.0,4485.0,46.0,125.133,210274932990.0
69.597,0.0,90834.0,4485.0,46.0,125.133,210274945492.0
69.721,0.0,90834.0,4485.0,46.0,125.124,210274970503.0
69.796,0.0,90834.0,4485.0,46.0,125.124,210274970503.0
69.896,0.0,90834.0,4485.0,46.0,125.13,210274983002.0
69.997,0.0,90834.0,4485.0,46.0,125.141,210274995514.0
70.098,0.0,90834.0,4485.0,46.0,125.135,210275008020.0
70.196,0.0,90834.0,4485.0,46.0,125.135,210275020523.0
70.297,0.0,90834.0,4485.0,46.0,125.148,210275033032.0
70.405,0.0,90834.0,4485.0,46.0,125.136,210275033032.0
70.496,0.0,90834.0,4485.0,46.0,125.148,210275045532.0
70.596,0.0,90834.0,4485.0,46.0,125.153,210275070569.0
70.697,0.0,90834.0,4485.0,46.0,125.153,210275083066.0
70.799,0.0,90834.0,4485.0,46.0,125.159,210275095587.0
70.897,0.0,90834.0,4485.0,46.0,125.165,210275108099.0
70.996,0.0,90834.0,4485.0,46.0,125.156,210275120619.0
71.107,0.0,90834.0,4485.0,46.0,125.158,210275145639.0
71.197,0.0,90834.0,4485.0,46.0,125.158,210275145639.0
71.297,0.0,90834.0,4485.0,46.0,125.158,210275158140.0
71.397,0.0,90834.0,4485.0,46.0,125.161,210275170646.0
71.504,0.0,90834.0,4485.0,46.0,125.17,210275183152.0
71.596,0.0,90834.0,4485.0,46.0,125.178,210275195676.0
71.696,0.0,90834.0,4485.0,46.0,125.178,210275208184.0
71.796,0.0,90834.0,4485.0,46.0,125.178,210275220693.0
71.904,0.0,90834.0,4485.0,46.0,125.178,210275233195.0
71.996,0.0,90834.0,4485.0,46.0,125.178,210275245709.0
72.097,0.0,90834.0,4485.0,46.0,125.173,210275258214.0
72.197,0.0,90834.0,4485.0,46.0,125.174,210275270724.0
72.297,0.0,90834.0,4485.0,46.0,125.18,210275283235.0
72.397,0.0,90834.0,4485.0,46.0,125.177,210275295741.0
72.497,0.0,90834.0,4485.0,46.0,125.174,210275308248.0
72.596,0.0,90834.0,4485.0,46.0,125.16,210275320761.0
72.696,0.0,90834.0,4485.0,46.0,125.16,210275333269.0
72.797,0.0,90834.0,4485.0,46.0,125.153,210275345762.0
72.896,0.0,90834.0,4485.0,46.0,125.142,210275358269.0
73.003,0.0,90834.0,4485.0,46.0,125.135,210275370772.0
73.096,0.0,90834.0,4485.0,46.0,125.135,210275370772.0
73.205,0.0,90834.0,4485.0,46.0,125.135,210275383274.0
73.296,0.0,90834.0,4485.0,46.0,125.135,210275408289.0
73.396,0.0,90834.0,4485.0,46.0,125.144,210275420798.0
73.497,0.0,90834.0,4485.0,46.0,125.141,210275433312.0
73.596,0.0,90834.0,4485.0,46.0,125.156,210275445827.0
73.697,0.0,90834.0,4485.0,46.0,125.153,210275458328.0
73.797,0.0,90834.0,4485.0,46.0,125.177,210275470852.0
73.903,0.0,90834.0,4485.0,46.0,125.197,210275483370.0
73.995,0.0,90834.0,4485.0,46.0,125.197,210275495886.0
74.097,0.0,90834.0,4485.0,46.0,125.202,210275508387.0
74.197,0.0,90834.0,4485.0,46.0,125.214,210275520898.0
74.304,0.0,90834.0,4485.0,46.0,125.19,210275533396.0
74.397,0.0,90834.0,4485.0,46.0,125.179,210275545895.0
74.497,0.0,90834.0,4485.0,46.0,125.168,210275558395.0
74.596,0.0,90834.0,4485.0,46.0,125.168,210275570907.0
74.707,0.0,90834.0,4485.0,46.0,125.147,210275595927.0
74.812,0.0,90834.0,4485.0,46.0,125.135,210275608437.0
74.897,0.0,90834.0,4485.0,46.0,125.135,210275608437.0
74.997,0.0,90834.0,4485.0,46.0,125.148,210275620952.0
75.102,0.0,90834.0,4485.0,46.0,125.141,210275633455.0
75.197,0.0,90834.0,4485.0,46.0,125.147,210275645975.0
75.297,0.0,90834.0,4485.0,46.0,125.141,210275658479.0
75.397,0.0,90834.0,4485.0,46.0,125.159,210275670983.0
75.507,0.0,90834.0,4485.0,46.0,125.162,210275696000.0
75.597,0.0,90834.0,4485.0,46.0,125.162,210275696000.0
75.697,0.0,90834.0,4485.0,46.0,125.169,210275708508.0
75.797,0.0,90834.0,4485.0,46.0,125.169,210275721023.0
75.896,0.0,90834.0,4485.0,46.0,125.164,210275721023.0
76.011,0.0,90834.0,4485.0,46.0,125.153,210275758546.0
76.106,0.0,90834.0,4485.0,46.0,125.153,210275758546.0
76.196,0.0,90834.0,4485.0,46.0,125.152,210275771051.0
76.298,0.0,90834.0,4485.0,46.0,125.164,210275783562.0
76.398,0.0,90834.0,4485.0,46.0,125.164,210275796075.0
76.497,0.0,90834.0,4485.0,46.0,125.178,210275808587.0
76.595,0.0,90834.0,4485.0,46.0,125.187,210275821104.0
76.702,0.0,90834.0,4485.0,46.0,125.179,210275833601.0
76.807,0.0,90834.0,4485.0,46.0,125.173,210275846117.0
76.896,0.0,90834.0,4485.0,46.0,125.19,210275858635.0
77.004,0.0,90834.0,4485.0,46.0,125.2,210275871143.0
77.097,0.0,90834.0,4485.0,46.0,125.19,210275883650.0
77.197,0.0,90834.0,4485.0,46.0,125.177,210275896165.0
77.303,0.0,90834.0,4485.0,46.0,125.18,210275908661.0
77.397,0.0,90834.0,4485.0,46.0,125.18,210275921174.0
77.496,0.0,90834.0,4485.0,46.0,125.168,210275933689.0
77.597,0.0,90834.0,4485.0,46.0,125.16,210275946200.0
77.709,0.0,90834.0,4485.0,46.0,125.168,210275971224.0
77.797,0.0,90834.0,4485.0,46.0,125.168,210275971224.0
77.896,0.0,90834.0,4485.0,46.0,125.163,210275983726.0
78.002,0.0,90834.0,4485.0,46.0,125.168,210275996244.0
78.097,0.0,90834.0,4485.0,46.0,125.168,210276008751.0
78.197,0.0,90834.0,4485.0,46.0,125.157,210276021266.0
78.296,0.0,90834.0,4485.0,46.0,125.178,210276033779.0
78.396,0.0,90834.0,4485.0,46.0,125.183,210276046290.0
78.496,0.0,90834.0,4485.0,46.0,125.18,210276058794.0
78.597,0.0,90834.0,4485.0,46.0,125.18,210276071312.0
78.705,0.0,90834.0,4485.0,46.0,125.189,210276071312.0
78.796,0.0,90834.0,4485.0,46.0,125.183,210276083821.0
78.897,0.0,90834.0,4485.0,46.0,125.177,210276108841.0
79.000,0.0,90834.0,4485.0,46.0,125.177,210276121358.0
79.096,0.0,90834.0,4485.0,46.0,125.177,210276133868.0
79.205,0.0,90834.0,4485.0,46.0,125.177,210276146364.0
79.296,0.0,90834.0,4485.0,46.0,125.168,210276158874.0
79.397,0.0,90834.0,4485.0,46.0,125.16,210276171395.0
79.503,0.0,90834.0,4485.0,46.0,125.16,210276183897.0
79.598,0.0,90834.0,4485.0,46.0,125.163,210276196416.0
79.697,0.0,90834.0,4485.0,46.0,125.174,210276208929.0
79.807,0.0,90834.0,4485.0,46.0,125.186,210276233966.0
79.897,0.0,90834.0,4485.0,46.0,125.186,210276233966.0
79.997,0.0,90834.0,4485.0,46.0,125.177,210276246471.0
80.104,0.0,90834.0,4485.0,46.0,125.177,210276258975.0
80.197,0.0,90834.0,4485.0,46.0,125.185,210276271486.0
80.297,0.0,90834.0,4485.0,46.0,125.191,210276283992.0
80.402,0.0,90834.0,4485.0,46.0,125.186,210276296500.0
80.496,0.0,90834.0,4485.0,46.0,125.185,210276309011.0
80.597,0.0,90834.0,4485.0,46.0,125.185,210276321528.0
80.707,0.0,90834.0,4485.0,46.0,125.191,210276334066.0
80.796,0.0,90834.0,4485.0,46.0,125.191,210276346577.0
80.897,0.0,90834.0,4485.0,46.0,125.197,210276359083.0
80.996,0.0,90834.0,4485.0,46.0,125.214,210276371596.0
81.096,0.0,90834.0,4485.0,46.0,125.208,210276384108.0
81.197,0.0,90834.0,4485.0,46.0,125.201,210276396609.0
81.297,0.0,90834.0,4485.0,46.0,125.201,210276409116.0
81.397,0.0,90834.0,4485.0,46.0,125.208,210276421616.0
81.496,0.0,90834.0,4485.0,46.0,125.206,210276434130.0
81.596,0.0,90834.0,4485.0,46.0,125.207,210276434130.0
81.721,0.0,90834.0,4485.0,46.0,125.183,210276471666.0
81.797,0.0,90834.0,4485.0,46.0,125.183,210276471666.0
81.896,0.0,90834.0,4485.0,46.0,125.183,210276484194.0
82.008,0.0,90834.0,4485.0,46.0,125.162,210276509201.0
