elapsed_s,gpu_util,fb_used,fb_free,temperature,power_usage,energy_consumption
441.399,65.0,90198.0,5121.0,50.0,270.339,2603561360.0
441.498,65.0,90198.0,5121.0,50.0,272.693,2603588588.0
441.598,65.0,90198.0,5121.0,50.0,273.098,2603617913.0
441.698,65.0,90198.0,5121.0,50.0,271.865,2603644740.0
441.798,65.0,90198.0,5121.0,50.0,272.45,2603670891.0
441.898,65.0,90198.0,5121.0,50.0,269.376,2603697911.0
441.998,65.0,90198.0,5121.0,50.0,267.523,2603722717.0
442.098,65.0,90198.0,5121.0,50.0,268.337,2603748539.0
442.198,65.0,90198.0,5121.0,50.0,268.337,2603774794.0
442.298,63.0,90198.0,5121.0,50.0,267.117,2603774794.0
442.398,63.0,90198.0,5121.0,50.0,266.987,2603801061.0
442.498,65.0,90198.0,5121.0,50.0,265.827,2603853514.0
442.598,65.0,90198.0,5121.0,50.0,263.303,2603877755.0
442.698,64.0,90198.0,5121.0,50.0,258.772,2603903432.0
442.797,64.0,90198.0,5121.0,50.0,259.501,2603930159.0
442.897,65.0,90198.0,5121.0,50.0,259.102,2603956209.0
442.998,65.0,90198.0,5121.0,50.0,256.567,2603979606.0
443.098,61.0,90198.0,5121.0,50.0,256.54,2604004035.0
443.198,61.0,90198.0,5121.0,50.0,252.716,2604028516.0
443.298,62.0,90198.0,5121.0,50.0,251.307,2604053756.0
443.398,62.0,90198.0,5121.0,50.0,249.744,2604077011.0
443.498,62.0,90198.0,5121.0,50.0,247.685,2604100093.0
443.598,62.0,90198.0,5121.0,50.0,246.153,2604123174.0
443.697,61.0,90198.0,5121.0,50.0,243.987,2604147082.0
443.797,61.0,90198.0,5121.0,50.0,242.41,2604170125.0
443.897,60.0,90198.0,5121.0,49.0,236.802,2604193282.0
443.997,60.0,90198.0,5121.0,49.0,236.092,2604215782.0
444.098,58.0,90198.0,5121.0,49.0,233.153,2604238337.0
444.197,58.0,90198.0,5121.0,49.0,230.906,2604259084.0
444.298,57.0,90198.0,5121.0,49.0,227.017,2604279800.0
444.398,57.0,90198.0,5121.0,49.0,223.86,2604301175.0
444.499,58.0,90198.0,5121.0,49.0,221.76,2604321526.0
444.598,58.0,90198.0,5121.0,49.0,219.336,2604343976.0
444.698,57.0,90198.0,5121.0,49.0,218.3,2604364698.0
444.798,57.0,90198.0,5121.0,48.0,214.62,2604384906.0
444.898,58.0,90198.0,5121.0,48.0,213.804,2604384906.0
444.998,58.0,90198.0,5121.0,48.0,210.667,2604405135.0
445.098,57.0,90198.0,5121.0,48.0,208.044,2604445440.0
445.198,57.0,90198.0,5121.0,48.0,205.967,2604465050.0
445.298,58.0,90198.0,5121.0,48.0,205.908,2604484239.0
445.398,58.0,90198.0,5121.0,48.0,203.428,2604503437.0
445.498,58.0,90198.0,5121.0,48.0,202.768,2604523092.0
445.598,58.0,90198.0,5121.0,48.0,200.056,2604542820.0
445.698,56.0,90198.0,5121.0,48.0,197.263,2604561735.0
445.799,56.0,90198.0,5121.0,48.0,196.888,2604582139.0
445.897,55.0,90198.0,5121.0,48.0,195.395,2604600298.0
445.998,55.0,90198.0,5121.0,48.0,193.372,2604619466.0
446.098,55.0,90198.0,5121.0,48.0,192.863,2604637833.0
446.198,55.0,90198.0,5121.0,48.0,192.39,2604657315.0
446.298,55.0,90198.0,5121.0,48.0,189.762,2604675255.0
446.398,55.0,90198.0,5121.0,48.0,190.334,2604696225.0
446.498,56.0,90198.0,5121.0,48.0,190.626,2604713936.0
446.598,56.0,90198.0,5121.0,48.0,190.387,2604734043.0
446.699,56.0,90198.0,5121.0,48.0,191.219,2604754613.0
446.798,56.0,90198.0,5121.0,48.0,192.906,2604775014.0
446.898,56.0,90198.0,5121.0,47.0,192.055,2604793036.0
446.998,56.0,90198.0,5121.0,47.0,191.557,2604809803.0
447.097,56.0,90198.0,5121.0,47.0,188.054,2604827130.0
447.198,56.0,90198.0,5121.0,47.0,188.991,2604846797.0
447.297,56.0,90198.0,5121.0,47.0,188.115,2604862945.0
447.398,56.0,90198.0,5121.0,47.0,185.237,2604880897.0
447.498,56.0,90198.0,5121.0,47.0,185.142,2604880897.0
447.597,56.0,90198.0,5121.0,47.0,185.906,2604900540.0
447.698,53.0,90198.0,5121.0,47.0,185.887,2604940102.0
447.798,53.0,90198.0,5121.0,47.0,184.068,2604959436.0
447.898,53.0,90198.0,5121.0,47.0,185.28,2604979439.0
447.998,53.0,90198.0,5121.0,47.0,188.799,2604999092.0
448.098,53.0,90198.0,5121.0,47.0,192.124,2605018483.0
448.198,53.0,90198.0,5121.0,47.0,189.542,2605035822.0
448.298,53.0,90198.0,5121.0,47.0,192.338,2605055491.0
448.398,53.0,90198.0,5121.0,47.0,193.881,2605074942.0
448.498,50.0,90198.0,5121.0,47.0,189.326,2605088803.0
448.598,50.0,90198.0,5121.0,46.0,182.212,2605101559.0
448.698,0.0,90198.0,5121.0,46.0,174.954,2605114263.0
448.798,0.0,90198.0,5121.0,46.0,168.54,2605127029.0
448.898,0.0,90198.0,5121.0,46.0,161.915,2605139692.0
448.998,0.0,90198.0,5121.0,46.0,154.266,2605152397.0
449.098,0.0,90198.0,5121.0,46.0,146.982,2605165135.0
449.198,0.0,90198.0,5121.0,46.0,142.274,2605177842.0
449.298,0.0,90198.0,5121.0,46.0,135.766,2605190555.0
449.398,0.0,90198.0,5121.0,46.0,130.452,2605203583.0
449.498,16.0,90198.0,5121.0,47.0,134.653,2605224644.0
449.598,16.0,90198.0,5121.0,48.0,143.893,2605248273.0
449.698,52.0,90198.0,5121.0,48.0,170.698,2605274872.0
449.798,62.0,90198.0,5121.0,49.0,182.102,2605300403.0
449.898,62.0,90198.0,5121.0,49.0,194.131,2605324254.0
449.998,61.0,90198.0,5121.0,49.0,205.424,2605348392.0
450.098,61.0,90198.0,5121.0,49.0,205.424,2605348392.0
450.198,61.0,90198.0,5121.0,49.0,219.4,2605373801.0
450.298,62.0,90198.0,5121.0,49.0,231.477,2605423600.0
450.399,62.0,90198.0,5121.0,49.0,243.323,2605447688.0
450.498,62.0,90198.0,5121.0,49.0,249.595,2605474103.0
450.598,62.0,90198.0,5121.0,50.0,251.361,2605499051.0
450.697,61.0,90198.0,5121.0,49.0,248.99,2605522598.0
450.797,61.0,90198.0,5121.0,50.0,248.455,2605548823.0
450.898,63.0,90198.0,5121.0,50.0,250.29,2605574516.0
450.998,63.0,90198.0,5121.0,50.0,252.047,2605600703.0
451.097,62.0,90198.0,5121.0,50.0,250.858,2605624229.0
451.198,62.0,90198.0,5121.0,50.0,250.109,2605648411.0
451.298,62.0,90198.0,5121.0,50.0,251.928,2605674873.0
451.397,62.0,90198.0,5121.0,50.0,251.802,2605699619.0
451.498,63.0,90198.0,5121.0,50.0,251.913,2605724765.0
451.598,63.0,90198.0,5121.0,50.0,252.3,2605750241.0
451.698,62.0,90198.0,5121.0,50.0,253.388,2605774918.0
451.798,62.0,90198.0,5121.0,50.0,252.905,2605798785.0
451.898,62.0,90198.0,5121.0,50.0,250.391,2605822697.0
451.998,62.0,90198.0,5121.0,50.0,249.402,2605847637.0
452.098,62.0,90198.0,5121.0,50.0,250.586,2605872141.0
452.197,62.0,90198.0,5121.0,50.0,249.314,2605896494.0
452.298,62.0,90198.0,5121.0,50.0,248.296,2605920586.0
452.398,62.0,90198.0,5121.0,50.0,247.334,2605944343.0
452.498,62.0,90198.0,5121.0,50.0,244.918,2605968333.0
452.598,62.0,90198.0,5121.0,50.0,244.514,2605993642.0
452.698,62.0,90198.0,5121.0,50.0,244.49,2606017679.0
452.798,62.0,90198.0,5121.0,50.0,244.235,2606042610.0
452.897,61.0,90198.0,5121.0,50.0,245.381,2606042610.0
452.998,61.0,90198.0,5121.0,50.0,243.846,2606067687.0
453.098,62.0,90198.0,5121.0,50.0,240.422,2606114113.0
453.198,62.0,90198.0,5121.0,50.0,239.956,2606137029.0
453.298,62.0,90198.0,5121.0,50.0,238.931,2606159754.0
453.398,62.0,90198.0,5121.0,50.0,238.478,2606183111.0
453.499,62.0,90198.0,5121.0,50.0,238.974,2606207776.0
453.598,62.0,90198.0,5121.0,49.0,239.034,2606231736.0
453.698,60.0,90198.0,5121.0,49.0,237.792,2606254919.0
453.798,60.0,90198.0,5121.0,49.0,233.344,2606275138.0
453.898,58.0,90198.0,5121.0,49.0,230.5,2606297403.0
453.998,58.0,90198.0,5121.0,49.0,227.426,2606317741.0
454.098,58.0,90198.0,5121.0,49.0,227.745,2606340727.0
454.198,58.0,90198.0,5121.0,49.0,226.43,2606361526.0
454.297,57.0,90198.0,5121.0,49.0,224.377,2606383801.0
454.397,57.0,90198.0,5121.0,49.0,221.662,2606403527.0
454.499,58.0,90198.0,5121.0,49.0,217.907,2606424216.0
454.598,58.0,90198.0,5121.0,49.0,214.599,2606445337.0
454.698,58.0,90198.0,5121.0,49.0,212.481,2606466907.0
454.798,58.0,90198.0,5121.0,49.0,212.74,2606487289.0
454.898,58.0,90198.0,5121.0,49.0,210.586,2606507281.0
454.998,58.0,90198.0,5121.0,48.0,209.593,2606526952.0
455.098,58.0,90198.0,5121.0,48.0,207.442,2606547232.0
455.198,58.0,90198.0,5121.0,48.0,205.025,2606566844.0
455.298,57.0,90198.0,5121.0,48.0,203.301,2606586533.0
455.398,57.0,90198.0,5121.0,48.0,201.779,2606586533.0
455.498,58.0,90198.0,5121.0,48.0,200.743,2606605667.0
455.597,58.0,90198.0,5121.0,48.0,199.906,2606644924.0
455.698,57.0,90198.0,5121.0,48.0,198.074,2606664616.0
455.799,57.0,90198.0,5121.0,48.0,197.264,2606684564.0
455.898,56.0,90198.0,5121.0,48.0,197.763,2606704932.0
455.998,56.0,90198.0,5121.0,48.0,197.621,2606724099.0
456.097,56.0,90198.0,5121.0,48.0,195.775,2606742769.0
456.197,56.0,90198.0,5121.0,48.0,194.931,2606761868.0
456.297,55.0,90198.0,5121.0,48.0,196.331,2606781859.0
456.398,55.0,90198.0,5121.0,48.0,197.01,2606801701.0
456.498,56.0,90198.0,5121.0,48.0,195.052,2606819731.0
456.598,56.0,90198.0,5121.0,48.0,193.778,2606838546.0
456.698,55.0,90198.0,5121.0,48.0,191.803,2606856465.0
456.798,55.0,90198.0,5121.0,48.0,192.626,2606876599.0
456.897,56.0,90198.0,5121.0,48.0,192.512,2606896363.0
456.998,56.0,90198.0,5121.0,47.0,189.535,2606913319.0
457.097,55.0,90198.0,5121.0,47.0,187.438,2606929095.0
457.198,55.0,90198.0,5121.0,47.0,186.049,2606945963.0
457.298,53.0,90198.0,5121.0,47.0,182.675,2606963864.0
457.398,53.0,90198.0,5121.0,47.0,179.871,2606980889.0
457.498,52.0,90198.0,5121.0,47.0,179.593,2606998566.0
457.598,52.0,90198.0,5121.0,47.0,176.966,2607015288.0
457.698,52.0,90198.0,5121.0,47.0,176.964,2607032777.0
457.798,52.0,90198.0,5121.0,47.0,174.417,2607032777.0
457.898,52.0,90198.0,5121.0,47.0,171.273,2607050645.0
457.998,52.0,90198.0,5121.0,47.0,170.271,2607083002.0
458.098,51.0,90198.0,5121.0,47.0,172.479,2607101966.0
458.198,51.0,90198.0,5121.0,47.0,173.993,2607119918.0
458.298,51.0,90198.0,5121.0,47.0,173.543,2607137141.0
458.398,51.0,90198.0,5121.0,47.0,174.008,2607155034.0
458.498,51.0,90198.0,5121.0,47.0,172.991,2607171602.0
458.598,51.0,90198.0,5121.0,47.0,173.283,2607188592.0
458.698,50.0,90198.0,5121.0,47.0,174.733,2607207751.0
458.798,50.0,90198.0,5121.0,47.0,174.973,2607225007.0
458.898,51.0,90198.0,5121.0,47.0,172.995,2607239604.0
458.998,51.0,90198.0,5121.0,46.0,169.608,2607252288.0
459.097,0.0,90198.0,5121.0,46.0,164.125,2607264943.0
459.198,0.0,90198.0,5121.0,46.0,158.111,2607277617.0
459.298,0.0,90198.0,5121.0,46.0,154.217,2607290241.0
459.398,0.0,90198.0,5121.0,48.0,157.49,2607316139.0
459.498,55.0,90198.0,5121.0,48.0,173.267,2607346962.0
459.598,55.0,90198.0,5121.0,49.0,183.467,2607374651.0
459.697,65.0,90198.0,5121.0,49.0,191.137,2607401704.0
459.798,65.0,90198.0,5121.0,50.0,199.603,2607427960.0
459.898,65.0,90198.0,5121.0,50.0,208.39,2607454029.0
459.998,65.0,90198.0,5121.0,50.0,219.94,2607478784.0
460.098,65.0,90198.0,5121.0,50.0,235.03,2607504202.0
460.198,65.0,90198.0,5121.0,50.0,245.784,2607531000.0
460.298,66.0,90198.0,5121.0,50.0,264.926,2607559038.0
460.398,66.0,90198.0,5121.0,50.0,264.926,2607559038.0
460.499,66.0,90198.0,5121.0,50.0,265.818,2607585303.0
460.598,66.0,90198.0,5121.0,50.0,264.404,2607613909.0
460.698,66.0,90198.0,5121.0,50.0,266.035,2607669284.0
460.798,66.0,90198.0,5121.0,51.0,269.133,2607697034.0
460.898,64.0,90198.0,5121.0,50.0,269.991,2607724205.0
460.998,64.0,90198.0,5121.0,51.0,271.798,2607749560.0
461.098,66.0,90198.0,5121.0,51.0,274.617,2607777473.0
461.198,66.0,90198.0,5121.0,51.0,277.478,2607805249.0
461.298,66.0,90198.0,5121.0,51.0,271.317,2607831210.0
461.398,66.0,90198.0,5121.0,51.0,274.403,2607858845.0
461.498,65.0,90198.0,5121.0,51.0,272.381,2607886504.0
461.598,65.0,90198.0,5121.0,51.0,274.857,2607915598.0
461.698,65.0,90198.0,5121.0,51.0,273.186,2607942158.0
461.798,65.0,90198.0,5121.0,51.0,273.504,2607970682.0
461.898,65.0,90198.0,5121.0,51.0,276.39,2607998994.0
461.998,65.0,90198.0,5121.0,51.0,274.964,2608024304.0
462.098,65.0,90198.0,5121.0,51.0,275.646,2608052419.0
462.198,65.0,90198.0,5121.0,51.0,275.01,2608081329.0
462.298,64.0,90198.0,5121.0,51.0,278.248,2608108359.0
462.398,64.0,90198.0,5121.0,51.0,277.387,2608134399.0
462.498,65.0,90198.0,5121.0,51.0,276.669,2608161095.0
462.598,65.0,90198.0,5121.0,51.0,272.968,2608186005.0
462.698,66.0,90198.0,5121.0,51.0,270.407,2608211936.0
462.798,66.0,90198.0,5121.0,51.0,267.999,2608238158.0
462.898,65.0,90198.0,5121.0,50.0,266.059,2608265029.0
462.998,65.0,90198.0,5121.0,50.0,266.059,2608265029.0
463.098,65.0,90198.0,5121.0,51.0,266.854,2608290703.0
463.198,64.0,90198.0,5121.0,50.0,263.907,2608341920.0
463.298,64.0,90198.0,5121.0,50.0,257.368,2608366719.0
463.398,64.0,90198.0,5121.0,50.0,258.565,2608394437.0
463.498,61.0,90198.0,5121.0,50.0,257.713,2608419458.0
463.598,61.0,90198.0,5121.0,50.0,258.03,2608445484.0
463.698,62.0,90198.0,5121.0,50.0,258.456,2608469655.0
463.798,62.0,90198.0,5121.0,50.0,256.549,2608494150.0
463.897,62.0,90198.0,5121.0,50.0,252.881,2608517821.0
463.998,62.0,90198.0,5121.0,50.0,252.401,2608541733.0
464.098,60.0,90198.0,5121.0,50.0,249.723,2608564946.0
464.198,60.0,90198.0,5121.0,50.0,247.344,2608588481.0
464.308,59.0,90198.0,5121.0,49.0,245.126,2608610793.0
464.398,59.0,90198.0,5121.0,49.0,242.234,2608633880.0
464.498,58.0,90198.0,5121.0,49.0,239.141,2608656121.0
464.597,58.0,90198.0,5121.0,49.0,234.4,2608677292.0
464.698,58.0,90198.0,5121.0,49.0,231.108,2608699903.0
464.798,58.0,90198.0,5121.0,49.0,228.956,2608721769.0
464.898,58.0,90198.0,5121.0,49.0,225.356,2608741394.0
464.998,58.0,90198.0,5121.0,49.0,221.146,2608761098.0
465.098,58.0,90198.0,5121.0,49.0,218.527,2608782007.0
465.198,58.0,90198.0,5121.0,49.0,217.146,2608802912.0
465.298,58.0,90198.0,5121.0,49.0,213.889,2608822484.0
465.397,58.0,90198.0,5121.0,49.0,209.857,2608842447.0
465.498,57.0,90198.0,5121.0,48.0,206.739,2608862017.0
465.598,57.0,90198.0,5121.0,48.0,205.967,2608881913.0
465.698,57.0,90198.0,5121.0,48.0,203.758,2608902389.0
465.797,57.0,90198.0,5121.0,48.0,199.779,2608902389.0
465.898,56.0,90198.0,5121.0,48.0,199.42,2608921498.0
465.997,56.0,90198.0,5121.0,48.0,198.408,2608959762.0
466.098,56.0,90198.0,5121.0,48.0,196.012,2608978474.0
466.198,56.0,90198.0,5121.0,48.0,194.593,2608997811.0
466.298,55.0,90198.0,5121.0,48.0,194.023,2609017044.0
466.398,55.0,90198.0,5121.0,48.0,193.221,2609035868.0
466.498,55.0,90198.0,5121.0,48.0,192.527,2609055174.0
466.598,55.0,90198.0,5121.0,48.0,190.992,2609073619.0
466.698,56.0,90198.0,5121.0,48.0,190.974,2609093645.0
466.798,56.0,90198.0,5121.0,48.0,193.555,2609115115.0
466.899,56.0,90198.0,5121.0,48.0,192.368,2609133951.0
466.997,56.0,90198.0,5121.0,48.0,190.937,2609151059.0
467.098,55.0,90198.0,5121.0,48.0,189.411,2609168152.0
467.198,55.0,90198.0,5121.0,48.0,190.602,2609188575.0
467.298,56.0,90198.0,5121.0,48.0,192.382,2609209166.0
467.397,56.0,90198.0,5121.0,48.0,193.678,2609229743.0
467.498,56.0,90198.0,5121.0,48.0,192.947,2609248028.0
467.598,56.0,90198.0,5121.0,48.0,194.321,2609267955.0
467.698,56.0,90198.0,5121.0,48.0,192.601,2609285591.0
467.798,56.0,90198.0,5121.0,48.0,191.013,2609305431.0
467.898,55.0,90198.0,5121.0,48.0,190.075,2609323582.0
467.998,55.0,90198.0,5121.0,47.0,188.138,2609339416.0
468.098,54.0,90198.0,5121.0,47.0,188.963,2609356608.0
468.198,54.0,90198.0,5121.0,47.0,187.019,2609375050.0
468.298,54.0,90198.0,5121.0,47.0,187.019,2609393616.0
468.398,53.0,90198.0,5121.0,47.0,184.805,2609393616.0
468.498,53.0,90198.0,5121.0,47.0,183.606,2609412751.0
468.598,53.0,90198.0,5121.0,47.0,182.583,2609448585.0
468.696,51.0,90198.0,5121.0,47.0,180.861,2609466403.0
468.798,51.0,90198.0,5121.0,47.0,176.403,2609481954.0
468.898,25.0,90198.0,5121.0,47.0,171.436,2609494646.0
468.998,25.0,90198.0,5121.0,46.0,168.158,2609507202.0
469.096,0.0,90198.0,5121.0,46.0,169.109,2609525427.0
469.198,0.0,90198.0,5121.0,48.0,174.327,2609549130.0
469.298,55.0,90198.0,5121.0,48.0,183.663,2609576238.0
469.398,55.0,90198.0,5121.0,49.0,194.275,2609605844.0
469.498,64.0,90198.0,5121.0,50.0,200.226,2609630490.0
469.597,64.0,90198.0,5121.0,50.0,209.704,2609657935.0
469.698,66.0,90198.0,5121.0,50.0,218.429,2609684461.0
469.798,66.0,90198.0,5121.0,50.0,228.522,2609711560.0
469.899,65.0,90198.0,5121.0,50.0,242.266,2609738511.0
469.998,65.0,90198.0,5121.0,50.0,256.902,2609766125.0
470.098,65.0,90198.0,5121.0,50.0,265.658,2609791470.0
470.198,65.0,90198.0,5121.0,51.0,269.344,2609818050.0
470.298,64.0,90198.0,5121.0,50.0,268.322,2609844846.0
470.398,64.0,90198.0,5121.0,50.0,266.309,2609872473.0
470.498,65.0,90198.0,5121.0,51.0,269.186,2609899795.0
470.597,65.0,90198.0,5121.0,51.0,269.752,2609926795.0
470.698,65.0,90198.0,5121.0,51.0,270.637,2609954858.0
470.798,65.0,90198.0,5121.0,51.0,268.365,2609980158.0
470.898,65.0,90198.0,5121.0,51.0,270.512,2610008626.0
470.998,65.0,90198.0,5121.0,51.0,269.29,2610008626.0
471.098,64.0,90198.0,5121.0,51.0,269.043,2610035251.0
471.198,64.0,90198.0,5121.0,51.0,266.966,2610084842.0
471.298,66.0,90198.0,5121.0,51.0,264.971,2610109986.0
471.399,66.0,90198.0,5121.0,51.0,265.789,2610137851.0
471.498,65.0,90198.0,5121.0,51.0,263.822,2610163520.0
471.598,65.0,90198.0,5121.0,51.0,263.997,2610190953.0
471.698,65.0,90198.0,5121.0,51.0,262.126,2610217611.0
471.798,65.0,90198.0,5121.0,51.0,263.028,2610243169.0
471.898,65.0,90198.0,5121.0,51.0,261.98,2610270805.0
471.998,65.0,90198.0,5121.0,51.0,265.255,2610300115.0
472.098,65.0,90198.0,5121.0,51.0,267.803,2610328038.0
472.198,65.0,90198.0,5121.0,51.0,268.706,2610354496.0
472.298,65.0,90198.0,5121.0,51.0,270.644,2610381350.0
472.398,65.0,90198.0,5121.0,51.0,267.728,2610406851.0
472.498,64.0,90198.0,5121.0,51.0,267.45,2610431897.0
472.598,64.0,90198.0,5121.0,51.0,265.054,2610457045.0
472.698,66.0,90198.0,5121.0,51.0,264.21,2610483183.0
472.798,66.0,90198.0,5121.0,51.0,264.9,2610509655.0
472.898,65.0,90198.0,5121.0,51.0,263.565,2610535387.0
472.998,65.0,90198.0,5121.0,51.0,259.116,2610561778.0
473.098,63.0,90198.0,5121.0,51.0,257.94,2610587436.0
473.198,63.0,90198.0,5121.0,51.0,256.686,2610612334.0
473.298,62.0,90198.0,5121.0,50.0,252.83,2610635318.0
473.398,62.0,90198.0,5121.0,50.0,250.247,2610658282.0
473.498,62.0,90198.0,5121.0,50.0,249.043,2610682318.0
473.598,62.0,90198.0,5121.0,50.0,248.024,2610705741.0
473.698,62.0,90198.0,5121.0,50.0,248.024,2610730092.0
473.798,61.0,90198.0,5121.0,50.0,246.708,2610730092.0
473.898,61.0,90198.0,5121.0,50.0,245.587,2610754861.0
473.998,61.0,90198.0,5121.0,50.0,244.62,2610802436.0
474.098,61.0,90198.0,5121.0,50.0,241.147,2610825472.0
474.198,61.0,90198.0,5121.0,50.0,235.409,2610847839.0
474.298,58.0,90198.0,5121.0,49.0,234.272,2610869011.0
474.398,58.0,90198.0,5121.0,49.0,233.507,2610890939.0
474.498,58.0,90198.0,5121.0,49.0,230.416,2610911960.0
474.598,58.0,90198.0,5121.0,49.0,226.714,2610932107.0
474.698,58.0,90198.0,5121.0,49.0,222.1,2610952389.0
474.797,58.0,90198.0,5121.0,49.0,220.624,2610975138.0
474.899,58.0,90198.0,5121.0,49.0,216.91,2610996158.0
474.999,58.0,90198.0,5121.0,49.0,214.882,2611017335.0
475.099,57.0,90198.0,5121.0,49.0,212.643,2611038624.0
475.199,57.0,90198.0,5121.0,49.0,209.596,2611058263.0
475.298,56.0,90198.0,5121.0,49.0,208.56,2611077565.0
475.398,56.0,90198.0,5121.0,48.0,206.836,2611098555.0
475.506,55.0,90198.0,5121.0,48.0,206.507,2611119130.0
475.599,55.0,90198.0,5121.0,48.0,206.169,2611138607.0
475.698,56.0,90198.0,5121.0,48.0,206.76,2611158945.0
475.798,56.0,90198.0,5121.0,48.0,204.661,2611179558.0
475.898,56.0,90198.0,5121.0,48.0,201.838,2611198103.0
475.998,56.0,90198.0,5121.0,48.0,197.674,2611216143.0
476.098,55.0,90198.0,5121.0,48.0,195.576,2611233987.0
476.198,55.0,90198.0,5121.0,48.0,194.996,2611252693.0
476.298,55.0,90198.0,5121.0,48.0,194.996,2611272110.0
476.398,55.0,90198.0,5121.0,48.0,193.452,2611272110.0
476.498,55.0,90198.0,5121.0,48.0,192.477,2611290498.0
476.598,55.0,90198.0,5121.0,48.0,191.411,2611328331.0
476.698,55.0,90198.0,5121.0,48.0,190.572,2611347075.0
476.798,56.0,90198.0,5121.0,48.0,186.387,2611365145.0
476.898,55.0,90198.0,5121.0,48.0,186.431,2611383540.0
476.998,55.0,90198.0,5121.0,48.0,188.101,2611403104.0
477.098,55.0,90198.0,5121.0,48.0,186.907,2611420065.0
477.198,55.0,90198.0,5121.0,48.0,185.614,2611438032.0
477.298,53.0,90198.0,5121.0,48.0,185.344,2611456261.0
477.398,53.0,90198.0,5121.0,48.0,184.429,2611474871.0
477.499,53.0,90198.0,5121.0,48.0,182.652,2611492100.0
477.598,53.0,90198.0,5121.0,48.0,182.836,2611511275.0
477.698,53.0,90198.0,5121.0,47.0,185.314,2611531767.0
477.798,53.0,90198.0,5121.0,47.0,185.81,2611551520.0
477.899,53.0,90198.0,5121.0,47.0,184.307,2611568167.0
477.998,53.0,90198.0,5121.0,47.0,182.607,2611586277.0
478.098,53.0,90198.0,5121.0,47.0,182.693,2611602929.0
478.198,53.0,90198.0,5121.0,47.0,183.956,2611620806.0
478.298,53.0,90198.0,5121.0,47.0,182.012,2611637818.0
478.398,53.0,90198.0,5121.0,47.0,181.645,2611655822.0
478.496,51.0,90198.0,5121.0,47.0,182.076,2611673661.0
478.598,51.0,90198.0,5121.0,47.0,177.916,2611690103.0
478.698,0.0,90198.0,5121.0,47.0,170.905,2611702856.0
478.798,0.0,90198.0,5121.0,47.0,163.854,2611715547.0
478.898,0.0,90198.0,5121.0,46.0,159.887,2611728166.0
478.998,0.0,90198.0,5121.0,46.0,160.106,2611728166.0
479.098,65.0,90198.0,5121.0,48.0,173.705,2611742349.0
479.198,65.0,90198.0,5121.0,49.0,184.137,2611773733.0
479.298,65.0,90198.0,5121.0,49.0,194.89,2611832642.0
479.398,65.0,90198.0,5121.0,50.0,204.666,2611860288.0
479.498,65.0,90198.0,5121.0,50.0,214.691,2611887444.0
479.598,65.0,90198.0,5121.0,50.0,228.518,2611915118.0
479.698,65.0,90198.0,5121.0,50.0,243.096,2611942160.0
479.798,65.0,90198.0,5121.0,50.0,256.64,2611969861.0
479.898,64.0,90198.0,5121.0,50.0,267.119,2611995595.0
479.998,64.0,90198.0,5121.0,50.0,280.241,2612022984.0
480.098,66.0,90198.0,5121.0,50.0,277.929,2612052414.0
480.198,66.0,90198.0,5121.0,50.0,277.897,2612081112.0
480.298,66.0,90198.0,5121.0,50.0,278.633,2612110606.0
480.398,66.0,90198.0,5121.0,51.0,279.598,2612138683.0
480.498,66.0,90198.0,5121.0,51.0,278.009,2612166623.0
480.598,66.0,90198.0,5121.0,51.0,276.078,2612192394.0
480.698,65.0,90198.0,5121.0,51.0,274.569,2612217614.0
480.798,65.0,90198.0,5121.0,51.0,274.863,2612245880.0
480.898,66.0,90198.0,5121.0,51.0,277.06,2612274845.0
480.998,66.0,90198.0,5121.0,51.0,275.71,2612300811.0
481.098,64.0,90198.0,5121.0,51.0,270.948,2612326243.0
481.198,64.0,90198.0,5121.0,51.0,271.835,2612354016.0
481.298,66.0,90198.0,5121.0,51.0,268.823,2612380007.0
481.398,66.0,90198.0,5121.0,51.0,265.568,2612406887.0
481.498,65.0,90198.0,5121.0,51.0,265.885,2612433921.0
481.597,65.0,90198.0,5121.0,51.0,267.22,2612460893.0
481.698,65.0,90198.0,5121.0,51.0,267.22,2612460893.0
481.798,65.0,90198.0,5121.0,51.0,268.727,2612486195.0
