elapsed_s,gpu_util,fb_used,fb_free,temperature,power_usage,energy_consumption
42.346,0.0,88580.0,6739.0,46.0,124.614,419308315801.0
42.447,0.0,88580.0,6739.0,46.0,124.619,419308328258.0
42.563,0.0,88580.0,6739.0,46.0,124.63,419308340713.0
42.651,0.0,88580.0,6739.0,46.0,124.612,419308353154.0
42.747,0.0,88580.0,6739.0,46.0,124.623,419308365618.0
42.877,0.0,88580.0,6739.0,46.0,124.644,419308390517.0
42.950,0.0,88580.0,6739.0,46.0,124.644,419308390517.0
43.048,0.0,88580.0,6739.0,46.0,124.626,419308402965.0
43.164,0.0,88580.0,6739.0,46.0,124.651,419308415422.0
43.255,0.0,88580.0,6739.0,46.0,124.626,419308440350.0
43.348,0.0,88580.0,6739.0,46.0,124.62,419308452788.0
43.448,0.0,88580.0,6739.0,46.0,124.596,419308465254.0
43.558,0.0,88580.0,6739.0,46.0,124.596,419308477696.0
43.647,0.0,88580.0,6739.0,46.0,124.615,419308490161.0
43.748,0.0,88580.0,6739.0,46.0,124.604,419308502614.0
43.866,0.0,88580.0,6739.0,46.0,124.624,419308515084.0
43.953,0.0,88580.0,6739.0,46.0,124.625,419308527529.0
44.062,0.0,88580.0,6739.0,46.0,124.619,419308539984.0
44.147,0.0,88580.0,6739.0,46.0,124.625,419308552427.0
44.248,0.0,88580.0,6739.0,46.0,124.624,419308564905.0
44.367,0.0,88580.0,6739.0,46.0,124.62,419308577358.0
44.458,0.0,88580.0,6739.0,46.0,124.638,419308577358.0
44.548,0.0,88580.0,6739.0,46.0,124.644,419308589820.0
44.647,0.0,88580.0,6739.0,46.0,124.646,419308602269.0
44.758,0.0,88580.0,6739.0,46.0,124.653,419308614735.0
44.847,0.0,88580.0,6739.0,46.0,124.651,419308627190.0
44.947,0.0,88580.0,6739.0,46.0,124.649,419308639662.0
45.047,0.0,88580.0,6739.0,46.0,124.644,419308652102.0
45.155,0.0,88580.0,6739.0,46.0,124.648,419308664560.0
45.247,0.0,88580.0,6739.0,46.0,124.667,419308677021.0
45.346,0.0,88580.0,6739.0,46.0,124.667,419308689490.0
45.459,0.0,88580.0,6739.0,46.0,124.688,419308701961.0
45.548,0.0,88580.0,6739.0,46.0,124.685,419308714438.0
45.648,0.0,88580.0,6739.0,46.0,124.693,419308726879.0
45.751,0.0,88580.0,6739.0,46.0,124.68,419308739343.0
45.848,0.0,88580.0,6739.0,46.0,124.699,419308751799.0
45.985,0.0,88580.0,6739.0,46.0,124.69,419308789191.0
46.050,0.0,88580.0,6739.0,46.0,124.69,419308789191.0
46.147,0.0,88580.0,6739.0,46.0,124.695,419308801654.0
46.247,0.0,88580.0,6739.0,46.0,124.668,419308814115.0
46.359,0.0,88580.0,6739.0,46.0,124.668,419308826566.0
46.461,0.0,88580.0,6739.0,46.0,124.656,419308839033.0
46.548,0.0,88580.0,6739.0,46.0,124.641,419308851500.0
46.647,0.0,88580.0,6739.0,46.0,124.686,419308863975.0
46.759,0.0,88580.0,6739.0,46.0,124.679,419308876417.0
46.850,0.0,88580.0,6739.0,46.0,124.67,419308888890.0
46.948,0.0,88580.0,6739.0,46.0,124.67,419308901334.0
47.048,0.0,88580.0,6739.0,46.0,124.673,419308913791.0
47.152,0.0,88580.0,6739.0,46.0,124.668,419308926222.0
47.260,0.0,88580.0,6739.0,46.0,124.655,419308926222.0
47.348,0.0,88580.0,6739.0,46.0,124.67,419308938692.0
47.449,0.0,88580.0,6739.0,46.0,124.683,419308951153.0
47.546,0.0,88580.0,6739.0,46.0,124.67,419308963613.0
47.647,0.0,88580.0,6739.0,46.0,124.652,419308976057.0
47.748,0.0,88580.0,6739.0,46.0,124.655,419308988533.0
47.847,0.0,88580.0,6739.0,46.0,124.668,419309000990.0
47.947,0.0,88580.0,6739.0,46.0,124.648,419309013457.0
48.058,0.0,88580.0,6739.0,46.0,124.66,419309025904.0
48.148,0.0,88580.0,6739.0,46.0,124.658,419309038376.0
48.247,0.0,88580.0,6739.0,46.0,144.946,419309064564.0
48.348,0.0,88582.0,6737.0,50.0,162.029,419309097369.0
48.456,54.0,88582.0,6737.0,49.0,173.605,419309121104.0
48.548,54.0,88582.0,6737.0,49.0,184.066,419309146052.0
48.648,41.0,88582.0,6737.0,50.0,192.192,419309167948.0
48.762,0.0,88582.0,6737.0,48.0,200.358,419309202977.0
48.848,0.0,88582.0,6737.0,49.0,209.134,419309223733.0
48.947,41.0,88582.0,6737.0,48.0,217.174,419309240463.0
49.048,41.0,88582.0,6737.0,48.0,220.045,419309258999.0
49.180,42.0,88582.0,6737.0,48.0,194.467,419309294559.0
49.247,42.0,88582.0,6737.0,48.0,194.467,419309294559.0
49.347,38.0,88582.0,6737.0,47.0,191.666,419309311177.0
49.448,38.0,88582.0,6737.0,48.0,182.432,419309330809.0
49.560,38.0,88582.0,6717.0,48.0,182.432,419309343344.0
49.647,1.0,88602.0,6717.0,47.0,173.337,419309355860.0
49.747,1.0,88602.0,6717.0,47.0,167.505,419309355860.0
49.865,42.0,88602.0,6717.0,51.0,179.114,419309382635.0
49.954,42.0,88614.0,6705.0,48.0,170.511,419309395894.0
50.058,0.0,88614.0,6705.0,47.0,165.955,419309408616.0
50.147,0.0,88614.0,6705.0,47.0,173.397,419309430327.0
50.265,1.0,88614.0,6705.0,48.0,167.196,419309448242.0
50.371,1.0,88642.0,6677.0,47.0,166.189,419309461085.0
50.462,0.0,88642.0,6677.0,47.0,157.777,419309473757.0
50.547,0.0,88642.0,6677.0,48.0,169.261,419309499774.0
50.650,1.0,88642.0,6677.0,48.0,170.672,419309514075.0
50.762,1.0,88674.0,6645.0,47.0,169.787,419309526594.0
50.847,0.0,88674.0,6645.0,47.0,155.979,419309539138.0
50.948,0.0,88674.0,6645.0,47.0,155.063,419309551621.0
51.048,0.0,88674.0,6645.0,47.0,155.359,419309564070.0
51.162,0.0,88674.0,6645.0,46.0,142.638,419309588998.0
51.260,0.0,88674.0,6645.0,46.0,140.508,419309601451.0
51.348,0.0,88674.0,6645.0,46.0,140.123,419309613901.0
51.448,0.0,88674.0,6645.0,46.0,140.193,419309626357.0
51.548,0.0,88674.0,6645.0,46.0,126.221,419309638776.0
51.648,0.0,88674.0,6645.0,46.0,124.733,419309651217.0
51.753,0.0,88674.0,6645.0,46.0,124.644,419309663637.0
51.847,0.0,88674.0,6645.0,46.0,124.547,419309676065.0
51.948,0.0,88674.0,6645.0,46.0,124.497,419309688486.0
52.063,0.0,88674.0,6645.0,46.0,124.466,419309700900.0
52.148,0.0,88674.0,6645.0,46.0,124.401,419309713324.0
52.248,0.0,88674.0,6645.0,46.0,124.383,419309725739.0
52.347,0.0,88674.0,6645.0,46.0,124.345,419309738147.0
52.455,0.0,88674.0,6645.0,46.0,124.305,419309738147.0
52.548,0.0,88674.0,6645.0,46.0,124.275,419309750569.0
52.648,0.0,88674.0,6645.0,46.0,124.27,419309762984.0
52.756,0.0,88674.0,6645.0,46.0,124.251,419309775411.0
52.850,0.0,88674.0,6645.0,46.0,124.233,419309787813.0
52.947,0.0,88674.0,6645.0,46.0,124.218,419309800236.0
53.047,0.0,88674.0,6645.0,46.0,124.224,419309812644.0
53.171,0.0,88674.0,6645.0,46.0,124.224,419309825069.0
53.248,0.0,88674.0,6645.0,46.0,124.206,419309837475.0
53.348,0.0,88674.0,6645.0,46.0,124.188,419309849886.0
53.464,0.0,88674.0,6645.0,46.0,124.202,419309862284.0
53.547,0.0,88674.0,6645.0,46.0,124.191,419309874699.0
53.646,0.0,88674.0,6645.0,46.0,124.183,419309887096.0
53.760,0.0,88674.0,6645.0,46.0,124.154,419309899503.0
53.848,0.0,88674.0,6645.0,46.0,124.144,419309911894.0
53.948,0.0,88674.0,6645.0,46.0,124.143,419309924312.0
54.047,0.0,88674.0,6645.0,46.0,124.121,419309949117.0
54.160,0.0,88674.0,6645.0,46.0,124.118,419309961510.0
54.267,0.0,88674.0,6213.0,46.0,131.708,419309973979.0
54.348,0.0,89106.0,6213.0,55.0,131.708,419310041420.0
54.461,100.0,89106.0,6213.0,59.0,192.595,419310111949.0
54.548,100.0,89106.0,6213.0,61.0,249.281,419310174875.0
54.647,58.0,89106.0,6213.0,52.0,288.845,419310189029.0
54.760,58.0,89106.0,6213.0,50.0,290.043,419310201788.0
54.847,1.0,89106.0,6213.0,49.0,289.935,419310214302.0
54.947,1.0,89106.0,6213.0,49.0,287.168,419310226846.0
55.062,1.0,89106.0,6213.0,49.0,290.611,419310239424.0
55.148,1.0,89106.0,6213.0,48.0,290.793,419310239424.0
55.247,1.0,89106.0,6213.0,48.0,290.838,419310252018.0
55.348,1.0,89106.0,6213.0,48.0,283.396,419310264599.0
55.458,0.0,89106.0,6213.0,47.0,230.938,419310277119.0
55.547,0.0,89106.0,6213.0,47.0,174.204,419310289637.0
55.648,0.0,89106.0,6213.0,47.0,126.849,419310302132.0
55.748,0.0,89106.0,6213.0,47.0,125.636,419310314650.0
55.848,0.0,89106.0,6213.0,47.0,125.469,419310327127.0
55.947,0.0,89106.0,6213.0,47.0,125.378,419310339605.0
56.048,1.0,89106.0,6213.0,47.0,125.276,419310352057.0
56.155,1.0,89106.0,6213.0,47.0,125.158,419310364540.0
56.249,0.0,89106.0,6213.0,47.0,125.049,419310376985.0
56.348,0.0,89106.0,6213.0,46.0,124.912,419310389445.0
56.448,0.0,89106.0,6213.0,46.0,124.862,419310401897.0
56.550,0.0,89106.0,6213.0,46.0,124.801,419310414366.0
56.652,1.0,89106.0,6213.0,46.0,124.772,419310439295.0
56.747,1.0,89106.0,6213.0,46.0,124.694,419310451742.0
56.848,1.0,89406.0,5913.0,46.0,124.807,419310464350.0
56.960,0.0,89406.0,5913.0,46.0,124.789,419310476769.0
57.047,0.0,89406.0,5913.0,46.0,124.742,419310489219.0
57.148,0.0,89406.0,5913.0,46.0,124.742,419310501635.0
57.265,0.0,89406.0,5913.0,46.0,124.692,419310514083.0
57.348,0.0,89406.0,5913.0,46.0,124.672,419310526495.0
57.447,0.0,89406.0,5913.0,46.0,124.629,419310538927.0
57.561,0.0,89406.0,5913.0,46.0,124.629,419310551348.0
57.649,0.0,89406.0,5913.0,46.0,124.576,419310563772.0
57.747,0.0,89406.0,5913.0,46.0,124.549,419310563772.0
57.863,0.0,89406.0,5913.0,46.0,124.525,419310576206.0
57.951,0.0,89406.0,5913.0,46.0,164.103,419310612759.0
58.048,60.0,89406.0,5913.0,57.0,187.77,419310665277.0
58.148,60.0,89406.0,5913.0,49.0,188.4,419310679087.0
58.267,0.0,89406.0,5913.0,48.0,188.675,419310691640.0
58.348,0.0,89406.0,5913.0,48.0,188.818,419310704211.0
58.448,1.0,89406.0,5913.0,47.0,188.932,419310716752.0
58.547,1.0,89406.0,5913.0,47.0,187.772,419310729309.0
58.658,1.0,89406.0,5913.0,47.0,189.208,419310741878.0
58.747,1.0,89406.0,5913.0,47.0,188.056,419310754437.0
58.848,1.0,89406.0,5913.0,47.0,188.173,419310766969.0
58.947,1.0,89406.0,5913.0,47.0,160.518,419310779529.0
59.057,1.0,89406.0,5913.0,46.0,126.617,419310804611.0
59.148,1.0,89406.0,5913.0,46.0,125.72,419310817128.0
59.248,1.0,89406.0,5913.0,46.0,125.555,419310829657.0
59.365,1.0,89406.0,5913.0,46.0,125.512,419310842164.0
59.450,1.0,89406.0,5913.0,46.0,125.476,419310854702.0
59.548,1.0,89406.0,5913.0,46.0,125.455,419310867200.0
59.662,0.0,89406.0,5913.0,46.0,125.391,419310879738.0
59.748,0.0,89406.0,5913.0,46.0,125.349,419310892225.0
59.846,1.0,89406.0,5913.0,46.0,125.313,419310904734.0
59.948,1.0,89406.0,5913.0,46.0,125.248,419310917229.0
60.063,1.0,89406.0,5913.0,46.0,125.237,419310929725.0
60.147,1.0,89406.0,5913.0,46.0,125.195,419310942241.0
60.248,0.0,89406.0,5913.0,46.0,125.163,419310942241.0
60.348,0.0,89406.0,5913.0,46.0,125.172,419310954753.0
60.453,1.0,89406.0,5913.0,46.0,125.155,419310967257.0
60.548,1.0,89406.0,5913.0,46.0,125.137,419310979757.0
60.647,1.0,89894.0,5547.0,46.0,125.13,419310992250.0
60.759,1.0,89894.0,5425.0,46.0,125.448,419311004759.0
60.847,1.0,89894.0,5425.0,46.0,125.463,419311017608.0
60.948,29.0,89894.0,5425.0,46.0,143.085,419311030088.0
61.059,29.0,89894.0,5425.0,54.0,150.804,419311068360.0
61.157,1.0,89894.0,5425.0,48.0,151.13,419311081551.0
61.248,1.0,89894.0,5425.0,47.0,151.836,419311094220.0
61.348,1.0,89894.0,5425.0,47.0,151.946,419311106822.0
61.448,1.0,89894.0,5425.0,47.0,151.548,419311119422.0
61.565,1.0,89894.0,5425.0,47.0,151.548,419311132056.0
61.652,1.0,89894.0,5425.0,46.0,152.153,419311144663.0
61.747,1.0,89894.0,5425.0,46.0,151.937,419311157290.0
61.848,0.0,89894.0,5425.0,46.0,152.037,419311182496.0
61.955,0.0,89894.0,5425.0,46.0,144.377,419311195088.0
62.049,1.0,89894.0,5425.0,46.0,126.396,419311207698.0
62.148,1.0,89894.0,5425.0,46.0,126.15,419311220272.0
62.248,1.0,89894.0,5425.0,46.0,126.128,419311232868.0
62.361,1.0,89894.0,5425.0,46.0,126.144,419311245466.0
62.449,1.0,89894.0,5425.0,46.0,126.087,419311258046.0
62.547,1.0,89894.0,5425.0,46.0,126.053,419311270620.0
62.665,1.0,89894.0,5425.0,46.0,126.024,419311283207.0
62.751,1.0,89894.0,5425.0,46.0,126.015,419311295807.0
62.848,1.0,89894.0,5425.0,46.0,125.988,419311308400.0
62.947,1.0,89894.0,5425.0,46.0,125.955,419311320961.0
63.058,1.0,89894.0,5425.0,46.0,125.949,419311320961.0
63.148,1.0,89894.0,5425.0,46.0,125.944,419311333542.0
63.248,1.0,89894.0,5425.0,46.0,125.92,419311346138.0
63.357,1.0,89894.0,5425.0,46.0,125.897,419311358732.0
63.447,0.0,89894.0,5425.0,46.0,125.903,419311371302.0
63.548,0.0,89894.0,5425.0,46.0,125.912,419311383880.0
63.647,0.0,89894.0,5425.0,46.0,125.904,419311396447.0
63.747,0.0,90398.0,4921.0,46.0,125.883,419311409046.0
63.847,24.0,90398.0,4921.0,46.0,143.472,419311424682.0
63.959,24.0,90398.0,4921.0,49.0,145.565,419311453551.0
64.048,1.0,90398.0,4921.0,47.0,145.542,419311466287.0
64.148,1.0,90398.0,4921.0,46.0,145.858,419311478868.0
64.248,1.0,90398.0,4921.0,46.0,145.425,419311491397.0
64.348,1.0,90398.0,4921.0,46.0,145.345,419311503918.0
64.457,1.0,90398.0,4921.0,46.0,145.301,419311516429.0
64.547,1.0,90398.0,4921.0,46.0,145.219,419311528946.0
64.648,1.0,90398.0,4921.0,46.0,145.544,419311553979.0
64.758,1.0,90398.0,4921.0,46.0,131.121,419311566485.0
64.846,1.0,90398.0,4921.0,46.0,125.389,419311579007.0
64.946,1.0,90398.0,4921.0,46.0,125.389,419311591501.0
65.059,1.0,90398.0,4921.0,46.0,125.232,419311604000.0
65.147,1.0,90398.0,4921.0,46.0,125.175,419311616499.0
65.247,0.0,90398.0,4921.0,46.0,125.144,419311628998.0
65.363,0.0,90398.0,4921.0,46.0,125.145,419311641496.0
65.468,1.0,90398.0,4921.0,46.0,125.121,419311654008.0
65.561,1.0,90398.0,4921.0,46.0,125.11,419311666486.0
65.647,1.0,90398.0,4921.0,46.0,125.098,419311678995.0
65.748,1.0,90398.0,4921.0,46.0,125.094,419311691500.0
65.863,1.0,90398.0,4921.0,46.0,125.072,419311691500.0
65.951,1.0,90398.0,4921.0,46.0,125.073,419311704001.0
66.048,1.0,90398.0,4921.0,46.0,125.081,419311716494.0
66.146,1.0,90398.0,4921.0,46.0,125.086,419311728989.0
66.263,1.0,90398.0,4921.0,46.0,125.06,419311741480.0
66.351,1.0,90398.0,4921.0,46.0,131.471,419311753973.0
66.447,34.0,90398.0,4921.0,51.0,145.861,419311787335.0
66.547,34.0,90398.0,4921.0,47.0,145.988,419311800739.0
66.646,1.0,90398.0,4921.0,47.0,145.742,419311813367.0
66.752,1.0,90398.0,4921.0,47.0,145.877,419311826035.0
66.847,1.0,90398.0,4921.0,46.0,146.469,419311838676.0
66.948,1.0,90398.0,4921.0,46.0,146.174,419311851341.0
67.055,1.0,90398.0,4921.0,46.0,146.731,419311863958.0
67.147,1.0,90398.0,4921.0,46.0,146.854,419311876594.0
67.248,1.0,90398.0,4921.0,46.0,146.595,419311889229.0
67.361,1.0,90398.0,4921.0,46.0,146.255,419311901875.0
67.448,1.0,90398.0,4921.0,46.0,126.592,419311927132.0
67.547,1.0,90398.0,4921.0,46.0,126.479,419311939768.0
67.665,1.0,90398.0,4921.0,46.0,126.471,419311952381.0
67.753,1.0,90398.0,4921.0,46.0,126.433,419311964995.0
67.848,1.0,90398.0,4921.0,46.0,126.38,419311977622.0
67.947,1.0,90398.0,4921.0,46.0,126.357,419311990244.0
68.048,1.0,90398.0,4921.0,46.0,126.347,419312002857.0
68.168,1.0,90398.0,4921.0,46.0,126.338,419312015473.0
68.257,1.0,90398.0,4921.0,46.0,126.32,419312028088.0
68.348,1.0,90398.0,4921.0,46.0,126.299,419312041063.0
68.464,10.0,90398.0,4921.0,51.0,142.636,419312074114.0
68.549,10.0,90398.0,4921.0,47.0,146.795,419312074114.0
68.647,1.0,90398.0,4921.0,47.0,146.901,419312087098.0
68.764,1.0,90398.0,4921.0,47.0,146.501,419312099771.0
68.851,1.0,90398.0,4921.0,46.0,146.501,419312112362.0
68.947,1.0,90398.0,4921.0,46.0,146.895,419312124978.0
69.047,1.0,90398.0,4921.0,46.0,146.858,419312137569.0
69.147,1.0,90398.0,4921.0,46.0,146.886,419312150182.0
69.249,1.0,90398.0,4921.0,46.0,146.836,419312162802.0
69.348,1.0,90398.0,4921.0,46.0,146.444,419312175398.0
69.464,1.0,90398.0,4921.0,46.0,139.511,419312187983.0
69.552,1.0,90398.0,4921.0,46.0,126.333,419312200574.0
69.648,1.0,90398.0,4921.0,46.0,126.069,419312213160.0
69.748,1.0,90398.0,4921.0,46.0,126.061,419312225745.0
69.854,0.0,90398.0,4921.0,46.0,126.049,419312238341.0
69.948,0.0,90398.0,4921.0,46.0,126.036,419312250934.0
70.048,1.0,90398.0,4921.0,46.0,126.005,419312263521.0
70.160,1.0,90398.0,4921.0,46.0,125.984,419312288715.0
70.248,1.0,90398.0,4921.0,46.0,125.951,419312306507.0
70.348,1.0,90398.0,4921.0,49.0,143.849,419312332836.0
70.448,5.0,90398.0,4921.0,47.0,145.405,419312345584.0
70.558,5.0,90398.0,4921.0,47.0,145.409,419312358152.0
70.647,1.0,90398.0,4921.0,46.0,145.009,419312370723.0
70.748,1.0,90398.0,4921.0,46.0,144.995,419312383277.0
70.848,1.0,90398.0,4921.0,46.0,144.923,419312395833.0
70.958,1.0,90398.0,4921.0,46.0,144.899,419312408352.0
71.046,1.0,90398.0,4921.0,46.0,144.842,419312420912.0
71.148,1.0,90398.0,4921.0,46.0,145.193,419312433463.0
71.247,1.0,90398.0,4921.0,46.0,144.765,419312445996.0
71.348,1.0,90398.0,4921.0,46.0,127.199,419312445996.0
71.463,1.0,90398.0,4921.0,46.0,125.609,419312458537.0
71.547,1.0,90398.0,4921.0,46.0,125.552,419312471097.0
71.647,1.0,90398.0,4921.0,46.0,125.552,419312483614.0
71.761,1.0,90398.0,4921.0,46.0,125.493,419312496117.0
71.849,1.0,90398.0,4921.0,46.0,125.442,419312508639.0
71.948,1.0,90398.0,4921.0,46.0,125.413,419312521167.0
72.047,1.0,90398.0,4921.0,46.0,125.417,419312533693.0
72.160,1.0,90398.0,4921.0,46.0,125.38,419312546222.0
72.253,1.0,90398.0,4921.0,50.0,128.461,419312558735.0
72.347,1.0,90398.0,4921.0,47.0,142.996,419312588911.0
72.447,1.0,90398.0,4921.0,47.0,142.979,419312602632.0
72.547,1.0,90398.0,4921.0,47.0,142.993,419312615151.0
72.647,1.0,90398.0,4921.0,46.0,143.373,419312627699.0
72.748,1.0,90398.0,4921.0,46.0,143.075,419312640253.0
72.847,1.0,90398.0,4921.0,46.0,143.066,419312652792.0
72.947,1.0,90398.0,4921.0,46.0,143.083,419312677863.0
73.048,1.0,90398.0,4921.0,46.0,143.07,419312690414.0
73.148,1.0,90398.0,4921.0,46.0,143.113,419312702943.0
73.248,1.0,90398.0,4921.0,46.0,143.101,419312715462.0
73.352,1.0,90398.0,4921.0,46.0,125.469,419312727987.0
73.456,1.0,90398.0,4921.0,46.0,125.444,419312740522.0
73.548,1.0,90398.0,4921.0,46.0,125.437,419312753044.0
73.660,1.0,90398.0,4921.0,46.0,125.4,419312765564.0
73.748,1.0,90398.0,4921.0,46.0,125.378,419312778077.0
73.848,1.0,90398.0,4921.0,46.0,125.317,419312790565.0
73.963,1.0,90398.0,4921.0,46.0,125.296,419312803062.0
74.053,1.0,90398.0,4921.0,46.0,125.262,419312815574.0
74.147,1.0,90398.0,4921.0,46.0,125.262,419312815574.0
74.248,1.0,90398.0,4921.0,46.0,125.224,419312828101.0
74.363,1.0,90398.0,4921.0,46.0,125.219,419312840587.0
74.452,35.0,90398.0,4921.0,48.0,144.952,419312867174.0
74.548,35.0,90398.0,4921.0,47.0,145.593,419312885773.0
74.662,1.0,90398.0,4921.0,47.0,145.769,419312898489.0
74.747,1.0,90398.0,4921.0,46.0,145.96,419312911197.0
74.848,1.0,90398.0,4921.0,46.0,146.141,419312923883.0
74.947,1.0,90398.0,4921.0,46.0,145.899,419312936545.0
75.047,1.0,90398.0,4921.0,46.0,146.483,419312949204.0
75.147,1.0,90398.0,4921.0,46.0,146.605,419312961881.0
75.248,1.0,90398.0,4921.0,46.0,146.749,419312974542.0
75.348,1.0,90398.0,4921.0,46.0,146.493,419312987195.0
75.456,0.0,90398.0,4921.0,46.0,127.292,419312999856.0
75.548,0.0,90398.0,4921.0,46.0,126.802,419313025183.0
75.659,0.0,90398.0,4921.0,46.0,126.802,419313037839.0
75.748,1.0,90398.0,4921.0,46.0,126.744,419313050485.0
75.847,1.0,90398.0,4921.0,46.0,126.701,419313063114.0
75.964,1.0,90398.0,4921.0,46.0,126.65,419313075768.0
76.047,1.0,90398.0,4921.0,46.0,126.609,419313088432.0
76.147,1.0,90398.0,4921.0,46.0,126.631,419313101081.0
76.259,1.0,90398.0,4921.0,46.0,126.616,419313113738.0
76.348,1.0,90398.0,4921.0,46.0,126.636,419313126400.0
76.448,0.0,90398.0,4921.0,46.0,126.624,419313139061.0
76.575,1.0,90398.0,4921.0,46.0,126.619,419313164362.0
76.648,1.0,90398.0,4921.0,46.0,126.619,419313164362.0
76.765,1.0,90398.0,4921.0,46.0,126.612,419313164362.0
76.850,34.0,90398.0,4921.0,48.0,142.778,419313183869.0
76.948,34.0,90398.0,4921.0,47.0,143.844,419313207161.0
77.048,1.0,90398.0,4921.0,47.0,144.209,419313220034.0
77.152,1.0,90398.0,4921.0,46.0,144.147,419313232657.0
77.265,1.0,90398.0,4921.0,46.0,144.119,419313245276.0
77.348,1.0,90398.0,4921.0,46.0,144.062,419313257885.0
77.465,0.0,90398.0,4921.0,46.0,144.01,419313270494.0
77.551,0.0,90398.0,4921.0,46.0,143.618,419313283098.0
77.648,1.0,90398.0,4921.0,46.0,143.565,419313295699.0
77.761,1.0,90398.0,4921.0,46.0,143.863,419313308312.0
77.848,0.0,90398.0,4921.0,46.0,126.774,419313320902.0
77.947,0.0,90398.0,4921.0,46.0,126.187,419313333481.0
78.058,1.0,90398.0,4921.0,46.0,126.11,419313346067.0
78.148,1.0,90398.0,4921.0,46.0,126.097,419313358671.0
78.248,1.0,90398.0,4921.0,46.0,126.054,419313371274.0
78.363,1.0,90398.0,4921.0,46.0,126.015,419313396431.0
78.449,1.0,90398.0,4921.0,46.0,125.99,419313409010.0
78.548,1.0,90398.0,4921.0,46.0,125.96,419313421605.0
78.663,1.0,90398.0,4921.0,46.0,125.949,419313434183.0
78.748,1.0,90398.0,4921.0,46.0,125.913,419313446767.0
78.847,1.0,90398.0,4921.0,46.0,125.913,419313459336.0
78.966,1.0,90398.0,4921.0,46.0,125.89,419313471914.0
79.053,1.0,90398.0,4921.0,46.0,125.877,419313484513.0
79.148,1.0,90398.0,4921.0,46.0,125.862,419313497105.0
79.248,1.0,90398.0,4921.0,46.0,127.827,419313524677.0
79.359,1.0,90398.0,4921.0,46.0,127.827,419313540590.0
79.448,1.0,90398.0,4921.0,48.0,143.537,419313553343.0
79.548,0.0,90398.0,4921.0,47.0,143.801,419313553343.0
79.661,0.0,90398.0,4921.0,47.0,143.836,419313565933.0
79.747,1.0,90398.0,4921.0,46.0,143.401,419313578478.0
79.847,1.0,90398.0,4921.0,46.0,143.37,419313591015.0
79.960,1.0,90398.0,4921.0,46.0,143.688,419313603548.0
80.049,1.0,90398.0,4921.0,46.0,143.634,419313616090.0
80.148,1.0,90398.0,4921.0,46.0,143.587,419313628610.0
80.247,1.0,90398.0,4921.0,46.0,143.208,419313641153.0
80.353,1.0,90398.0,4921.0,46.0,126.006,419313653682.0
80.448,1.0,90398.0,4921.0,46.0,125.558,419313666207.0
80.564,1.0,90398.0,4921.0,46.0,125.424,419313678712.0
80.648,1.0,90398.0,4921.0,46.0,125.387,419313691234.0
80.747,1.0,90398.0,4921.0,46.0,125.377,419313703735.0
80.847,1.0,90398.0,4921.0,46.0,125.366,419313716281.0
80.947,1.0,90398.0,4921.0,46.0,125.326,419313728791.0
81.051,1.0,90398.0,4921.0,46.0,125.338,419313741306.0
81.156,1.0,90398.0,4921.0,46.0,125.315,419313766354.0
81.248,1.0,90398.0,4921.0,46.0,125.276,419313778871.0
81.348,1.0,90398.0,4921.0,46.0,125.27,419313791383.0
81.457,1.0,90398.0,4921.0,46.0,125.281,419313803903.0
81.547,1.0,90398.0,4921.0,46.0,125.272,419313816428.0
81.647,1.0,90398.0,4921.0,46.0,125.282,419313829499.0
81.747,1.0,90398.0,4921.0,49.0,141.281,419313859302.0
81.855,15.0,90398.0,4921.0,47.0,142.315,419313872057.0
81.947,15.0,90398.0,4921.0,47.0,142.808,419313884754.0
82.048,1.0,90398.0,4921.0,47.0,142.689,419313897510.0
82.148,1.0,90398.0,4921.0,46.0,142.91,419313910266.0
82.247,1.0,90398.0,4921.0,46.0,143.145,419313910266.0
82.348,1.0,90398.0,4921.0,46.0,143.366,419313923011.0
