elapsed_s,gpu_util,fb_used,fb_free,temperature,power_usage,energy_consumption
1145.197,50.0,89908.0,5411.0,49.0,137.074,2996012916.0
1145.296,51.0,89908.0,5411.0,49.0,141.227,2996029690.0
1145.408,51.0,89908.0,5411.0,49.0,145.172,2996046313.0
1145.497,51.0,89908.0,5411.0,49.0,150.246,2996063879.0
1145.597,51.0,89908.0,5411.0,49.0,155.519,2996081546.0
1145.697,51.0,89908.0,5411.0,49.0,160.393,2996098779.0
1145.797,51.0,89908.0,5411.0,49.0,172.353,2996133970.0
1145.897,51.0,89908.0,5411.0,49.0,172.353,2996150898.0
1145.997,51.0,89908.0,5411.0,49.0,173.354,2996150898.0
1146.097,51.0,89908.0,5411.0,49.0,174.735,2996169183.0
1146.197,51.0,89908.0,5411.0,49.0,174.143,2996186078.0
1146.297,60.0,89908.0,5411.0,51.0,177.847,2996206140.0
1146.395,60.0,89908.0,5411.0,50.0,176.37,2996221273.0
1146.496,54.0,89908.0,5411.0,50.0,174.663,2996237190.0
1146.595,54.0,89908.0,5411.0,50.0,179.845,2996258556.0
1146.696,63.0,89908.0,5411.0,52.0,200.969,2996297945.0
1146.797,63.0,89908.0,5411.0,58.0,230.5,2996347316.0
1146.897,75.0,89908.0,5411.0,54.0,251.513,2996386143.0
1146.997,75.0,89908.0,5411.0,60.0,293.999,2996448390.0
1147.097,58.0,89908.0,5411.0,60.0,322.769,2996492828.0
1147.197,58.0,89908.0,5411.0,61.0,362.69,2996553800.0
1147.297,77.0,89908.0,5411.0,63.0,404.859,2996614394.0
1147.398,77.0,89908.0,5411.0,63.0,446.852,2996669527.0
1147.497,88.0,89908.0,5411.0,63.0,479.971,2996718692.0
1147.597,88.0,89908.0,5411.0,63.0,504.284,2996767263.0
1147.697,79.0,89908.0,5411.0,62.0,513.935,2996864935.0
1147.797,79.0,89908.0,5411.0,62.0,513.935,2996864935.0
1147.897,79.0,89908.0,5411.0,64.0,528.049,2996914819.0
1147.996,87.0,89908.0,5411.0,64.0,513.613,2996961659.0
1148.097,79.0,89908.0,5411.0,63.0,513.922,2997009539.0
1148.197,79.0,89908.0,5411.0,63.0,487.625,2997043486.0
1148.297,0.0,89908.0,5411.0,56.0,442.638,2997056678.0
1148.397,0.0,89908.0,5411.0,55.0,398.742,2997069791.0
1148.497,57.0,89908.0,5411.0,54.0,384.327,2997100716.0
1148.596,57.0,89908.0,5411.0,61.0,380.751,2997149171.0
1148.696,86.0,89908.0,5411.0,62.0,386.305,2997195958.0
1148.795,86.0,89908.0,5411.0,62.0,384.481,2997246555.0
1148.896,80.0,89908.0,5411.0,61.0,380.529,2997294405.0
1148.995,80.0,89908.0,5411.0,64.0,380.156,2997343386.0
1149.096,89.0,89908.0,5411.0,64.0,389.351,2997393977.0
1149.197,89.0,89908.0,5411.0,63.0,405.56,2997443580.0
1149.297,79.0,89908.0,5411.0,62.0,436.103,2997490708.0
1149.397,79.0,89908.0,5411.0,65.0,471.539,2997539271.0
1149.497,89.0,89908.0,5411.0,65.0,493.102,2997589545.0
1149.595,89.0,89908.0,5411.0,64.0,496.396,2997639955.0
1149.697,79.0,89908.0,5411.0,63.0,490.627,2997687802.0
1149.797,79.0,89908.0,5411.0,66.0,490.152,2997737049.0
1149.897,88.0,89908.0,5411.0,65.0,492.642,2997786610.0
1149.997,88.0,89908.0,5411.0,65.0,491.186,2997832491.0
1150.097,79.0,89908.0,5411.0,64.0,488.112,2997926455.0
1150.197,79.0,89908.0,5411.0,64.0,488.112,2997926455.0
1150.297,79.0,89908.0,5411.0,63.0,485.444,2997977228.0
1150.397,81.0,89908.0,5411.0,64.0,488.305,2998025724.0
1150.497,83.0,89908.0,5411.0,65.0,484.297,2998074927.0
1150.597,83.0,89908.0,5411.0,65.0,485.292,2998124865.0
1150.697,84.0,89908.0,5411.0,65.0,487.183,2998171689.0
1150.796,84.0,89908.0,5411.0,65.0,486.34,2998218712.0
1150.897,82.0,89908.0,5411.0,65.0,484.835,2998265270.0
1150.997,82.0,89908.0,5411.0,65.0,486.028,2998313514.0
1151.097,81.0,89908.0,5411.0,64.0,485.49,2998361892.0
1151.197,81.0,89908.0,5411.0,65.0,484.702,2998410045.0
1151.297,77.0,89908.0,5411.0,65.0,483.844,2998456967.0
1151.396,77.0,89908.0,5411.0,65.0,480.766,2998505440.0
1151.496,81.0,89908.0,5411.0,65.0,475.081,2998549869.0
1151.596,81.0,89908.0,5411.0,62.0,472.999,2998596022.0
1151.697,83.0,89908.0,5411.0,64.0,469.623,2998640687.0
1151.797,83.0,89908.0,5411.0,64.0,468.637,2998687059.0
1151.896,85.0,89908.0,5411.0,64.0,464.867,2998731292.0
1152.001,85.0,89908.0,5411.0,63.0,457.943,2998776139.0
1152.097,81.0,89908.0,5411.0,64.0,456.988,2998820594.0
1152.197,81.0,89908.0,5411.0,63.0,452.447,2998864147.0
1152.297,80.0,89908.0,5411.0,64.0,447.912,2998906776.0
1152.397,80.0,89908.0,5411.0,63.0,446.417,2998950537.0
1152.497,83.0,89908.0,5411.0,62.0,444.046,2998994812.0
1152.597,83.0,89908.0,5411.0,64.0,441.508,2999078066.0
1152.697,79.0,89908.0,5411.0,63.0,438.476,2999078066.0
1152.796,79.0,89908.0,5411.0,62.0,431.465,2999121006.0
1152.896,76.0,89908.0,5411.0,61.0,422.959,2999158486.0
1152.997,76.0,89908.0,5411.0,61.0,419.317,2999197006.0
1153.097,80.0,89908.0,5411.0,61.0,413.74,2999235132.0
1153.197,80.0,89908.0,5411.0,61.0,411.489,2999274879.0
1153.297,72.0,89908.0,5411.0,60.0,405.796,2999312845.0
1153.397,72.0,89908.0,5411.0,60.0,397.786,2999349927.0
1153.497,71.0,89908.0,5411.0,59.0,389.786,2999386575.0
1153.597,71.0,89908.0,5411.0,59.0,380.867,2999420340.0
1153.697,68.0,89908.0,5411.0,58.0,371.058,2999452657.0
1153.797,68.0,89908.0,5411.0,58.0,361.149,2999485985.0
1153.897,66.0,89908.0,5411.0,58.0,354.974,2999514103.0
1153.997,66.0,89908.0,5411.0,57.0,345.684,2999541405.0
1154.097,64.0,89908.0,5411.0,57.0,336.716,2999571699.0
1154.197,64.0,89908.0,5411.0,57.0,324.509,2999599158.0
1154.296,58.0,89908.0,5411.0,56.0,310.158,2999625112.0
1154.397,58.0,89908.0,5411.0,54.0,293.307,2999644077.0
1154.497,0.0,89908.0,5411.0,53.0,266.854,2999657025.0
1154.597,0.0,89908.0,5411.0,52.0,246.768,2999669885.0
1154.697,0.0,89908.0,5411.0,52.0,227.765,2999682588.0
1154.797,0.0,89908.0,5411.0,51.0,209.036,2999695302.0
1154.897,0.0,89908.0,5411.0,51.0,193.996,2999707976.0
1154.997,0.0,89908.0,5411.0,50.0,178.016,2999733275.0
1155.097,0.0,89908.0,5411.0,50.0,178.016,2999733275.0
1155.197,0.0,89908.0,5411.0,50.0,160.059,2999745909.0
1155.296,0.0,89908.0,5411.0,50.0,145.458,2999758519.0
1155.397,0.0,89908.0,5411.0,50.0,132.906,2999771096.0
1155.497,0.0,89908.0,5411.0,50.0,127.103,2999783661.0
1155.597,0.0,89908.0,5411.0,49.0,126.397,2999796211.0
1155.697,0.0,89908.0,5411.0,49.0,126.21,2999808747.0
1155.797,0.0,89908.0,5411.0,49.0,126.05,2999821271.0
1155.897,0.0,89908.0,5411.0,49.0,125.883,2999833811.0
1155.997,0.0,89908.0,5411.0,49.0,125.718,2999846327.0
1156.097,0.0,89908.0,5411.0,49.0,125.603,2999858840.0
1156.197,0.0,89908.0,5411.0,49.0,125.479,2999871337.0
1156.297,0.0,89908.0,5411.0,49.0,125.386,2999883848.0
1156.397,0.0,89908.0,5411.0,48.0,125.284,2999896330.0
1156.497,0.0,89908.0,5411.0,48.0,125.205,2999908802.0
1156.597,0.0,89908.0,5411.0,48.0,125.151,2999921304.0
1156.697,0.0,89908.0,5411.0,48.0,125.104,2999933795.0
1156.797,0.0,89908.0,5411.0,48.0,125.052,2999946283.0
1156.897,0.0,89908.0,5411.0,48.0,124.995,2999958744.0
1156.997,0.0,89908.0,5411.0,48.0,124.951,2999971217.0
1157.097,30.0,89908.0,5411.0,48.0,128.173,2999985744.0
1157.197,30.0,89908.0,5411.0,49.0,132.822,3000003278.0
1157.296,51.0,89908.0,5411.0,49.0,138.719,3000020967.0
1157.397,51.0,89908.0,5411.0,49.0,143.384,3000038788.0
1157.497,51.0,89908.0,5411.0,49.0,148.078,3000055934.0
1157.597,51.0,89908.0,5411.0,49.0,153.062,3000072890.0
1157.697,51.0,89908.0,5411.0,49.0,156.948,3000090994.0
1157.797,51.0,89908.0,5411.0,49.0,161.585,3000125293.0
1157.897,51.0,89908.0,5411.0,49.0,161.585,3000125293.0
1157.997,51.0,89908.0,5411.0,49.0,165.92,3000142181.0
1158.097,51.0,89908.0,5411.0,49.0,170.426,3000159090.0
1158.197,51.0,89908.0,5411.0,49.0,172.096,3000177024.0
1158.297,51.0,89908.0,5411.0,49.0,172.982,3000194494.0
1158.397,51.0,89908.0,5411.0,49.0,172.358,3000211598.0
1158.497,51.0,89908.0,5411.0,49.0,172.3,3000228888.0
1158.597,51.0,89908.0,5411.0,49.0,173.043,3000246257.0
1158.697,46.0,89908.0,5411.0,49.0,172.189,3000263901.0
1158.797,46.0,89908.0,5411.0,49.0,168.374,3000276991.0
1158.897,0.0,89908.0,5411.0,48.0,163.376,3000289611.0
1158.997,0.0,89908.0,5411.0,48.0,159.014,3000302289.0
1159.097,0.0,89908.0,5411.0,48.0,155.101,3000314992.0
1159.196,0.0,89908.0,5411.0,48.0,150.126,3000327650.0
1159.295,49.0,89908.0,5411.0,48.0,163.897,3000347559.0
1159.397,49.0,89908.0,5411.0,56.0,186.964,3000399157.0
1159.497,71.0,89908.0,5411.0,51.0,219.569,3000435525.0
1159.597,71.0,89908.0,5411.0,59.0,263.773,3000499699.0
1159.697,56.0,89908.0,5411.0,60.0,289.772,3000543651.0
1159.797,56.0,89908.0,5411.0,60.0,339.817,3000604782.0
1159.897,76.0,89908.0,5411.0,62.0,372.34,3000664956.0
1159.996,76.0,89908.0,5411.0,61.0,426.889,3000715601.0
1160.097,87.0,89908.0,5411.0,63.0,467.993,3000773617.0
1160.197,87.0,89908.0,5411.0,61.0,504.635,3000825086.0
1160.297,83.0,89908.0,5411.0,63.0,521.867,3000920621.0
1160.397,83.0,89908.0,5411.0,63.0,521.867,3000920621.0
1160.497,83.0,89908.0,5411.0,63.0,523.464,3000971173.0
1160.597,79.0,89908.0,5411.0,63.0,533.749,3001018675.0
1160.697,79.0,89908.0,5411.0,61.0,516.434,3001066316.0
1160.797,81.0,89908.0,5411.0,64.0,520.139,3001115361.0
1160.897,81.0,89908.0,5411.0,64.0,509.721,3001163446.0
1160.997,79.0,89908.0,5411.0,63.0,507.565,3001212896.0
1161.097,79.0,89908.0,5411.0,62.0,494.922,3001262359.0
1161.197,79.0,89908.0,5411.0,65.0,485.299,3001313364.0
1161.297,79.0,89908.0,5411.0,64.0,487.691,3001361546.0
1161.397,79.0,89908.0,5411.0,64.0,490.69,3001408957.0
1161.497,79.0,89908.0,5411.0,63.0,485.824,3001460598.0
1161.597,79.0,89908.0,5411.0,64.0,487.504,3001511916.0
1161.697,79.0,89908.0,5411.0,65.0,492.774,3001558538.0
1161.797,79.0,89908.0,5411.0,65.0,495.834,3001605949.0
1161.897,79.0,89908.0,5411.0,64.0,490.662,3001658329.0
1161.995,80.0,89908.0,5411.0,64.0,493.584,3001708450.0
1162.098,80.0,89908.0,5411.0,65.0,497.854,3001754910.0
1162.198,78.0,89908.0,5411.0,65.0,498.702,3001802993.0
1162.297,78.0,89908.0,5411.0,63.0,491.858,3001852886.0
1162.397,77.0,89908.0,5411.0,65.0,492.362,3001949250.0
1162.497,77.0,89908.0,5411.0,65.0,494.522,3001949250.0
1162.597,79.0,89908.0,5411.0,65.0,491.802,3001997293.0
1162.695,79.0,89908.0,5411.0,64.0,488.281,3002048376.0
1162.797,80.0,89908.0,5411.0,63.0,489.919,3002098438.0
1162.897,80.0,89908.0,5411.0,66.0,492.735,3002146426.0
1162.997,83.0,89908.0,5411.0,65.0,487.691,3002193312.0
1163.097,83.0,89908.0,5411.0,65.0,487.393,3002240212.0
1163.197,81.0,89908.0,5411.0,64.0,489.308,3002288375.0
1163.297,79.0,89908.0,5411.0,64.0,486.79,3002336096.0
1163.397,79.0,89908.0,5411.0,63.0,481.719,3002383358.0
1163.497,82.0,89908.0,5411.0,64.0,486.399,3002433769.0
1163.597,82.0,89908.0,5411.0,63.0,485.654,3002483253.0
1163.697,82.0,89908.0,5411.0,63.0,485.307,3002530034.0
1163.797,82.0,89908.0,5411.0,63.0,482.574,3002576957.0
1163.897,82.0,89908.0,5411.0,64.0,483.468,3002623247.0
1163.997,82.0,89908.0,5411.0,64.0,480.12,3002671981.0
1164.097,75.0,89908.0,5411.0,64.0,479.204,3002719450.0
1164.196,75.0,89908.0,5411.0,65.0,477.041,3002764561.0
1164.297,85.0,89908.0,5411.0,62.0,478.479,3002811785.0
1164.397,85.0,89908.0,5411.0,63.0,476.343,3002857970.0
1164.497,84.0,89908.0,5411.0,64.0,469.782,3002901962.0
1164.597,84.0,89908.0,5411.0,63.0,467.347,3002947078.0
1164.697,81.0,89908.0,5411.0,64.0,465.726,3002994640.0
1164.797,81.0,89908.0,5411.0,63.0,465.401,3003040661.0
1164.897,81.0,89908.0,5411.0,64.0,462.881,3003085171.0
1164.997,81.0,89908.0,5411.0,63.0,459.957,3003174697.0
1165.097,81.0,89908.0,5411.0,63.0,459.957,3003174697.0
1165.197,83.0,89908.0,5411.0,62.0,455.797,3003212284.0
1165.297,83.0,89908.0,5411.0,63.0,449.546,3003254861.0
1165.397,77.0,89908.0,5411.0,62.0,443.646,3003295292.0
1165.496,77.0,89908.0,5411.0,62.0,438.493,3003337957.0
1165.597,82.0,89908.0,5411.0,61.0,436.659,3003378884.0
1165.697,82.0,89908.0,5411.0,61.0,430.883,3003412597.0
1165.797,77.0,89908.0,5411.0,61.0,403.201,3003446882.0
1165.897,71.0,89908.0,5411.0,59.0,391.39,3003482442.0
1165.997,71.0,89908.0,5411.0,59.0,383.869,3003517143.0
1166.097,69.0,89908.0,5411.0,59.0,369.996,3003550415.0
1166.197,69.0,89908.0,5411.0,58.0,360.187,3003579600.0
1166.297,66.0,89908.0,5411.0,58.0,346.456,3003607535.0
1166.397,66.0,89908.0,5411.0,57.0,332.412,3003635903.0
1166.497,63.0,89908.0,5411.0,57.0,321.366,3003665575.0
1166.597,63.0,89908.0,5411.0,56.0,309.942,3003692495.0
1166.697,62.0,89908.0,5411.0,56.0,302.864,3003718327.0
1166.797,62.0,89908.0,5411.0,56.0,290.592,3003743479.0
1166.897,10.0,89908.0,5411.0,54.0,269.907,3003758031.0
1166.997,10.0,89908.0,5411.0,52.0,245.695,3003770982.0
1167.097,0.0,89908.0,5411.0,52.0,229.266,3003783687.0
1167.197,0.0,89908.0,5411.0,51.0,213.516,3003796410.0
1167.297,0.0,89908.0,5411.0,51.0,197.696,3003809108.0
1167.397,0.0,89908.0,5411.0,51.0,182.643,3003821775.0
1167.497,0.0,89908.0,5411.0,50.0,165.371,3003846998.0
1167.597,0.0,89908.0,5411.0,50.0,165.371,3003846998.0
1167.697,0.0,89908.0,5411.0,50.0,150.052,3003859581.0
1167.797,0.0,89908.0,5411.0,50.0,137.919,3003872154.0
1167.897,0.0,89908.0,5411.0,50.0,127.068,3003884665.0
1167.997,0.0,89908.0,5411.0,49.0,126.607,3003897203.0
1168.097,0.0,89908.0,5411.0,49.0,126.272,3003909754.0
1168.197,0.0,89908.0,5411.0,49.0,126.092,3003922295.0
1168.297,0.0,89908.0,5411.0,49.0,125.9,3003934820.0
1168.396,0.0,89908.0,5411.0,49.0,125.721,3003947314.0
1168.497,0.0,89908.0,5411.0,49.0,125.492,3003959825.0
1168.597,0.0,89908.0,5411.0,48.0,125.437,3003972344.0
1168.696,0.0,89908.0,5411.0,48.0,125.302,3003984842.0
1168.797,0.0,89908.0,5411.0,48.0,125.234,3003997308.0
1168.896,0.0,89908.0,5411.0,48.0,125.151,3004009772.0
1168.997,0.0,89908.0,5411.0,48.0,125.088,3004022243.0
1169.097,0.0,89908.0,5411.0,48.0,125.03,3004034707.0
1169.197,0.0,89908.0,5411.0,48.0,124.967,3004047185.0
1169.297,0.0,89908.0,5411.0,48.0,124.904,3004059645.0
1169.397,0.0,89908.0,5411.0,48.0,124.859,3004072095.0
1169.497,0.0,89908.0,5411.0,48.0,124.827,3004084566.0
1169.598,0.0,89908.0,5411.0,48.0,124.699,3004097023.0
1169.697,13.0,89908.0,5411.0,48.0,126.061,3004109584.0
1169.797,13.0,89908.0,5411.0,48.0,130.922,3004126816.0
1169.897,50.0,89908.0,5411.0,48.0,137.976,3004144402.0
1169.997,50.0,89908.0,5411.0,49.0,142.053,3004162556.0
1170.097,51.0,89908.0,5411.0,49.0,147.049,3004179940.0
1170.197,51.0,89908.0,5411.0,49.0,151.491,3004214223.0
1170.297,51.0,89908.0,5411.0,49.0,151.491,3004214223.0
1170.397,51.0,89908.0,5411.0,49.0,156.723,3004231201.0
1170.497,51.0,89908.0,5411.0,49.0,161.41,3004248657.0
1170.597,51.0,89908.0,5411.0,49.0,165.83,3004266551.0
1170.697,51.0,89908.0,5411.0,49.0,172.767,3004284605.0
1170.797,51.0,89908.0,5411.0,49.0,175.677,3004302039.0
1170.897,51.0,89908.0,5411.0,49.0,176.32,3004320371.0
1170.997,51.0,89908.0,5411.0,49.0,174.714,3004337289.0
1171.097,51.0,89908.0,5411.0,49.0,175.611,3004354730.0
1171.197,51.0,89908.0,5411.0,49.0,176.533,3004372685.0
1171.297,51.0,89908.0,5411.0,49.0,176.524,3004391073.0
1171.397,51.0,89908.0,5411.0,49.0,176.169,3004408376.0
1171.496,51.0,89908.0,5411.0,49.0,176.844,3004425993.0
1171.595,51.0,89908.0,5411.0,49.0,175.762,3004443217.0
1171.696,48.0,89908.0,5411.0,49.0,179.111,3004459818.0
1171.796,48.0,89908.0,5411.0,53.0,202.212,3004496367.0
1171.897,100.0,89908.0,5411.0,56.0,246.359,3004548154.0
1171.997,100.0,89908.0,5411.0,56.0,243.84,3004585104.0
1172.097,0.0,89908.0,5411.0,51.0,239.225,3004597763.0
1172.197,0.0,89908.0,5411.0,50.0,232.316,3004610407.0
1172.297,39.0,89908.0,5411.0,50.0,259.967,3004631396.0
1172.397,39.0,89908.0,5411.0,58.0,305.226,3004693477.0
1172.497,62.0,89908.0,5411.0,60.0,330.516,3004749215.0
1172.597,62.0,89908.0,5411.0,59.0,374.709,3004861715.0
1172.697,62.0,89908.0,5411.0,59.0,374.709,3004861715.0
1172.797,100.0,89908.0,5411.0,62.0,409.52,3004914993.0
1172.897,100.0,89908.0,5411.0,58.0,425.541,3004965799.0
1172.997,76.0,89908.0,5411.0,61.0,416.162,3005018525.0
1173.097,76.0,89908.0,5411.0,61.0,442.139,3005066199.0
1173.197,88.0,89908.0,5411.0,63.0,477.084,3005112486.0
1173.297,88.0,89908.0,5411.0,63.0,510.162,3005160797.0
1173.397,76.0,89908.0,5411.0,61.0,523.938,3005208148.0
1173.497,76.0,89908.0,5411.0,64.0,505.614,3005252482.0
1173.597,82.0,89908.0,5411.0,63.0,507.182,3005299657.0
1173.696,73.0,89908.0,5411.0,63.0,483.824,3005348350.0
1173.797,73.0,89908.0,5411.0,63.0,482.445,3005395943.0
1173.897,78.0,89908.0,5411.0,61.0,482.271,3005446290.0
1173.997,78.0,89908.0,5411.0,64.0,480.154,3005494298.0
1174.097,83.0,89908.0,5411.0,64.0,476.666,3005543155.0
1174.197,83.0,89908.0,5411.0,63.0,477.515,3005588536.0
1174.297,79.0,89908.0,5411.0,63.0,483.229,3005637777.0
1174.397,79.0,89908.0,5411.0,65.0,489.219,3005691615.0
1174.497,85.0,89908.0,5411.0,64.0,487.246,3005740317.0
1174.597,85.0,89908.0,5411.0,64.0,488.133,3005787039.0
1174.697,79.0,89908.0,5411.0,63.0,494.797,3005838214.0
1174.797,79.0,89908.0,5411.0,65.0,492.556,3005890972.0
1174.897,85.0,89908.0,5411.0,65.0,490.788,3005940353.0
1174.995,85.0,89908.0,5411.0,64.0,487.615,3006033552.0
1175.097,85.0,89908.0,5411.0,64.0,487.615,3006033552.0
1175.197,78.0,89908.0,5411.0,63.0,494.946,3006085628.0
1175.297,78.0,89908.0,5411.0,66.0,496.925,3006132015.0
1175.397,79.0,89908.0,5411.0,65.0,491.854,3006180159.0
1175.497,79.0,89908.0,5411.0,64.0,487.901,3006226561.0
1175.609,80.0,89908.0,5411.0,64.0,489.92,3006276781.0
1175.697,80.0,89908.0,5411.0,64.0,487.778,3006326592.0
1175.797,80.0,89908.0,5411.0,63.0,487.785,3006374934.0
1175.897,80.0,89908.0,5411.0,64.0,486.485,3006425235.0
1175.997,82.0,89908.0,5411.0,66.0,487.108,3006474205.0
1176.097,82.0,89908.0,5411.0,65.0,486.244,3006522152.0
1176.197,82.0,89908.0,5411.0,65.0,484.428,3006572012.0
1176.297,81.0,89908.0,5411.0,65.0,487.192,3006620568.0
1176.397,81.0,89908.0,5411.0,65.0,486.757,3006669429.0
1176.497,82.0,89908.0,5411.0,65.0,485.327,3006717270.0
1176.597,82.0,89908.0,5411.0,63.0,482.774,3006763624.0
1176.697,83.0,89908.0,5411.0,63.0,477.782,3006809978.0
1176.797,83.0,89908.0,5411.0,64.0,474.96,3006855784.0
1176.896,78.0,89908.0,5411.0,64.0,470.138,3006900745.0
1176.997,78.0,89908.0,5411.0,62.0,467.863,3006946077.0
1177.097,85.0,89908.0,5411.0,63.0,467.256,3006993379.0
1177.197,85.0,89908.0,5411.0,64.0,465.487,3007040084.0
1177.297,87.0,89908.0,5411.0,63.0,460.822,3007085240.0
1177.396,87.0,89908.0,5411.0,64.0,460.619,3007131107.0
1177.497,86.0,89908.0,5411.0,63.0,456.606,3007174735.0
1177.597,86.0,89908.0,5411.0,63.0,451.258,3007261388.0
1177.697,86.0,89908.0,5411.0,63.0,451.258,3007261388.0
1177.797,81.0,89908.0,5411.0,62.0,449.8,3007304428.0
1177.897,81.0,89908.0,5411.0,63.0,444.608,3007344461.0
1177.997,81.0,89908.0,5411.0,62.0,441.828,3007384241.0
1178.096,81.0,89908.0,5411.0,62.0,434.307,3007425194.0
1178.197,80.0,89908.0,5411.0,61.0,426.497,3007465446.0
1178.296,80.0,89908.0,5411.0,60.0,423.441,3007505042.0
1178.395,80.0,89908.0,5411.0,61.0,417.966,3007545833.0
1178.497,80.0,89908.0,5411.0,60.0,411.609,3007581980.0
1178.597,72.0,89908.0,5411.0,60.0,404.799,3007617901.0
1178.697,72.0,89908.0,5411.0,59.0,397.845,3007651844.0
1178.797,70.0,89908.0,5411.0,58.0,385.874,3007680475.0
1178.897,70.0,89908.0,5411.0,58.0,370.786,3007709732.0
1178.997,68.0,89908.0,5411.0,58.0,361.555,3007739227.0
1179.097,68.0,89908.0,5411.0,57.0,352.748,3007767908.0
1179.197,63.0,89908.0,5411.0,57.0,340.708,3007796862.0
1179.297,63.0,89908.0,5411.0,56.0,327.938,3007822583.0
1179.397,60.0,89908.0,5411.0,56.0,312.126,3007848644.0
1179.497,60.0,89908.0,5411.0,55.0,302.554,3007873668.0
1179.595,57.0,89908.0,5411.0,54.0,284.688,3007891880.0
1179.697,57.0,89908.0,5411.0,53.0,264.648,3007904797.0
1179.797,0.0,89908.0,5411.0,52.0,247.075,3007917536.0
1179.897,0.0,89908.0,5411.0,51.0,233.483,3007942982.0
1179.997,0.0,89908.0,5411.0,51.0,216.23,3007942982.0
1180.097,0.0,89908.0,5411.0,50.0,198.598,3007955685.0
1180.197,0.0,89908.0,5411.0,50.0,181.58,3007968275.0
1180.297,0.0,89908.0,5411.0,50.0,166.779,3007980869.0
1180.397,0.0,89908.0,5411.0,50.0,152.621,3007993451.0
1180.495,0.0,89908.0,5411.0,49.0,137.625,3008006014.0
1180.597,0.0,89908.0,5411.0,49.0,130.621,3008018573.0
1180.696,0.0,89908.0,5411.0,49.0,126.582,3008031101.0
1180.797,0.0,89908.0,5411.0,49.0,126.283,3008043649.0
1180.897,0.0,89908.0,5411.0,49.0,126.096,3008056157.0
1180.996,0.0,89908.0,5411.0,49.0,125.872,3008068680.0
1181.097,0.0,89908.0,5411.0,49.0,125.581,3008081176.0
1181.196,0.0,89908.0,5411.0,48.0,125.427,3008093644.0
1181.297,0.0,89908.0,5411.0,48.0,125.339,3008106152.0
1181.397,0.0,89908.0,5411.0,48.0,125.215,3008118619.0
1181.497,0.0,89908.0,5411.0,48.0,125.134,3008131096.0
1181.597,0.0,89908.0,5411.0,48.0,125.065,3008143574.0
1181.697,0.0,89908.0,5411.0,48.0,124.991,3008156099.0
1181.797,0.0,89908.0,5411.0,48.0,124.935,3008168507.0
1181.897,0.0,89908.0,5411.0,48.0,124.873,3008180964.0
1181.997,0.0,89908.0,5411.0,48.0,124.789,3008193408.0
1182.097,0.0,89908.0,5411.0,48.0,124.727,3008205814.0
1182.197,0.0,89908.0,5411.0,48.0,124.705,3008218289.0
1182.297,0.0,89908.0,5411.0,48.0,124.673,3008230751.0
1182.397,0.0,89908.0,5411.0,48.0,124.637,3008243194.0
1182.497,0.0,89908.0,5411.0,48.0,124.623,3008268102.0
1182.597,0.0,89908.0,5411.0,48.0,124.607,3008280530.0
1182.697,0.0,89908.0,5411.0,48.0,124.571,3008280530.0
1182.797,0.0,89908.0,5411.0,48.0,124.513,3008292974.0
1182.897,0.0,89908.0,5411.0,48.0,124.485,3008305395.0
1182.997,0.0,89908.0,5411.0,48.0,124.449,3008317794.0
1183.097,0.0,89908.0,5411.0,47.0,124.451,3008330234.0
1183.197,0.0,89908.0,5411.0,47.0,124.385,3008342624.0
1183.297,0.0,89908.0,5411.0,47.0,124.325,3008355039.0
1183.397,0.0,89908.0,5411.0,47.0,124.317,3008367460.0
1183.497,0.0,89908.0,5411.0,47.0,124.252,3008379858.0
1183.597,0.0,89908.0,5411.0,47.0,124.185,3008392253.0
1183.697,0.0,89908.0,5411.0,47.0,124.183,3008404660.0
1183.797,0.0,89908.0,5411.0,47.0,124.186,3008417097.0
1183.896,26.0,89908.0,5411.0,48.0,127.1,3008430642.0
1183.997,26.0,89908.0,5411.0,48.0,132.447,3008448011.0
1184.095,51.0,89908.0,5411.0,48.0,137.027,3008465728.0
1184.196,51.0,89908.0,5411.0,48.0,142.096,3008482883.0
1184.295,60.0,89908.0,5411.0,52.0,169.904,3008509181.0
1184.397,60.0,89908.0,5411.0,57.0,196.479,3008543176.0
1184.497,100.0,89908.0,5411.0,59.0,245.291,3008603177.0
1184.597,100.0,89908.0,5411.0,58.0,267.152,3008655452.0
1184.697,96.0,89908.0,5411.0,61.0,319.635,3008704445.0
1184.797,96.0,89908.0,5411.0,57.0,363.36,3008770058.0
1184.897,58.0,89908.0,5411.0,62.0,393.244,3008811522.0
1184.997,58.0,89908.0,5411.0,63.0,436.817,3008873193.0
1185.097,87.0,89908.0,5411.0,61.0,471.901,3008928365.0
1185.197,87.0,89908.0,5411.0,63.0,495.083,3009020302.0
1185.297,87.0,89908.0,5411.0,63.0,495.083,3009020302.0
1185.397,77.0,89908.0,5411.0,63.0,506.076,3009065505.0
1185.497,77.0,89908.0,5411.0,62.0,516.218,3009113673.0
1185.597,75.0,89908.0,5411.0,61.0,503.376,3009164666.0
1185.695,75.0,89908.0,5411.0,63.0,514.276,3009212917.0
1185.797,89.0,89908.0,5411.0,63.0,503.799,3009260360.0
1185.896,89.0,89908.0,5411.0,61.0,488.488,3009308702.0
1185.997,77.0,89908.0,5411.0,64.0,494.953,3009356545.0
1186.097,77.0,89908.0,5411.0,63.0,475.99,3009399316.0
