elapsed_s,gpu_util,fb_used,fb_free,temperature,power_usage,energy_consumption
41.801,64.0,90838.0,4481.0,53.0,270.763,157097599665.0
41.898,64.0,90838.0,4481.0,53.0,271.297,157097627031.0
41.997,64.0,90838.0,4481.0,53.0,271.313,157097654131.0
42.099,64.0,90838.0,4481.0,53.0,271.559,157097681235.0
42.200,64.0,90838.0,4481.0,53.0,271.855,157097708173.0
42.313,63.0,90838.0,4481.0,53.0,271.418,157097734750.0
42.398,63.0,90838.0,4481.0,53.0,270.725,157097761483.0
42.513,62.0,90838.0,4481.0,53.0,270.092,157097788473.0
42.598,62.0,90838.0,4481.0,53.0,269.264,157097814965.0
42.708,62.0,90838.0,4481.0,53.0,268.423,157097867431.0
42.798,61.0,90838.0,4481.0,53.0,267.61,157097867431.0
42.898,61.0,90838.0,4481.0,53.0,266.956,157097894014.0
43.013,62.0,90838.0,4481.0,53.0,266.611,157097920530.0
43.098,62.0,90838.0,4481.0,53.0,264.974,157097947072.0
43.202,62.0,90838.0,4481.0,53.0,264.848,157097973035.0
43.298,62.0,90838.0,4481.0,53.0,265.018,157097999606.0
43.398,62.0,90838.0,4481.0,53.0,265.167,157098026596.0
43.507,62.0,90838.0,4481.0,53.0,260.862,157098053262.0
43.598,18.0,90838.0,4481.0,51.0,248.024,157098074363.0
43.702,18.0,90838.0,4481.0,56.0,261.895,157098087503.0
43.798,91.0,90838.0,4481.0,60.0,296.181,157098135384.0
43.898,91.0,90838.0,4481.0,62.0,336.497,157098197669.0
44.007,91.0,90838.0,4481.0,63.0,375.496,157098264487.0
44.098,100.0,90838.0,4481.0,63.0,375.496,157098329560.0
44.198,100.0,90838.0,4481.0,65.0,412.773,157098395123.0
44.301,100.0,90838.0,4481.0,65.0,452.31,157098460516.0
44.399,100.0,90838.0,4481.0,66.0,488.327,157098525828.0
44.508,100.0,90838.0,4481.0,67.0,527.868,157098593053.0
44.597,100.0,90838.0,4481.0,67.0,576.596,157098658901.0
44.699,100.0,90838.0,4481.0,67.0,619.161,157098724287.0
44.815,100.0,90838.0,4481.0,67.0,656.122,157098791464.0
44.898,100.0,90838.0,4481.0,68.0,661.93,157098925280.0
44.999,100.0,90838.0,4481.0,68.0,663.246,157098925280.0
45.098,100.0,90838.0,4481.0,68.0,663.936,157098992106.0
45.199,100.0,90838.0,4481.0,68.0,663.784,157099054981.0
45.311,92.0,90838.0,4481.0,69.0,658.974,157099119914.0
45.398,92.0,90838.0,4481.0,70.0,662.36,157099188151.0
45.499,100.0,90838.0,4481.0,70.0,662.193,157099254772.0
45.598,100.0,90838.0,4481.0,70.0,664.53,157099321373.0
45.698,100.0,90838.0,4481.0,70.0,664.712,157099388117.0
45.813,100.0,90838.0,4481.0,70.0,664.43,157099455504.0
45.898,100.0,90838.0,4481.0,70.0,663.087,157099522527.0
46.014,100.0,90838.0,4481.0,70.0,662.281,157099590120.0
46.099,100.0,90838.0,4481.0,70.0,659.936,157099655607.0
46.202,100.0,90838.0,4481.0,70.0,659.936,157099721894.0
46.298,100.0,90838.0,4481.0,70.0,666.217,157099788769.0
46.398,100.0,90838.0,4481.0,66.0,646.738,157099830340.0
46.505,74.0,90838.0,4481.0,64.0,615.743,157099867372.0
46.598,74.0,90838.0,4481.0,63.0,588.51,157099904334.0
46.702,74.0,90838.0,4481.0,62.0,557.691,157099977037.0
46.798,74.0,90838.0,4481.0,62.0,526.338,157099977037.0
46.908,76.0,90838.0,4481.0,61.0,495.776,157100011818.0
46.998,76.0,90838.0,4481.0,61.0,466.467,157100048055.0
47.107,73.0,90838.0,4481.0,60.0,433.219,157100084893.0
47.198,73.0,90838.0,4481.0,60.0,404.131,157100121050.0
47.302,74.0,90838.0,4481.0,60.0,372.076,157100156406.0
47.401,74.0,90838.0,4481.0,60.0,361.805,157100191960.0
47.498,73.0,90838.0,4481.0,59.0,360.602,157100227932.0
47.613,73.0,90838.0,4481.0,59.0,358.196,157100263589.0
47.698,73.0,90838.0,4481.0,59.0,358.292,157100299370.0
47.803,72.0,90838.0,4481.0,59.0,356.456,157100333479.0
47.898,72.0,90838.0,4481.0,59.0,354.805,157100367992.0
47.998,73.0,90838.0,4481.0,59.0,351.631,157100402326.0
48.109,73.0,90838.0,4481.0,59.0,348.502,157100435825.0
48.198,74.0,90838.0,4481.0,58.0,345.602,157100469073.0
48.299,74.0,90838.0,4481.0,58.0,342.958,157100501799.0
48.397,74.0,90838.0,4481.0,58.0,342.958,157100534003.0
48.498,70.0,90838.0,4481.0,57.0,337.996,157100564315.0
48.607,70.0,90838.0,4481.0,57.0,332.379,157100594237.0
48.698,77.0,90838.0,4481.0,57.0,326.433,157100624291.0
48.801,77.0,90838.0,4481.0,56.0,321.32,157100653228.0
48.898,80.0,90838.0,4481.0,56.0,316.531,157100682674.0
48.998,80.0,90838.0,4481.0,56.0,310.358,157100711794.0
49.108,68.0,90838.0,4481.0,56.0,306.035,157100769216.0
49.198,68.0,90838.0,4481.0,56.0,301.391,157100769216.0
49.300,79.0,90838.0,4481.0,55.0,297.242,157100798019.0
49.398,79.0,90838.0,4481.0,55.0,293.302,157100826827.0
49.501,76.0,90838.0,4481.0,55.0,291.353,157100855050.0
49.598,76.0,90838.0,4481.0,55.0,289.52,157100882822.0
49.699,65.0,90838.0,4481.0,55.0,287.66,157100910819.0
49.813,65.0,90838.0,4481.0,55.0,286.315,157100939071.0
49.899,65.0,90838.0,4481.0,55.0,285.049,157100966887.0
49.999,65.0,90838.0,4481.0,55.0,283.848,157100994601.0
50.112,65.0,90838.0,4481.0,55.0,282.28,157101022540.0
50.197,75.0,90838.0,4481.0,55.0,282.1,157101050648.0
50.305,75.0,90838.0,4481.0,55.0,280.422,157101078928.0
50.397,78.0,90838.0,4481.0,55.0,280.24,157101106566.0
50.501,78.0,90838.0,4481.0,55.0,280.24,157101134750.0
50.599,78.0,90838.0,4481.0,54.0,280.532,157101162757.0
50.710,65.0,90838.0,4481.0,54.0,280.599,157101190764.0
50.799,65.0,90838.0,4481.0,54.0,279.765,157101218229.0
50.914,65.0,90838.0,4481.0,54.0,279.827,157101245962.0
51.002,65.0,90838.0,4481.0,54.0,280.463,157101274153.0
51.102,65.0,90838.0,4481.0,54.0,280.375,157101301730.0
51.203,65.0,90838.0,4481.0,54.0,280.81,157101330400.0
51.298,65.0,90838.0,4481.0,54.0,280.576,157101358728.0
51.398,65.0,90838.0,4481.0,54.0,280.901,157101386475.0
51.499,67.0,90838.0,4481.0,54.0,280.477,157101441860.0
51.599,67.0,90838.0,4481.0,54.0,279.822,157101441860.0
51.706,66.0,90838.0,4481.0,54.0,279.258,157101469525.0
51.799,66.0,90838.0,4481.0,54.0,279.93,157101497313.0
51.913,66.0,90838.0,4481.0,54.0,280.058,157101525321.0
51.999,66.0,90838.0,4481.0,54.0,279.166,157101553211.0
52.099,66.0,90838.0,4481.0,54.0,279.205,157101581295.0
52.199,66.0,90838.0,4481.0,54.0,278.448,157101608968.0
52.298,66.0,90838.0,4481.0,54.0,278.478,157101637123.0
52.397,66.0,90838.0,4481.0,54.0,279.019,157101665577.0
52.498,66.0,90838.0,4481.0,54.0,279.064,157101693419.0
52.598,66.0,90838.0,4481.0,54.0,279.021,157101721066.0
52.698,66.0,90838.0,4481.0,54.0,278.913,157101748709.0
52.798,66.0,90838.0,4481.0,54.0,279.07,157101776689.0
52.898,66.0,90838.0,4481.0,54.0,279.075,157101804491.0
52.998,66.0,90838.0,4481.0,54.0,279.35,157101832147.0
53.098,65.0,90838.0,4481.0,54.0,278.327,157101859333.0
53.202,66.0,90838.0,4481.0,54.0,277.215,157101886311.0
53.299,66.0,90838.0,4481.0,54.0,276.535,157101914064.0
53.414,65.0,90838.0,4481.0,54.0,276.409,157101941803.0
53.498,65.0,90838.0,4481.0,54.0,276.409,157101969151.0
53.598,65.0,90838.0,4481.0,54.0,276.313,157101996506.0
53.699,65.0,90838.0,4481.0,54.0,275.958,157102023765.0
53.811,65.0,90838.0,4481.0,54.0,275.079,157102050808.0
53.898,64.0,90838.0,4481.0,54.0,273.649,157102104966.0
54.004,64.0,90838.0,4481.0,53.0,273.156,157102104966.0
54.099,64.0,90838.0,4481.0,53.0,272.974,157102132161.0
54.198,64.0,90838.0,4481.0,53.0,272.502,157102158783.0
54.311,64.0,90838.0,4481.0,53.0,272.089,157102185969.0
54.398,64.0,90838.0,4481.0,53.0,271.037,157102212525.0
54.508,63.0,90838.0,4481.0,53.0,270.51,157102239325.0
54.598,63.0,90838.0,4481.0,53.0,270.297,157102266780.0
54.698,64.0,90838.0,4481.0,53.0,270.02,157102293517.0
54.812,64.0,90838.0,4481.0,53.0,269.915,157102320259.0
54.898,63.0,90838.0,4481.0,53.0,270.096,157102347050.0
55.004,63.0,90838.0,4481.0,53.0,269.627,157102373877.0
55.098,63.0,90838.0,4481.0,53.0,269.354,157102400797.0
55.198,63.0,90838.0,4481.0,53.0,268.979,157102426899.0
55.310,62.0,90838.0,4481.0,53.0,268.08,157102453376.0
55.398,62.0,90838.0,4481.0,53.0,268.071,157102479990.0
55.501,62.0,90838.0,4481.0,53.0,268.398,157102507082.0
55.598,63.0,90838.0,4481.0,53.0,267.214,157102533349.0
55.702,63.0,90838.0,4481.0,53.0,266.811,157102559993.0
55.799,61.0,90838.0,4481.0,53.0,266.004,157102586986.0
55.898,61.0,90838.0,4481.0,53.0,266.004,157102613231.0
55.998,61.0,90838.0,4481.0,53.0,266.004,157102640127.0
56.098,62.0,90838.0,4481.0,53.0,265.704,157102666679.0
56.203,62.0,90838.0,4481.0,53.0,265.725,157102692846.0
56.298,72.0,90838.0,4481.0,53.0,266.061,157102745880.0
56.399,72.0,90838.0,4481.0,53.0,266.218,157102745880.0
56.514,63.0,90838.0,4481.0,53.0,265.918,157102772662.0
56.598,63.0,90838.0,4481.0,53.0,266.472,157102799469.0
56.712,62.0,90838.0,4481.0,53.0,266.472,157102825944.0
56.799,62.0,90838.0,4481.0,53.0,266.525,157102852764.0
56.906,63.0,90838.0,4481.0,53.0,267.262,157102879695.0
56.998,63.0,90838.0,4481.0,53.0,266.318,157102906089.0
57.098,55.0,90838.0,4481.0,52.0,255.115,157102921808.0
57.198,55.0,90838.0,4481.0,51.0,250.405,157102941797.0
57.298,37.0,90838.0,4481.0,58.0,283.251,157102999678.0
57.411,37.0,90838.0,4481.0,61.0,323.515,157103065738.0
57.498,100.0,90838.0,4481.0,62.0,362.063,157103131535.0
57.614,100.0,90838.0,4481.0,64.0,398.617,157103196890.0
57.699,100.0,90838.0,4481.0,64.0,432.279,157103259892.0
57.817,100.0,90838.0,4481.0,65.0,472.267,157103322346.0
57.898,100.0,90838.0,4481.0,66.0,507.272,157103389474.0
57.997,100.0,90838.0,4481.0,66.0,551.893,157103455902.0
58.098,100.0,90838.0,4481.0,67.0,603.794,157103523392.0
58.204,100.0,90838.0,4481.0,67.0,648.386,157103590064.0
58.299,100.0,90838.0,4481.0,67.0,648.386,157103725333.0
58.398,100.0,90838.0,4481.0,68.0,656.572,157103725333.0
58.515,100.0,90838.0,4481.0,69.0,658.1,157103792523.0
58.598,100.0,90838.0,4481.0,69.0,653.977,157103855986.0
58.711,100.0,90838.0,4481.0,69.0,661.415,157103921424.0
58.798,100.0,90838.0,4481.0,69.0,665.752,157103988520.0
58.908,100.0,90838.0,4481.0,69.0,666.204,157104055699.0
58.998,100.0,90838.0,4481.0,69.0,666.771,157104122675.0
59.100,100.0,90838.0,4481.0,69.0,667.026,157104191162.0
59.198,100.0,90838.0,4481.0,69.0,667.265,157104257917.0
59.298,100.0,90838.0,4481.0,69.0,665.746,157104324902.0
59.414,100.0,90838.0,4481.0,70.0,664.51,157104392154.0
59.497,95.0,90838.0,4481.0,70.0,662.853,157104457113.0
59.607,95.0,90838.0,4481.0,70.0,666.311,157104523672.0
59.698,100.0,90838.0,4481.0,70.0,664.31,157104588528.0
59.802,100.0,90838.0,4481.0,66.0,635.493,157104629716.0
59.898,74.0,90838.0,4481.0,64.0,607.1,157104666562.0
59.998,74.0,90838.0,4481.0,63.0,577.2,157104703659.0
60.108,74.0,90838.0,4481.0,63.0,577.2,157104703659.0
60.198,73.0,90838.0,4481.0,63.0,546.014,157104776409.0
60.303,73.0,90838.0,4481.0,62.0,510.528,157104812152.0
60.398,73.0,90838.0,4481.0,61.0,455.853,157104848097.0
60.501,73.0,90838.0,4481.0,60.0,428.292,157104884345.0
60.598,73.0,90838.0,4481.0,60.0,399.022,157104919389.0
60.698,72.0,90838.0,4481.0,60.0,363.948,157104954002.0
60.813,72.0,90838.0,4481.0,60.0,359.151,157104989650.0
60.898,72.0,90838.0,4481.0,59.0,358.533,157105025689.0
61.005,72.0,90838.0,4481.0,60.0,356.494,157105060320.0
61.099,71.0,90838.0,4481.0,59.0,354.164,157105093862.0
61.198,71.0,90838.0,4481.0,59.0,351.827,157105127578.0
61.312,71.0,90838.0,4481.0,59.0,349.323,157105161384.0
61.398,71.0,90838.0,4481.0,59.0,345.7,157105194319.0
61.502,72.0,90838.0,4481.0,58.0,342.381,157105226656.0
61.598,72.0,90838.0,4481.0,58.0,338.846,157105258567.0
61.701,67.0,90838.0,4481.0,57.0,331.536,157105288381.0
61.798,67.0,90838.0,4481.0,57.0,326.211,157105347526.0
61.898,68.0,90838.0,4481.0,57.0,320.854,157105347526.0
62.013,68.0,90838.0,4481.0,56.0,315.368,157105376474.0
62.098,66.0,90838.0,4481.0,56.0,310.322,157105405465.0
62.204,66.0,90838.0,4481.0,56.0,305.477,157105434253.0
62.298,66.0,90838.0,4481.0,56.0,301.444,157105462751.0
62.405,66.0,90838.0,4481.0,56.0,298.103,157105491650.0
62.498,65.0,90838.0,4481.0,55.0,294.32,157105520244.0
62.606,65.0,90838.0,4481.0,55.0,290.942,157105548507.0
62.698,64.0,90838.0,4481.0,55.0,290.294,157105577505.0
62.813,64.0,90838.0,4481.0,55.0,288.91,157105605866.0
62.899,67.0,90838.0,4481.0,55.0,287.292,157105633766.0
63.004,67.0,90838.0,4481.0,55.0,286.286,157105662040.0
63.098,66.0,90838.0,4481.0,55.0,285.306,157105689779.0
63.201,66.0,90838.0,4481.0,55.0,284.513,157105718126.0
63.301,66.0,90838.0,4481.0,55.0,283.626,157105745681.0
63.399,66.0,90838.0,4481.0,55.0,282.512,157105773593.0
63.507,66.0,90838.0,4481.0,54.0,282.325,157105801882.0
63.598,66.0,90838.0,4481.0,55.0,282.095,157105830135.0
63.708,66.0,90838.0,4481.0,54.0,281.238,157105858015.0
63.802,66.0,90838.0,4481.0,54.0,281.238,157105886008.0
63.908,66.0,90838.0,4481.0,54.0,280.477,157105913296.0
63.998,66.0,90838.0,4481.0,54.0,280.363,157105941440.0
64.102,66.0,90838.0,4481.0,54.0,280.386,157105969326.0
64.199,66.0,90838.0,4481.0,54.0,280.185,157106025859.0
64.298,66.0,90838.0,4481.0,54.0,280.345,157106025859.0
64.414,66.0,90838.0,4481.0,54.0,280.297,157106054211.0
64.498,65.0,90838.0,4481.0,54.0,279.9,157106081958.0
64.611,65.0,90838.0,4481.0,54.0,279.46,157106109430.0
64.699,65.0,90838.0,4481.0,54.0,279.426,157106137445.0
64.810,65.0,90838.0,4481.0,54.0,278.55,157106164946.0
64.911,65.0,90838.0,4481.0,54.0,279.095,157106192114.0
64.997,65.0,90838.0,4481.0,54.0,278.356,157106219734.0
65.103,65.0,90838.0,4481.0,54.0,277.503,157106247013.0
65.198,65.0,90838.0,4481.0,54.0,276.606,157106274362.0
65.298,65.0,90838.0,4481.0,54.0,275.902,157106301744.0
65.412,65.0,90838.0,4481.0,54.0,275.414,157106329417.0
65.499,65.0,90838.0,4481.0,54.0,275.384,157106357177.0
65.610,65.0,90838.0,4481.0,54.0,274.874,157106384405.0
65.698,65.0,90838.0,4481.0,54.0,274.446,157106411737.0
65.801,65.0,90838.0,4481.0,54.0,274.058,157106439384.0
65.899,64.0,90838.0,4481.0,54.0,273.697,157106466396.0
65.999,64.0,90838.0,4481.0,54.0,273.13,157106493528.0
66.115,63.0,90838.0,4481.0,54.0,272.668,157106520091.0
66.198,63.0,90838.0,4481.0,54.0,272.54,157106546897.0
66.306,63.0,90838.0,4481.0,54.0,271.921,157106600351.0
66.399,63.0,90838.0,4481.0,54.0,271.309,157106600351.0
66.499,64.0,90838.0,4481.0,54.0,270.951,157106628047.0
66.616,64.0,90838.0,4481.0,54.0,271.116,157106655282.0
66.698,64.0,90838.0,4481.0,53.0,270.684,157106682421.0
66.811,63.0,90838.0,4481.0,53.0,270.684,157106709289.0
66.898,63.0,90838.0,4481.0,53.0,270.862,157106735902.0
67.001,63.0,90838.0,4481.0,53.0,270.295,157106762604.0
67.098,63.0,90838.0,4481.0,53.0,269.588,157106789429.0
67.198,62.0,90838.0,4481.0,53.0,269.74,157106816009.0
67.312,62.0,90838.0,4481.0,53.0,269.28,157106842657.0
67.399,62.0,90838.0,4481.0,53.0,268.491,157106869038.0
67.508,62.0,90838.0,4481.0,53.0,267.358,157106895401.0
67.599,62.0,90838.0,4481.0,53.0,266.525,157106922293.0
67.704,62.0,90838.0,4481.0,53.0,266.105,157106948818.0
67.798,62.0,90838.0,4481.0,53.0,265.396,157106975490.0
67.898,62.0,90838.0,4481.0,53.0,265.376,157107001885.0
67.998,62.0,90838.0,4481.0,53.0,265.825,157107028864.0
68.098,62.0,90838.0,4481.0,53.0,265.826,157107055077.0
68.214,62.0,90838.0,4481.0,53.0,265.548,157107081744.0
68.298,62.0,90838.0,4481.0,53.0,265.146,157107107981.0
68.409,62.0,90838.0,4481.0,53.0,265.229,157107134169.0
68.498,70.0,90838.0,4481.0,53.0,265.252,157107160663.0
68.605,70.0,90838.0,4481.0,53.0,265.247,157107187357.0
68.698,62.0,90838.0,4481.0,53.0,264.856,157107240091.0
68.800,62.0,90838.0,4481.0,53.0,264.679,157107240091.0
68.898,63.0,90838.0,4481.0,53.0,265.304,157107266807.0
68.998,63.0,90838.0,4481.0,53.0,265.045,157107293593.0
69.098,65.0,90838.0,4481.0,53.0,264.894,157107319778.0
69.197,65.0,90838.0,4481.0,53.0,264.922,157107346292.0
69.315,62.0,90838.0,4481.0,53.0,265.351,157107373038.0
69.398,62.0,90838.0,4481.0,53.0,265.982,157107399785.0
69.514,62.0,90838.0,4481.0,53.0,265.468,157107426408.0
69.598,62.0,90838.0,4481.0,53.0,265.522,157107452667.0
69.713,62.0,90838.0,4481.0,53.0,266.15,157107479390.0
69.799,62.0,90838.0,4481.0,53.0,266.281,157107506145.0
69.910,62.0,90838.0,4481.0,53.0,265.851,157107532833.0
69.998,62.0,90838.0,4481.0,53.0,265.771,157107559433.0
70.098,63.0,90838.0,4481.0,53.0,266.403,157107586069.0
70.213,63.0,90838.0,4481.0,53.0,266.132,157107612457.0
70.298,4.0,90838.0,4481.0,52.0,255.039,157107631002.0
70.406,4.0,90838.0,4481.0,52.0,255.039,157107646611.0
70.498,4.0,90838.0,4481.0,51.0,256.456,157107704013.0
70.602,97.0,90838.0,4481.0,58.0,287.47,157107767908.0
70.699,97.0,90838.0,4481.0,61.0,324.132,157107834129.0
70.811,100.0,90838.0,4481.0,62.0,363.009,157107897673.0
70.910,100.0,90838.0,4481.0,63.0,403.306,157108030024.0
70.998,100.0,90838.0,4481.0,65.0,482.365,157108030024.0
71.100,100.0,90838.0,4481.0,66.0,516.97,157108097388.0
71.199,100.0,90838.0,4481.0,66.0,562.155,157108164644.0
71.298,100.0,90838.0,4481.0,67.0,612.489,157108230602.0
71.407,100.0,90838.0,4481.0,68.0,650.282,157108298993.0
71.498,100.0,90838.0,4481.0,68.0,660.258,157108365688.0
71.600,100.0,90838.0,4481.0,69.0,658.711,157108432842.0
71.697,100.0,90838.0,4481.0,68.0,659.958,157108494718.0
71.798,100.0,90838.0,4481.0,69.0,659.337,157108560386.0
71.913,100.0,90838.0,4481.0,69.0,660.95,157108626793.0
71.998,100.0,90838.0,4481.0,69.0,661.848,157108694127.0
72.098,100.0,90838.0,4481.0,69.0,663.278,157108762134.0
72.199,100.0,90838.0,4481.0,69.0,662.288,157108829330.0
72.298,100.0,90838.0,4481.0,69.0,663.691,157108896591.0
72.410,100.0,90838.0,4481.0,70.0,663.055,157108964184.0
72.498,100.0,90838.0,4481.0,70.0,663.055,157109096778.0
72.612,95.0,90838.0,4481.0,70.0,661.313,157109096778.0
72.698,95.0,90838.0,4481.0,70.0,660.366,157109162802.0
72.805,100.0,90838.0,4481.0,70.0,663.342,157109229384.0
72.899,86.0,90838.0,4481.0,70.0,665.908,157109287808.0
72.998,86.0,90838.0,4481.0,65.0,615.904,157109324637.0
73.099,74.0,90838.0,4481.0,64.0,586.185,157109360556.0
73.198,74.0,90838.0,4481.0,63.0,558.634,157109396403.0
73.312,76.0,90838.0,4481.0,62.0,529.413,157109433150.0
73.398,76.0,90838.0,4481.0,62.0,498.542,157109468387.0
73.507,74.0,90838.0,4481.0,61.0,467.076,157109504974.0
73.598,74.0,90838.0,4481.0,61.0,438.55,157109542394.0
73.702,74.0,90838.0,4481.0,61.0,408.881,157109578702.0
73.798,74.0,90838.0,4481.0,60.0,384.505,157109614893.0
73.899,73.0,90838.0,4481.0,60.0,363.368,157109651241.0
74.013,73.0,90838.0,4481.0,60.0,362.537,157109686889.0
74.098,73.0,90838.0,4481.0,59.0,361.386,157109722201.0
74.210,73.0,90838.0,4481.0,60.0,361.307,157109757310.0
74.299,73.0,90838.0,4481.0,59.0,359.264,157109792010.0
74.399,73.0,90838.0,4481.0,59.0,358.405,157109826840.0
74.497,73.0,90838.0,4481.0,59.0,355.969,157109861211.0
74.599,73.0,90838.0,4481.0,59.0,353.513,157109895732.0
74.710,73.0,90838.0,4481.0,59.0,350.901,157109963435.0
74.798,75.0,90838.0,4481.0,59.0,350.901,157109963435.0
74.905,75.0,90838.0,4481.0,59.0,347.85,157109996637.0
74.997,72.0,90838.0,4481.0,58.0,344.494,157110029835.0
75.098,72.0,90838.0,4481.0,58.0,342.07,157110061164.0
75.212,69.0,90838.0,4481.0,58.0,337.604,157110091856.0
75.297,68.0,90838.0,4481.0,57.0,326.591,157110120833.0
75.409,68.0,90838.0,4481.0,56.0,321.198,157110150367.0
75.498,67.0,90838.0,4481.0,56.0,316.442,157110179449.0
75.602,67.0,90838.0,4481.0,56.0,309.822,157110207728.0
75.699,68.0,90838.0,4481.0,56.0,304.376,157110235931.0
75.799,68.0,90838.0,4481.0,56.0,299.642,157110264195.0
75.908,67.0,90838.0,4481.0,56.0,295.168,157110292886.0
75.998,67.0,90838.0,4481.0,55.0,291.427,157110322329.0
76.105,65.0,90838.0,4481.0,55.0,288.924,157110350707.0
76.198,65.0,90838.0,4481.0,55.0,286.856,157110379009.0
76.298,65.0,90838.0,4481.0,55.0,286.137,157110407309.0
76.413,65.0,90838.0,4481.0,55.0,285.692,157110436031.0
76.498,65.0,90838.0,4481.0,55.0,284.977,157110464510.0
76.609,65.0,90838.0,4481.0,55.0,284.879,157110492958.0
76.699,66.0,90838.0,4481.0,55.0,284.619,157110520933.0
76.809,66.0,90838.0,4481.0,55.0,284.656,157110549596.0
76.898,65.0,90838.0,4481.0,55.0,284.355,157110578109.0
77.000,65.0,90838.0,4481.0,55.0,282.828,157110605938.0
77.097,65.0,90838.0,4481.0,55.0,282.828,157110662780.0
77.198,65.0,90838.0,4481.0,55.0,282.776,157110662780.0
77.300,65.0,90838.0,4481.0,55.0,282.804,157110690902.0
77.397,67.0,90838.0,4481.0,55.0,282.835,157110719008.0
77.503,67.0,90838.0,4481.0,55.0,282.404,157110747332.0
77.598,66.0,90838.0,4481.0,54.0,282.681,157110775199.0
77.701,66.0,90838.0,4481.0,54.0,282.116,157110803205.0
77.798,66.0,90838.0,4481.0,54.0,280.602,157110830998.0
77.898,66.0,90838.0,4481.0,54.0,280.646,157110859123.0
78.012,66.0,90838.0,4481.0,54.0,280.373,157110886871.0
78.098,66.0,90838.0,4481.0,54.0,279.405,157110913768.0
78.214,66.0,90838.0,4481.0,54.0,278.215,157110941152.0
78.298,66.0,90838.0,4481.0,54.0,277.277,157110967739.0
78.414,66.0,90838.0,4481.0,54.0,276.633,157110995250.0
78.498,74.0,90838.0,4481.0,54.0,275.55,157111022600.0
78.615,74.0,90838.0,4481.0,54.0,274.425,157111049814.0
78.698,65.0,90838.0,4481.0,54.0,273.917,157111076980.0
78.811,65.0,90838.0,4481.0,54.0,274.24,157111104747.0
78.898,65.0,90838.0,4481.0,54.0,273.195,157111132348.0
79.003,65.0,90838.0,4481.0,54.0,272.651,157111159177.0
79.099,65.0,90838.0,4481.0,54.0,272.411,157111186168.0
79.199,65.0,90838.0,4481.0,54.0,271.688,157111212767.0
79.309,65.0,90838.0,4481.0,54.0,271.641,157111239627.0
79.398,65.0,90838.0,4481.0,54.0,271.215,157111266925.0
79.500,65.0,90838.0,4481.0,54.0,271.102,157111321061.0
79.600,65.0,90838.0,4481.0,54.0,271.102,157111321061.0
79.701,65.0,90838.0,4481.0,54.0,271.312,157111348314.0
79.798,71.0,90838.0,4481.0,54.0,271.374,157111375144.0
79.898,71.0,90838.0,4481.0,54.0,270.058,157111401316.0
80.011,64.0,90838.0,4481.0,54.0,269.448,157111428273.0
80.098,64.0,90838.0,4481.0,54.0,269.954,157111455786.0
80.200,64.0,90838.0,4481.0,54.0,270.537,157111483041.0
80.298,64.0,90838.0,4481.0,53.0,270.92,157111509999.0
80.398,64.0,90838.0,4481.0,53.0,270.443,157111536426.0
80.513,64.0,90838.0,4481.0,53.0,270.47,157111563338.0
80.597,64.0,90838.0,4481.0,53.0,269.922,157111589827.0
