elapsed_s,gpu_util,fb_used,fb_free,temperature,power_usage,energy_consumption
713.099,0.0,89908.0,5411.0,55.0,173.659,5673346821.0
713.199,64.0,89908.0,5411.0,58.0,210.655,5673391978.0
713.299,64.0,89908.0,5411.0,60.0,266.168,5673461398.0
713.399,77.0,89908.0,5411.0,60.0,304.451,5673518681.0
713.499,77.0,89908.0,5411.0,61.0,352.545,5673576313.0
713.599,91.0,89908.0,5411.0,59.0,387.66,5673637681.0
713.699,91.0,89908.0,5411.0,63.0,430.343,5673685206.0
713.799,100.0,89908.0,5411.0,63.0,486.161,5673748265.0
713.898,100.0,89908.0,5411.0,64.0,514.441,5673854908.0
713.999,100.0,89908.0,5411.0,64.0,514.441,5673854908.0
714.098,89.0,89908.0,5411.0,62.0,557.438,5673901123.0
714.199,89.0,89908.0,5411.0,63.0,549.032,5673949798.0
714.298,80.0,89908.0,5411.0,64.0,550.154,5673998744.0
714.399,80.0,89908.0,5411.0,64.0,528.751,5674044221.0
714.498,82.0,89908.0,5411.0,63.0,523.294,5674094435.0
714.599,82.0,89908.0,5411.0,62.0,514.29,5674144040.0
714.697,80.0,89908.0,5411.0,65.0,508.788,5674190702.0
714.799,80.0,89908.0,5411.0,64.0,496.646,5674238602.0
714.899,88.0,89908.0,5411.0,64.0,484.629,5674282934.0
714.998,88.0,89908.0,5411.0,63.0,477.928,5674329886.0
715.099,77.0,89908.0,5411.0,62.0,472.862,5674375306.0
715.199,77.0,89908.0,5411.0,62.0,474.996,5674422186.0
715.299,79.0,89908.0,5411.0,62.0,471.607,5674462513.0
715.399,79.0,89908.0,5411.0,61.0,464.666,5674500303.0
715.499,72.0,89908.0,5411.0,59.0,449.023,5674529457.0
715.599,72.0,89908.0,5411.0,57.0,425.567,5674550906.0
715.699,56.0,89908.0,5411.0,55.0,394.077,5674570640.0
715.799,56.0,89908.0,5411.0,54.0,372.449,5674589892.0
715.899,56.0,89908.0,5411.0,53.0,344.734,5674608439.0
715.999,56.0,89908.0,5411.0,53.0,315.3,5674626358.0
716.098,54.0,89908.0,5411.0,52.0,287.701,5674642991.0
716.198,54.0,89908.0,5411.0,52.0,257.145,5674678521.0
716.299,53.0,89908.0,5411.0,51.0,228.24,5674678521.0
716.399,53.0,89908.0,5411.0,51.0,204.781,5674694974.0
716.499,50.0,89908.0,5411.0,51.0,193.345,5674713068.0
716.599,50.0,89908.0,5411.0,51.0,179.867,5674730087.0
716.699,51.0,89908.0,5411.0,51.0,179.73,5674748121.0
716.799,51.0,89908.0,5411.0,50.0,177.859,5674765016.0
716.899,51.0,89908.0,5411.0,50.0,174.136,5674782314.0
716.998,51.0,89908.0,5411.0,50.0,173.314,5674800198.0
717.098,51.0,89908.0,5411.0,50.0,174.056,5674817475.0
717.199,51.0,89908.0,5411.0,50.0,173.856,5674834806.0
717.299,51.0,89908.0,5411.0,50.0,172.949,5674852741.0
717.399,51.0,89908.0,5411.0,50.0,174.555,5674869630.0
717.499,51.0,89908.0,5411.0,50.0,174.422,5674887261.0
717.599,51.0,89908.0,5411.0,50.0,173.509,5674904164.0
717.699,51.0,89908.0,5411.0,50.0,173.899,5674921724.0
717.799,51.0,89908.0,5411.0,49.0,173.478,5674938523.0
717.899,51.0,89908.0,5411.0,49.0,173.694,5674956753.0
717.999,51.0,89908.0,5411.0,49.0,174.025,5674973711.0
718.098,51.0,89908.0,5411.0,49.0,173.841,5674991375.0
718.199,51.0,89908.0,5411.0,49.0,173.39,5675008851.0
718.299,51.0,89908.0,5411.0,49.0,174.56,5675025892.0
718.399,51.0,89908.0,5411.0,49.0,172.971,5675042964.0
718.499,51.0,89908.0,5411.0,49.0,173.648,5675059668.0
718.598,51.0,89908.0,5411.0,49.0,173.307,5675078083.0
718.698,51.0,89908.0,5411.0,49.0,174.42,5675095393.0
718.799,51.0,89908.0,5411.0,49.0,175.04,5675128221.0
718.898,51.0,89908.0,5411.0,49.0,174.828,5675140849.0
718.999,51.0,89908.0,5411.0,48.0,169.763,5675140849.0
719.099,0.0,89908.0,5411.0,48.0,165.541,5675153279.0
719.199,0.0,89908.0,5411.0,48.0,160.464,5675165590.0
719.298,0.0,89908.0,5411.0,48.0,154.671,5675177935.0
719.398,0.0,89908.0,5411.0,48.0,150.527,5675190255.0
719.499,0.0,89908.0,5411.0,48.0,145.739,5675202601.0
719.599,0.0,89908.0,5411.0,48.0,141.711,5675214951.0
719.699,0.0,89908.0,5411.0,48.0,135.339,5675227292.0
719.799,0.0,89908.0,5411.0,47.0,130.238,5675239629.0
719.898,0.0,89908.0,5411.0,47.0,125.504,5675251975.0
719.998,0.0,89908.0,5411.0,47.0,123.741,5675264303.0
720.098,0.0,89908.0,5411.0,47.0,123.498,5675276659.0
720.199,0.0,89908.0,5411.0,47.0,123.474,5675289024.0
720.299,0.0,89908.0,5411.0,47.0,123.508,5675301399.0
720.399,0.0,89908.0,5411.0,47.0,123.531,5675313725.0
720.499,0.0,89908.0,5411.0,47.0,123.48,5675326046.0
720.599,0.0,89908.0,5411.0,47.0,123.393,5675338322.0
720.698,0.0,89908.0,5411.0,47.0,123.352,5675350588.0
720.799,0.0,89908.0,5411.0,47.0,123.982,5675362905.0
720.898,0.0,89908.0,5411.0,56.0,157.384,5675387529.0
720.999,81.0,89908.0,5411.0,52.0,179.653,5675439298.0
721.099,81.0,89908.0,5411.0,52.0,194.983,5675464600.0
721.198,60.0,89908.0,5411.0,52.0,208.996,5675490336.0
721.299,60.0,89908.0,5411.0,52.0,223.666,5675517740.0
721.399,58.0,89908.0,5411.0,52.0,233.208,5675541473.0
721.498,58.0,89908.0,5411.0,52.0,244.562,5675564841.0
721.599,59.0,89908.0,5411.0,52.0,255.126,5675587445.0
721.699,59.0,89908.0,5411.0,51.0,263.112,5675611253.0
721.799,56.0,89908.0,5411.0,51.0,267.555,5675645449.0
721.899,56.0,89908.0,5411.0,51.0,267.555,5675645449.0
721.998,56.0,89908.0,5411.0,50.0,246.025,5675662119.0
722.099,54.0,89908.0,5411.0,50.0,218.864,5675677477.0
722.200,54.0,89908.0,5411.0,50.0,207.586,5675692285.0
722.299,52.0,89908.0,5411.0,49.0,194.039,5675711163.0
722.399,52.0,89908.0,5411.0,49.0,190.206,5675728479.0
722.498,52.0,89908.0,5411.0,49.0,184.571,5675743336.0
722.598,52.0,89908.0,5411.0,49.0,175.017,5675756013.0
722.698,0.0,89908.0,5411.0,48.0,164.447,5675768491.0
722.799,0.0,89908.0,5411.0,48.0,155.684,5675781002.0
722.897,0.0,89908.0,5411.0,48.0,150.583,5675793520.0
722.997,0.0,89908.0,5411.0,48.0,146.125,5675806021.0
723.099,0.0,89908.0,5411.0,48.0,143.063,5675818496.0
723.199,0.0,89908.0,5411.0,48.0,140.292,5675830951.0
723.299,0.0,89908.0,5411.0,47.0,131.155,5675843411.0
723.397,0.0,89908.0,5411.0,47.0,125.192,5675855796.0
723.497,0.0,89908.0,5411.0,47.0,124.882,5675868232.0
723.599,0.0,89908.0,5411.0,47.0,124.722,5675880686.0
723.699,0.0,89908.0,5411.0,47.0,124.647,5675893121.0
723.797,0.0,89908.0,5411.0,47.0,124.604,5675905536.0
723.899,0.0,89908.0,5411.0,47.0,124.526,5675918014.0
723.998,0.0,89908.0,5411.0,47.0,124.473,5675930465.0
724.099,0.0,89908.0,5411.0,47.0,124.407,5675942911.0
724.199,0.0,89908.0,5411.0,47.0,124.333,5675955282.0
724.299,0.0,89908.0,5411.0,47.0,124.363,5675967710.0
724.398,0.0,89908.0,5411.0,47.0,124.422,5675980152.0
724.499,0.0,89908.0,5411.0,47.0,124.435,5675992612.0
724.597,0.0,89908.0,5411.0,47.0,125.053,5676019942.0
724.699,0.0,89908.0,5411.0,47.0,125.053,5676019942.0
724.798,0.0,89908.0,5411.0,48.0,130.271,5676037193.0
724.898,50.0,89908.0,5411.0,50.0,138.504,5676058048.0
724.999,50.0,89908.0,5411.0,48.0,142.471,5676075376.0
725.099,56.0,89908.0,5411.0,48.0,147.473,5676094158.0
725.198,56.0,89908.0,5411.0,48.0,154.354,5676111881.0
725.298,55.0,89908.0,5411.0,49.0,158.91,5676131072.0
725.399,55.0,89908.0,5411.0,49.0,166.449,5676149588.0
725.498,55.0,89908.0,5411.0,49.0,173.004,5676166728.0
725.599,55.0,89908.0,5411.0,49.0,175.853,5676181970.0
725.698,54.0,89908.0,5411.0,49.0,180.01,5676200477.0
725.798,54.0,89908.0,5411.0,49.0,179.202,5676217335.0
725.899,56.0,89908.0,5411.0,49.0,178.694,5676235710.0
725.998,56.0,89908.0,5411.0,49.0,177.729,5676253835.0
726.098,55.0,89908.0,5411.0,49.0,178.875,5676272502.0
726.199,55.0,89908.0,5411.0,49.0,177.395,5676289560.0
726.299,57.0,89908.0,5411.0,49.0,178.69,5676308627.0
726.399,57.0,89908.0,5411.0,49.0,177.108,5676326527.0
726.498,56.0,89908.0,5411.0,49.0,176.376,5676344359.0
726.598,56.0,89908.0,5411.0,49.0,178.446,5676362849.0
726.699,54.0,89908.0,5411.0,49.0,180.485,5676380370.0
726.799,54.0,89908.0,5411.0,49.0,180.494,5676399388.0
726.898,53.0,89908.0,5411.0,49.0,181.186,5676416368.0
726.997,53.0,89908.0,5411.0,48.0,180.11,5676433403.0
727.098,49.0,89908.0,5411.0,53.0,190.783,5676465185.0
727.200,49.0,89908.0,5411.0,52.0,203.337,5676563538.0
727.299,78.0,89908.0,5411.0,58.0,252.54,5676563538.0
727.398,78.0,89908.0,5411.0,57.0,274.5,5676614898.0
727.499,100.0,89908.0,5411.0,60.0,316.562,5676678494.0
727.599,100.0,89908.0,5411.0,56.0,347.229,5676723084.0
727.698,67.0,89908.0,5411.0,62.0,389.416,5676784875.0
727.799,67.0,89908.0,5411.0,63.0,429.588,5676829094.0
727.899,59.0,89908.0,5411.0,62.0,457.399,5676888658.0
727.999,59.0,89908.0,5411.0,64.0,497.753,5676947825.0
728.099,88.0,89908.0,5411.0,61.0,526.691,5676997679.0
728.199,88.0,89908.0,5411.0,64.0,537.005,5677045192.0
728.299,82.0,89908.0,5411.0,64.0,529.217,5677093548.0
728.399,82.0,89908.0,5411.0,63.0,533.139,5677140572.0
728.499,80.0,89908.0,5411.0,63.0,521.455,5677189078.0
728.599,80.0,89908.0,5411.0,62.0,507.74,5677238898.0
728.707,80.0,89908.0,5411.0,64.0,495.283,5677284096.0
728.799,89.0,89908.0,5411.0,64.0,499.714,5677331515.0
728.899,89.0,89908.0,5411.0,64.0,482.637,5677377902.0
728.999,80.0,89908.0,5411.0,63.0,476.841,5677427349.0
729.097,80.0,89908.0,5411.0,63.0,478.668,5677476439.0
729.199,80.0,89908.0,5411.0,63.0,475.346,5677522040.0
729.300,80.0,89908.0,5411.0,62.0,464.106,5677566451.0
729.399,73.0,89908.0,5411.0,59.0,450.507,5677604362.0
729.499,73.0,89908.0,5411.0,57.0,430.12,5677636118.0
729.599,58.0,89908.0,5411.0,55.0,405.775,5677681337.0
729.699,58.0,89908.0,5411.0,55.0,405.775,5677681337.0
729.799,58.0,89908.0,5411.0,54.0,377.433,5677701605.0
729.899,56.0,89908.0,5411.0,54.0,350.93,5677721966.0
729.999,56.0,89908.0,5411.0,53.0,319.296,5677738052.0
730.099,56.0,89908.0,5411.0,52.0,290.318,5677756070.0
730.199,56.0,89908.0,5411.0,52.0,266.322,5677774988.0
730.299,55.0,89908.0,5411.0,52.0,238.338,5677794185.0
730.399,55.0,89908.0,5411.0,51.0,213.519,5677811205.0
730.499,54.0,89908.0,5411.0,51.0,199.326,5677829577.0
730.599,54.0,89908.0,5411.0,51.0,189.855,5677846794.0
730.697,54.0,89908.0,5411.0,51.0,185.099,5677865915.0
730.799,54.0,89908.0,5411.0,51.0,182.374,5677884277.0
730.899,53.0,89908.0,5411.0,50.0,180.784,5677901914.0
730.999,53.0,89908.0,5411.0,50.0,181.193,5677919684.0
731.099,53.0,89908.0,5411.0,50.0,180.424,5677936231.0
731.200,53.0,89908.0,5411.0,50.0,178.897,5677954241.0
731.299,52.0,89908.0,5411.0,50.0,178.106,5677972592.0
731.399,53.0,89908.0,5411.0,50.0,177.769,5677989309.0
731.499,53.0,89908.0,5411.0,50.0,177.613,5678007953.0
731.599,52.0,89908.0,5411.0,50.0,178.236,5678025685.0
731.699,52.0,89908.0,5411.0,50.0,179.329,5678043774.0
731.799,52.0,89908.0,5411.0,49.0,178.862,5678062665.0
731.899,52.0,89908.0,5411.0,49.0,176.111,5678080223.0
731.997,51.0,89908.0,5411.0,49.0,175.966,5678096897.0
732.099,51.0,89908.0,5411.0,49.0,172.016,5678112630.0
732.199,0.0,89908.0,5411.0,49.0,167.604,5678125242.0
732.298,0.0,89908.0,5411.0,48.0,162.095,5678137773.0
732.399,0.0,89908.0,5411.0,48.0,157.953,5678162880.0
732.498,0.0,89908.0,5411.0,48.0,157.953,5678162880.0
732.599,0.0,89908.0,5411.0,48.0,151.43,5678175399.0
732.699,0.0,89908.0,5411.0,48.0,145.709,5678187951.0
732.799,0.0,89908.0,5411.0,48.0,139.862,5678200466.0
732.899,0.0,89908.0,5411.0,48.0,134.924,5678212977.0
732.999,0.0,89908.0,5411.0,48.0,130.342,5678225451.0
733.099,0.0,89908.0,5411.0,48.0,126.384,5678237964.0
733.199,0.0,89908.0,5411.0,48.0,125.284,5678250452.0
733.299,0.0,89908.0,5411.0,48.0,125.247,5678262954.0
733.399,0.0,89908.0,5411.0,48.0,125.206,5678275422.0
733.498,0.0,89908.0,5411.0,47.0,125.135,5678287943.0
733.599,0.0,89908.0,5411.0,47.0,125.117,5678300429.0
733.699,0.0,89908.0,5411.0,47.0,125.009,5678312894.0
733.799,0.0,89908.0,5411.0,47.0,124.993,5678325376.0
733.899,0.0,89908.0,5411.0,47.0,124.928,5678337864.0
733.999,0.0,89908.0,5411.0,47.0,124.926,5678350325.0
734.099,0.0,89908.0,5411.0,47.0,124.921,5678362832.0
734.199,0.0,89908.0,5411.0,48.0,126.719,5678375323.0
734.299,0.0,89908.0,5411.0,48.0,130.593,5678390871.0
734.399,51.0,89908.0,5411.0,48.0,136.117,5678407427.0
734.499,51.0,89908.0,5411.0,48.0,140.91,5678425462.0
734.599,51.0,89908.0,5411.0,48.0,144.608,5678442298.0
734.699,51.0,89908.0,5411.0,48.0,149.549,5678475810.0
734.799,51.0,89908.0,5411.0,48.0,149.549,5678475810.0
734.898,51.0,89908.0,5411.0,48.0,154.1,5678491543.0
734.999,51.0,89908.0,5411.0,48.0,154.424,5678504135.0
735.099,0.0,89908.0,5411.0,48.0,154.402,5678516624.0
735.199,0.0,89908.0,5411.0,48.0,154.459,5678529111.0
735.299,0.0,89908.0,5411.0,47.0,153.394,5678541598.0
735.397,0.0,89908.0,5411.0,47.0,149.172,5678554108.0
735.498,0.0,89908.0,5411.0,47.0,143.772,5678566589.0
735.598,0.0,89908.0,5411.0,47.0,138.588,5678579026.0
735.699,0.0,89908.0,5411.0,47.0,135.012,5678591509.0
735.797,0.0,89908.0,5411.0,47.0,130.18,5678603983.0
735.897,0.0,89908.0,5411.0,47.0,126.195,5678616426.0
735.999,0.0,89908.0,5411.0,47.0,124.881,5678628899.0
736.099,0.0,89908.0,5411.0,47.0,124.825,5678641336.0
736.198,0.0,89908.0,5411.0,47.0,124.724,5678653768.0
736.298,0.0,89908.0,5411.0,47.0,124.698,5678666550.0
736.397,73.0,89908.0,5411.0,48.0,174.393,5678704644.0
736.498,73.0,89908.0,5411.0,57.0,214.755,5678749921.0
736.598,100.0,89908.0,5411.0,60.0,263.071,5678811675.0
736.699,100.0,89908.0,5411.0,59.0,295.074,5678865641.0
736.799,100.0,89908.0,5411.0,61.0,343.932,5678919386.0
736.899,100.0,89908.0,5411.0,57.0,372.617,5678981475.0
736.999,0.0,89908.0,5411.0,53.0,372.952,5679004303.0
737.099,0.0,89908.0,5411.0,52.0,373.258,5679029694.0
737.199,0.0,89908.0,5411.0,52.0,373.258,5679029694.0
737.299,6.0,89908.0,5411.0,58.0,397.45,5679085114.0
737.398,6.0,89908.0,5411.0,61.0,441.467,5679146967.0
737.499,100.0,89908.0,5411.0,61.0,439.014,5679193311.0
737.599,100.0,89908.0,5411.0,61.0,437.331,5679242329.0
737.699,81.0,89908.0,5411.0,60.0,421.358,5679289566.0
737.799,81.0,89908.0,5411.0,62.0,425.972,5679339230.0
737.899,80.0,89908.0,5411.0,63.0,412.279,5679386677.0
737.997,80.0,89908.0,5411.0,63.0,412.86,5679436124.0
738.097,88.0,89908.0,5411.0,63.0,447.775,5679482492.0
738.198,88.0,89908.0,5411.0,63.0,482.872,5679531464.0
738.297,81.0,89908.0,5411.0,63.0,502.109,5679580135.0
738.398,81.0,89908.0,5411.0,63.0,486.202,5679626752.0
738.499,81.0,89908.0,5411.0,62.0,475.504,5679673323.0
738.598,81.0,89908.0,5411.0,62.0,477.648,5679718157.0
738.697,80.0,89908.0,5411.0,61.0,463.865,5679761294.0
738.799,72.0,89908.0,5411.0,59.0,439.833,5679796322.0
738.899,72.0,89908.0,5411.0,57.0,410.267,5679819315.0
738.999,56.0,89908.0,5411.0,55.0,382.002,5679842486.0
739.099,56.0,89908.0,5411.0,54.0,353.278,5679881220.0
739.199,56.0,89908.0,5411.0,54.0,353.278,5679881220.0
739.298,55.0,89908.0,5411.0,53.0,325.96,5679898421.0
739.398,55.0,89908.0,5411.0,53.0,294.257,5679918311.0
739.499,55.0,89908.0,5411.0,52.0,270.058,5679935828.0
739.597,55.0,89908.0,5411.0,52.0,240.203,5679956435.0
739.699,53.0,89908.0,5411.0,52.0,213.91,5679973450.0
739.799,53.0,89908.0,5411.0,51.0,197.074,5679989939.0
739.899,53.0,89908.0,5411.0,51.0,187.04,5680006150.0
739.999,53.0,89908.0,5411.0,51.0,184.334,5680022591.0
740.099,52.0,89908.0,5411.0,51.0,180.346,5680040217.0
740.199,52.0,89908.0,5411.0,50.0,178.187,5680059431.0
740.299,51.0,89908.0,5411.0,50.0,178.286,5680076464.0
740.398,51.0,89908.0,5411.0,50.0,175.164,5680093579.0
740.499,51.0,89908.0,5411.0,50.0,174.486,5680111126.0
740.599,51.0,89908.0,5411.0,50.0,171.7,5680128155.0
740.699,51.0,89908.0,5411.0,50.0,171.843,5680144026.0
740.799,51.0,89908.0,5411.0,49.0,168.053,5680156739.0
740.899,0.0,89908.0,5411.0,49.0,159.764,5680169379.0
740.999,0.0,89908.0,5411.0,49.0,154.85,5680181940.0
741.099,0.0,89908.0,5411.0,48.0,148.885,5680194448.0
741.199,0.0,89908.0,5411.0,48.0,143.33,5680206925.0
741.299,0.0,89908.0,5411.0,48.0,139.121,5680219426.0
741.398,0.0,89908.0,5411.0,48.0,134.11,5680231820.0
741.499,0.0,89908.0,5411.0,48.0,129.303,5680256706.0
741.599,0.0,89908.0,5411.0,48.0,125.29,5680269160.0
741.699,0.0,89908.0,5411.0,48.0,125.29,5680269160.0
741.800,0.0,89908.0,5411.0,48.0,124.929,5680281587.0
741.899,0.0,89908.0,5411.0,48.0,124.77,5680294058.0
741.999,0.0,89908.0,5411.0,48.0,124.62,5680306499.0
742.099,0.0,89908.0,5411.0,48.0,124.547,5680318892.0
742.199,0.0,89908.0,5411.0,48.0,124.503,5680331361.0
742.299,0.0,89908.0,5411.0,48.0,124.388,5680343755.0
742.397,0.0,89908.0,5411.0,48.0,124.367,5680356121.0
742.499,0.0,89908.0,5411.0,48.0,124.33,5680368533.0
742.597,0.0,89908.0,5411.0,47.0,124.281,5680380903.0
742.698,0.0,89908.0,5411.0,47.0,124.189,5680393254.0
742.798,0.0,89908.0,5411.0,47.0,124.137,5680405637.0
742.898,0.0,89908.0,5411.0,47.0,124.038,5680418002.0
742.998,0.0,89908.0,5411.0,47.0,124.036,5680430447.0
743.099,0.0,89908.0,5411.0,47.0,124.061,5680442858.0
743.198,0.0,89908.0,5411.0,47.0,124.149,5680455786.0
743.297,26.0,89908.0,5411.0,48.0,127.07,5680471226.0
743.398,26.0,89908.0,5411.0,48.0,130.368,5680487333.0
743.498,54.0,89908.0,5411.0,48.0,134.207,5680503696.0
743.599,54.0,89908.0,5411.0,48.0,138.956,5680521475.0
743.699,53.0,89908.0,5411.0,48.0,144.229,5680538718.0
743.798,53.0,89908.0,5411.0,48.0,149.906,5680557103.0
743.898,52.0,89908.0,5411.0,48.0,155.345,5680574413.0
743.997,52.0,89908.0,5411.0,48.0,160.264,5680592080.0
744.098,51.0,89908.0,5411.0,49.0,172.661,5680610806.0
744.198,51.0,89908.0,5411.0,49.0,175.351,5680629055.0
744.299,51.0,89908.0,5411.0,48.0,173.097,5680646303.0
744.399,0.0,89908.0,5411.0,48.0,169.182,5680671352.0
744.499,0.0,89908.0,5411.0,48.0,169.182,5680671352.0
744.598,0.0,89908.0,5411.0,48.0,164.422,5680683817.0
744.699,0.0,89908.0,5411.0,48.0,159.15,5680696266.0
744.798,0.0,89908.0,5411.0,48.0,153.452,5680708736.0
744.899,0.0,89908.0,5411.0,48.0,148.008,5680721210.0
744.998,0.0,89908.0,5411.0,47.0,143.558,5680733755.0
745.098,12.0,89908.0,5411.0,52.0,154.372,5680763990.0
745.199,12.0,89908.0,5411.0,55.0,176.119,5680803547.0
745.299,67.0,89908.0,5411.0,57.0,207.497,5680860045.0
745.397,67.0,89908.0,5411.0,60.0,253.769,5680917322.0
745.499,68.0,89908.0,5411.0,58.0,285.034,5680964072.0
745.599,68.0,89908.0,5411.0,61.0,334.177,5681025318.0
745.699,100.0,89908.0,5411.0,58.0,368.694,5681072633.0
745.799,100.0,89908.0,5411.0,63.0,412.745,5681134782.0
745.899,100.0,89908.0,5411.0,64.0,455.305,5681187863.0
745.999,100.0,89908.0,5411.0,64.0,513.917,5681255068.0
746.099,93.0,89908.0,5411.0,63.0,525.207,5681301471.0
746.199,93.0,89908.0,5411.0,63.0,536.005,5681350638.0
746.300,80.0,89908.0,5411.0,61.0,541.25,5681398182.0
746.399,80.0,89908.0,5411.0,64.0,522.651,5681445646.0
746.499,80.0,89908.0,5411.0,64.0,531.393,5681494159.0
746.599,80.0,89908.0,5411.0,64.0,519.483,5681542250.0
746.699,79.0,89908.0,5411.0,63.0,520.107,5681589701.0
746.799,79.0,89908.0,5411.0,63.0,511.224,5681690518.0
746.898,80.0,89908.0,5411.0,65.0,498.836,5681690518.0
746.998,80.0,89908.0,5411.0,64.0,482.973,5681738430.0
747.099,86.0,89908.0,5411.0,64.0,482.863,5681785743.0
747.199,86.0,89908.0,5411.0,64.0,477.947,5681832584.0
747.298,80.0,89908.0,5411.0,63.0,476.664,5681878880.0
747.397,80.0,89908.0,5411.0,62.0,473.121,5681918076.0
747.499,76.0,89908.0,5411.0,60.0,456.293,5681950126.0
747.598,76.0,89908.0,5411.0,58.0,435.042,5681976261.0
747.698,59.0,89908.0,5411.0,56.0,408.254,5681998616.0
747.800,59.0,89908.0,5411.0,55.0,379.199,5682016877.0
747.899,55.0,89908.0,5411.0,54.0,350.286,5682034483.0
747.998,55.0,89908.0,5411.0,53.0,323.66,5682056295.0
748.098,55.0,89908.0,5411.0,53.0,294.262,5682073407.0
748.199,55.0,89908.0,5411.0,52.0,267.374,5682092497.0
748.299,55.0,89908.0,5411.0,52.0,239.296,5682110321.0
748.397,55.0,89908.0,5411.0,52.0,218.722,5682130106.0
748.499,53.0,89908.0,5411.0,51.0,199.656,5682145865.0
748.599,53.0,89908.0,5411.0,51.0,187.347,5682163045.0
748.699,51.0,89908.0,5411.0,51.0,184.056,5682182881.0
748.799,51.0,89908.0,5411.0,51.0,179.608,5682198270.0
748.898,53.0,89908.0,5411.0,51.0,177.451,5682214428.0
748.999,53.0,89908.0,5411.0,50.0,175.521,5682234147.0
749.099,53.0,89908.0,5411.0,50.0,176.161,5682269137.0
749.199,53.0,89908.0,5411.0,50.0,176.161,5682269137.0
749.298,53.0,89908.0,5411.0,50.0,175.152,5682285850.0
749.399,53.0,89908.0,5411.0,50.0,172.056,5682302139.0
749.499,53.0,89908.0,5411.0,50.0,175.828,5682321642.0
749.598,53.0,89908.0,5411.0,50.0,174.53,5682338017.0
749.698,53.0,89908.0,5411.0,50.0,174.636,5682356123.0
749.799,53.0,89908.0,5411.0,50.0,174.797,5682373058.0
749.899,53.0,89908.0,5411.0,50.0,175.686,5682391075.0
749.998,53.0,89908.0,5411.0,50.0,174.224,5682409343.0
750.099,52.0,89908.0,5411.0,50.0,177.667,5682427516.0
750.199,52.0,89908.0,5411.0,50.0,175.053,5682444211.0
750.299,52.0,89908.0,5411.0,50.0,174.699,5682461620.0
750.399,52.0,89908.0,5411.0,50.0,176.038,5682478410.0
750.499,52.0,89908.0,5411.0,50.0,174.049,5682495006.0
750.599,52.0,89908.0,5411.0,49.0,172.867,5682511981.0
750.699,52.0,89908.0,5411.0,49.0,173.356,5682528812.0
750.798,52.0,89908.0,5411.0,49.0,173.369,5682546447.0
750.897,53.0,89908.0,5411.0,49.0,173.245,5682563682.0
750.999,53.0,89908.0,5411.0,49.0,171.472,5682579446.0
751.099,27.0,89908.0,5411.0,49.0,166.207,5682592160.0
751.199,27.0,89908.0,5411.0,49.0,161.268,5682604864.0
751.299,0.0,89908.0,5411.0,48.0,157.656,5682617677.0
751.397,0.0,89908.0,5411.0,48.0,153.176,5682630419.0
751.498,0.0,89908.0,5411.0,48.0,149.054,5682643138.0
751.599,0.0,89908.0,5411.0,48.0,140.725,5682655794.0
751.698,0.0,89908.0,5411.0,48.0,135.088,5682668380.0
751.799,0.0,89908.0,5411.0,48.0,130.955,5682693236.0
751.899,0.0,89908.0,5411.0,48.0,126.408,5682705649.0
751.999,0.0,89908.0,5411.0,48.0,126.408,5682705649.0
752.098,0.0,89908.0,5411.0,48.0,126.076,5682718105.0
752.199,0.0,89908.0,5411.0,48.0,125.797,5682730530.0
752.299,0.0,89908.0,5411.0,48.0,125.424,5682742938.0
752.399,0.0,89908.0,5411.0,48.0,125.142,5682755366.0
752.499,0.0,89908.0,5411.0,48.0,124.83,5682767790.0
752.599,0.0,89908.0,5411.0,48.0,124.542,5682780236.0
752.699,0.0,89908.0,5411.0,48.0,124.412,5682792671.0
752.799,0.0,89908.0,5411.0,47.0,124.303,5682805039.0
752.899,0.0,89908.0,5411.0,47.0,124.341,5682818091.0
752.999,0.0,89908.0,5411.0,52.0,139.108,5682845107.0
753.099,68.0,89908.0,5411.0,49.0,145.346,5682864828.0
753.199,68.0,89908.0,5411.0,49.0,150.888,5682881255.0
753.299,56.0,89908.0,5411.0,49.0,157.964,5682901469.0
753.398,56.0,89908.0,5411.0,49.0,164.794,5682920489.0
753.498,56.0,89908.0,5411.0,49.0,167.694,5682936674.0
753.599,56.0,89908.0,5411.0,49.0,170.802,5682952487.0
