elapsed_s,gpu_util,fb_used,fb_free,temperature,power_usage,energy_consumption
2975.602,0.0,89908.0,5411.0,47.0,124.176,198274321827.0
2975.718,0.0,89908.0,5411.0,47.0,124.195,198274346651.0
2975.810,0.0,89908.0,5411.0,47.0,124.195,198274346651.0
2975.904,0.0,89908.0,5411.0,47.0,124.177,198274359064.0
2976.004,0.0,89908.0,5411.0,47.0,124.171,198274371466.0
2976.117,0.0,89908.0,5411.0,47.0,124.147,198274396282.0
2976.204,0.0,89908.0,5411.0,47.0,124.147,198274396282.0
2976.321,0.0,89908.0,5411.0,47.0,124.149,198274421098.0
2976.408,0.0,89908.0,5411.0,47.0,124.149,198274421098.0
2976.505,0.0,89908.0,5411.0,47.0,124.143,198274433512.0
2976.605,0.0,89908.0,5411.0,47.0,124.136,198274445929.0
2976.710,0.0,89908.0,5411.0,47.0,124.118,198274458331.0
2976.806,0.0,89908.0,5411.0,47.0,124.135,198274470735.0
2976.903,0.0,89908.0,5411.0,47.0,124.131,198274483145.0
2977.012,0.0,89908.0,5411.0,47.0,124.13,198274495550.0
2977.106,0.0,89908.0,5411.0,47.0,124.143,198274507957.0
2977.205,0.0,89908.0,5411.0,47.0,124.143,198274520366.0
2977.310,0.0,89908.0,5411.0,47.0,124.147,198274532772.0
2977.407,0.0,89908.0,5411.0,47.0,124.129,198274545174.0
2977.525,0.0,89908.0,5411.0,47.0,124.143,198274557590.0
2977.610,0.0,89908.0,5411.0,47.0,124.143,198274557590.0
2977.710,0.0,89908.0,5411.0,47.0,124.147,198274570008.0
2977.824,0.0,89908.0,5411.0,47.0,124.143,198274594808.0
2977.909,0.0,89908.0,5411.0,47.0,124.143,198274594808.0
2978.008,0.0,89908.0,5411.0,47.0,124.137,198274607210.0
2978.107,0.0,89908.0,5411.0,47.0,124.12,198274619619.0
2978.216,0.0,89908.0,5411.0,47.0,124.136,198274632015.0
2978.309,0.0,89908.0,5411.0,47.0,124.137,198274656842.0
2978.404,0.0,89908.0,5411.0,47.0,124.137,198274669251.0
2978.502,0.0,89908.0,5411.0,47.0,124.137,198274681653.0
2978.610,0.0,89908.0,5411.0,47.0,124.124,198274694064.0
2978.723,0.0,89908.0,5411.0,47.0,124.131,198274718878.0
2978.816,0.0,89908.0,5411.0,47.0,124.129,198274731280.0
2978.911,0.0,89908.0,5411.0,47.0,124.129,198274731280.0
2979.024,0.0,89908.0,5411.0,47.0,124.141,198274756090.0
2979.111,0.0,89908.0,5411.0,47.0,124.141,198274756090.0
2979.209,0.0,89908.0,5411.0,47.0,124.124,198274768494.0
2979.328,0.0,89908.0,5411.0,47.0,124.112,198274793299.0
2979.412,0.0,89908.0,5411.0,47.0,124.112,198274793299.0
2979.513,0.0,89908.0,5411.0,47.0,124.112,198274805704.0
2979.622,0.0,89908.0,5411.0,47.0,124.098,198274830486.0
2979.712,0.0,89908.0,5411.0,47.0,124.098,198274830486.0
2979.812,0.0,89908.0,5411.0,47.0,124.084,198274842892.0
2979.914,0.0,89908.0,5411.0,47.0,124.086,198274855287.0
2980.011,0.0,89908.0,5411.0,47.0,124.072,198274867693.0
2980.114,0.0,89908.0,5411.0,47.0,124.072,198274880086.0
2980.218,0.0,89908.0,5411.0,47.0,124.063,198274892489.0
2980.319,0.0,89908.0,5411.0,47.0,124.048,198274904891.0
2980.414,0.0,89908.0,5411.0,47.0,124.048,198274904891.0
2980.521,0.0,89908.0,5411.0,47.0,124.048,198274929675.0
2980.608,0.0,89908.0,5411.0,47.0,124.048,198274929675.0
2980.713,0.0,89908.0,5411.0,47.0,124.06,198274942066.0
2980.813,0.0,89908.0,5411.0,47.0,124.054,198274954473.0
2980.921,0.0,89908.0,5411.0,47.0,124.051,198274991685.0
2981.018,0.0,89908.0,5411.0,47.0,124.069,198275004088.0
2981.130,0.0,89908.0,5411.0,47.0,124.069,198275016492.0
2981.215,0.0,89908.0,5411.0,47.0,124.069,198275016492.0
2981.310,0.0,89908.0,5411.0,47.0,124.071,198275028884.0
2981.413,0.0,89908.0,5411.0,47.0,124.102,198275041295.0
2981.529,0.0,89908.0,5411.0,47.0,124.096,198275066103.0
2981.611,0.0,89908.0,5411.0,47.0,124.096,198275066103.0
2981.717,0.0,89908.0,5411.0,47.0,124.096,198275090906.0
2981.814,0.0,89908.0,5411.0,47.0,124.096,198275090906.0
2981.921,0.0,89908.0,5411.0,47.0,124.088,198275115684.0
2982.011,0.0,89908.0,5411.0,47.0,124.088,198275115684.0
2982.123,0.0,89908.0,5411.0,47.0,124.071,198275140486.0
2982.220,0.0,89908.0,5411.0,47.0,124.068,198275152878.0
2982.313,0.0,89908.0,5411.0,47.0,124.068,198275152878.0
2982.427,0.0,89908.0,5411.0,47.0,124.066,198275177686.0
2982.511,0.0,89908.0,5411.0,47.0,124.066,198275177686.0
2982.613,0.0,89908.0,5411.0,47.0,124.083,198275190098.0
2982.726,0.0,89908.0,5411.0,47.0,124.06,198275214886.0
2982.818,0.0,89908.0,5411.0,47.0,124.06,198275214886.0
2982.921,0.0,89908.0,5411.0,47.0,124.057,198275227294.0
2983.025,0.0,89908.0,5411.0,47.0,124.068,198275239691.0
2983.119,0.0,89908.0,5411.0,47.0,124.045,198275252065.0
2983.212,0.0,89908.0,5411.0,47.0,124.045,198275252065.0
2983.313,0.0,89908.0,5411.0,47.0,124.034,198275264458.0
2983.423,0.0,89908.0,5411.0,47.0,124.045,198275289258.0
2983.515,0.0,89908.0,5411.0,47.0,124.045,198275289258.0
2983.621,0.0,89908.0,5411.0,47.0,124.012,198275314043.0
2983.722,0.0,89908.0,5411.0,47.0,124.011,198275338847.0
2983.818,0.0,89908.0,5411.0,47.0,124.018,198275351234.0
2983.947,0.0,89908.0,5411.0,47.0,124.011,198275363632.0
2984.032,0.0,89908.0,5411.0,47.0,124.017,198275376032.0
2984.119,0.0,89908.0,5411.0,47.0,124.03,198275388421.0
2984.220,0.0,89908.0,5411.0,47.0,124.036,198275400800.0
2984.314,0.0,89908.0,5411.0,47.0,124.036,198275400800.0
2984.417,0.0,89908.0,5411.0,47.0,124.011,198275425592.0
2984.516,0.0,89908.0,5411.0,47.0,124.012,198275437992.0
2984.631,0.0,89908.0,5411.0,47.0,123.993,198275450374.0
2984.722,0.0,89908.0,5411.0,47.0,123.974,198275462758.0
2984.822,0.0,89908.0,5411.0,47.0,123.969,198275475141.0
2984.939,0.0,89908.0,5411.0,47.0,123.933,198275487527.0
2985.024,0.0,89908.0,5411.0,47.0,123.927,198275499894.0
2985.122,0.0,89908.0,5411.0,47.0,123.915,198275512291.0
2985.213,0.0,89908.0,5411.0,47.0,123.915,198275512291.0
2985.338,0.0,89908.0,5411.0,47.0,123.904,198275537047.0
2985.423,0.0,89908.0,5411.0,47.0,123.886,198275549430.0
2985.521,0.0,89908.0,5411.0,47.0,123.903,198275561821.0
2985.622,0.0,89908.0,5411.0,47.0,123.903,198275561821.0
2985.727,0.0,89908.0,5411.0,47.0,123.911,198275574213.0
2985.821,0.0,89908.0,5411.0,47.0,123.905,198275586594.0
2985.921,0.0,89908.0,5411.0,47.0,123.899,198275598975.0
2986.019,0.0,89908.0,5411.0,47.0,123.906,198275611372.0
2986.143,0.0,89908.0,5411.0,47.0,123.912,198275623732.0
2986.226,0.0,89908.0,5411.0,47.0,123.901,198275636117.0
2986.323,0.0,89908.0,5411.0,47.0,123.906,198275648492.0
2986.420,0.0,89908.0,5411.0,47.0,123.913,198275660884.0
2986.523,0.0,89908.0,5411.0,47.0,123.913,198275685657.0
2986.639,0.0,89908.0,5411.0,47.0,123.895,198275698034.0
2986.729,0.0,89908.0,5411.0,47.0,123.89,198275710427.0
2986.829,0.0,89908.0,5411.0,47.0,123.896,198275722808.0
2986.925,0.0,89908.0,5411.0,47.0,123.896,198275735186.0
2987.030,0.0,89908.0,5411.0,47.0,123.895,198275747557.0
2987.123,0.0,89908.0,5411.0,47.0,123.889,198275759949.0
2987.227,0.0,89908.0,5411.0,47.0,123.895,198275772325.0
2987.332,0.0,89908.0,5411.0,47.0,123.889,198275784705.0
2987.432,0.0,89908.0,5411.0,47.0,123.883,198275797090.0
2987.522,0.0,89908.0,5411.0,47.0,123.895,198275809483.0
2987.633,0.0,89908.0,5411.0,47.0,123.895,198275821866.0
2987.725,0.0,89908.0,5411.0,47.0,123.888,198275834244.0
2987.828,0.0,89908.0,5411.0,47.0,123.889,198275846624.0
2987.939,0.0,89908.0,5411.0,47.0,123.888,198275859013.0
2988.028,0.0,89908.0,5411.0,47.0,123.883,198275871395.0
2988.130,0.0,89908.0,5411.0,47.0,123.888,198275883771.0
2988.225,0.0,89908.0,5411.0,47.0,123.9,198275896154.0
2988.344,0.0,89908.0,5411.0,47.0,123.9,198275908547.0
2988.432,0.0,89908.0,5411.0,47.0,123.9,198275920915.0
2988.524,0.0,89908.0,5411.0,47.0,123.895,198275920915.0
2988.628,0.0,89908.0,5411.0,47.0,123.882,198275933296.0
2988.738,0.0,89908.0,5411.0,47.0,123.894,198275945677.0
2988.826,0.0,89908.0,5411.0,47.0,123.907,198275958066.0
2988.930,0.0,89908.0,5411.0,47.0,123.901,198275970445.0
2989.046,0.0,89908.0,5411.0,47.0,123.894,198275982829.0
2989.138,0.0,89908.0,5411.0,47.0,123.911,198275995204.0
2989.233,0.0,89908.0,5411.0,47.0,123.917,198276007590.0
2989.323,0.0,89908.0,5411.0,47.0,123.9,198276032358.0
2989.428,0.0,89908.0,5411.0,47.0,123.905,198276044735.0
2989.537,0.0,89908.0,5411.0,47.0,123.906,198276057129.0
2989.645,0.0,89908.0,5411.0,47.0,123.899,198276069509.0
2989.732,0.0,89908.0,5411.0,47.0,123.888,198276081894.0
2989.831,0.0,89908.0,5411.0,47.0,123.883,198276094281.0
2989.928,0.0,89908.0,5411.0,47.0,123.9,198276106675.0
2990.030,0.0,89908.0,5411.0,47.0,123.906,198276119048.0
2990.150,0.0,89908.0,5411.0,47.0,123.913,198276131432.0
2990.243,0.0,89908.0,5411.0,47.0,123.917,198276143830.0
2990.329,0.0,89908.0,5411.0,47.0,123.906,198276156204.0
2990.431,0.0,89908.0,5411.0,47.0,123.888,198276168581.0
2990.531,0.0,89908.0,5411.0,47.0,123.9,198276180965.0
2990.638,0.0,89908.0,5411.0,47.0,123.905,198276193352.0
2990.738,0.0,89908.0,5411.0,47.0,123.894,198276205729.0
2990.830,0.0,89908.0,5411.0,47.0,123.864,198276218097.0
2990.933,0.0,89908.0,5411.0,47.0,123.876,198276230495.0
2991.038,0.0,89908.0,5411.0,47.0,123.882,198276242882.0
2991.132,0.0,89908.0,5411.0,47.0,123.871,198276255267.0
2991.232,0.0,89908.0,5411.0,47.0,123.871,198276267660.0
2991.347,0.0,89908.0,5411.0,47.0,123.889,198276267660.0
2991.438,0.0,89908.0,5411.0,47.0,123.912,198276280039.0
2991.531,0.0,89908.0,5411.0,47.0,123.93,198276292431.0
2991.633,0.0,89908.0,5411.0,47.0,123.924,198276304806.0
2991.745,0.0,89908.0,5411.0,47.0,123.924,198276317185.0
2991.844,0.0,89908.0,5411.0,47.0,123.959,198276329589.0
2991.931,0.0,89908.0,5411.0,47.0,123.965,198276341964.0
2992.053,0.0,89908.0,5411.0,47.0,123.942,198276354347.0
2992.143,0.0,89908.0,5411.0,47.0,123.941,198276379113.0
2992.239,0.0,89908.0,5411.0,47.0,123.936,198276391495.0
2992.347,0.0,89908.0,5411.0,47.0,123.918,198276403864.0
2992.445,0.0,89908.0,5411.0,47.0,123.907,198276416250.0
2992.545,0.0,89908.0,5411.0,47.0,123.894,198276428641.0
2992.654,0.0,89908.0,5411.0,47.0,123.901,198276441027.0
2992.740,0.0,89908.0,5411.0,47.0,123.884,198276453400.0
2992.858,0.0,89908.0,5411.0,47.0,123.867,198276465783.0
2992.963,0.0,89908.0,5411.0,47.0,123.878,198276478171.0
2993.043,0.0,89908.0,5411.0,47.0,123.884,198276490548.0
2993.145,0.0,89908.0,5411.0,47.0,123.877,198276502929.0
2993.263,0.0,89908.0,5411.0,47.0,123.866,198276515296.0
2993.363,0.0,89908.0,5411.0,47.0,123.876,198276527682.0
2993.451,0.0,89908.0,5411.0,47.0,123.876,198276540062.0
2993.546,0.0,89908.0,5411.0,47.0,123.87,198276552438.0
2993.645,0.0,89908.0,5411.0,47.0,123.882,198276564823.0
2993.730,0.0,89908.0,5411.0,47.0,123.894,198276577199.0
2993.862,0.0,89908.0,5411.0,47.0,123.864,198276589580.0
2993.950,0.0,89908.0,5411.0,47.0,123.858,198276601962.0
2994.045,0.0,89908.0,5411.0,47.0,123.858,198276614332.0
2994.144,0.0,89908.0,5411.0,47.0,123.865,198276614332.0
2994.244,0.0,89908.0,5411.0,47.0,123.895,198276626720.0
2994.333,0.0,89908.0,5411.0,47.0,123.9,198276639101.0
2994.454,0.0,89908.0,5411.0,47.0,123.883,198276651478.0
2994.544,0.0,89908.0,5411.0,47.0,123.889,198276663845.0
2994.641,0.0,89908.0,5411.0,47.0,123.878,198276676228.0
2994.745,0.0,89908.0,5411.0,47.0,123.865,198276688607.0
2994.861,0.0,89908.0,5411.0,46.0,123.871,198276700986.0
2994.956,0.0,89908.0,5411.0,47.0,123.889,198276725769.0
2995.052,0.0,89908.0,5411.0,46.0,123.901,198276738144.0
2995.152,0.0,89908.0,5411.0,46.0,123.895,198276750520.0
2995.238,0.0,89908.0,5411.0,47.0,123.883,198276762926.0
2995.345,0.0,89908.0,5411.0,46.0,123.901,198276775303.0
2995.446,0.0,89908.0,5411.0,46.0,123.895,198276787664.0
2995.560,0.0,89908.0,5411.0,46.0,123.884,198276800049.0
2995.637,0.0,89908.0,5411.0,46.0,123.888,198276812426.0
2995.705,0.0,89908.0,5411.0,46.0,123.888,198276812426.0
2995.809,0.0,89908.0,5411.0,46.0,123.901,198276824809.0
2995.908,0.0,89908.0,5411.0,46.0,123.877,198276837176.0
2996.026,0.0,89908.0,5411.0,46.0,123.843,198276861930.0
2996.115,0.0,89908.0,5411.0,46.0,123.843,198276861930.0
2996.203,0.0,89908.0,5411.0,46.0,123.86,198276874311.0
2996.318,0.0,89908.0,5411.0,46.0,123.817,198276899055.0
2996.408,0.0,89908.0,5411.0,46.0,123.817,198276899055.0
2996.518,0.0,89908.0,5411.0,46.0,123.829,198276923799.0
2996.608,0.0,89908.0,5411.0,46.0,123.829,198276923799.0
2996.706,0.0,89908.0,5411.0,46.0,123.824,198276936170.0
2996.818,0.0,89908.0,5411.0,46.0,123.806,198276948540.0
2996.907,0.0,89908.0,5411.0,46.0,123.806,198276948540.0
2997.011,0.0,89908.0,5411.0,46.0,123.816,198276960914.0
2997.110,0.0,89908.0,5411.0,46.0,123.807,198276973296.0
2997.218,0.0,89908.0,5411.0,46.0,123.816,198276998048.0
2997.303,0.0,89908.0,5411.0,46.0,123.816,198276998048.0
2997.405,0.0,89908.0,5411.0,46.0,123.83,198277010423.0
2997.520,0.0,89908.0,5411.0,46.0,123.818,198277035161.0
2997.610,0.0,89908.0,5411.0,46.0,123.818,198277035161.0
2997.709,0.0,89908.0,5411.0,46.0,123.824,198277047538.0
2997.809,0.0,89908.0,5411.0,46.0,123.829,198277072288.0
2997.918,0.0,89908.0,5411.0,46.0,123.819,198277097039.0
2998.009,0.0,89908.0,5411.0,46.0,123.819,198277097039.0
2998.114,0.0,89908.0,5411.0,46.0,123.796,198277109395.0
2998.226,0.0,89908.0,5411.0,46.0,123.769,198277134129.0
2998.312,0.0,89908.0,5411.0,46.0,123.769,198277134129.0
2998.409,0.0,89908.0,5411.0,46.0,123.775,198277146522.0
2998.508,0.0,89908.0,5411.0,46.0,123.787,198277158899.0
2998.619,0.0,89908.0,5411.0,46.0,123.782,198277183642.0
2998.711,0.0,89908.0,5411.0,46.0,123.782,198277183642.0
2998.810,0.0,89908.0,5411.0,46.0,123.791,198277196026.0
2998.922,0.0,89908.0,5411.0,46.0,123.784,198277220761.0
2999.018,0.0,89908.0,5411.0,46.0,123.816,198277233142.0
2999.110,0.0,89908.0,5411.0,46.0,123.816,198277233142.0
2999.210,0.0,89908.0,5411.0,46.0,123.836,198277245524.0
2999.318,0.0,89908.0,5411.0,46.0,123.828,198277270268.0
2999.405,0.0,89908.0,5411.0,46.0,123.828,198277270268.0
2999.509,0.0,89908.0,5411.0,46.0,123.815,198277282641.0
2999.619,0.0,89908.0,5411.0,46.0,123.809,198277295017.0
2999.718,0.0,89908.0,5411.0,46.0,123.805,198277307383.0
2999.815,0.0,89908.0,5411.0,46.0,123.805,198277307383.0
2999.912,0.0,89908.0,5411.0,46.0,123.788,198277319755.0
3000.023,0.0,89908.0,5411.0,46.0,123.816,198277344511.0
3000.114,0.0,89908.0,5411.0,46.0,123.816,198277344511.0
3000.212,0.0,89908.0,5411.0,46.0,123.799,198277356885.0
3000.313,0.0,89908.0,5411.0,46.0,123.804,198277369258.0
3000.418,0.0,89908.0,5411.0,46.0,123.826,198277406388.0
3000.518,0.0,89908.0,5411.0,46.0,123.808,198277418764.0
3000.615,0.0,89908.0,5411.0,46.0,123.808,198277418764.0
3000.723,0.0,89908.0,5411.0,46.0,123.836,198277443526.0
3000.814,0.0,89908.0,5411.0,46.0,123.836,198277443526.0
3000.914,0.0,89908.0,5411.0,46.0,123.848,198277455897.0
3001.029,0.0,89908.0,5411.0,46.0,123.843,198277480665.0
3001.119,0.0,89908.0,5411.0,46.0,123.867,198277493044.0
3001.212,0.0,89908.0,5411.0,46.0,123.867,198277493044.0
3001.319,0.0,89908.0,5411.0,46.0,123.849,198277517801.0
3001.427,0.0,89908.0,5411.0,46.0,123.859,198277530173.0
3001.518,0.0,89908.0,5411.0,46.0,123.871,198277542553.0
3001.613,0.0,89908.0,5411.0,46.0,123.871,198277542553.0
3001.732,0.0,89908.0,5411.0,46.0,123.841,198277567290.0
3001.819,0.0,89908.0,5411.0,46.0,123.835,198277579660.0
3001.919,0.0,89908.0,5411.0,46.0,123.811,198277592025.0
3002.017,0.0,89908.0,5411.0,46.0,123.793,198277604397.0
3002.137,0.0,89908.0,5411.0,46.0,123.811,198277616769.0
3002.223,0.0,89908.0,5411.0,46.0,123.811,198277629148.0
3002.320,0.0,89908.0,5411.0,46.0,123.811,198277641516.0
3002.420,0.0,89908.0,5411.0,46.0,123.796,198277641516.0
3002.538,0.0,89908.0,5411.0,46.0,123.768,198277653883.0
3002.625,0.0,89908.0,5411.0,46.0,123.777,198277666252.0
3002.715,0.0,89908.0,5411.0,46.0,123.777,198277666252.0
3002.817,0.0,89908.0,5411.0,46.0,123.763,198277690977.0
3002.915,0.0,89908.0,5411.0,46.0,123.763,198277690977.0
3003.020,0.0,89908.0,5411.0,46.0,123.771,198277715711.0
3003.118,0.0,89908.0,5411.0,46.0,123.774,198277728092.0
3003.221,0.0,89908.0,5411.0,46.0,123.756,198277752822.0
3003.334,0.0,89908.0,5411.0,46.0,123.748,198277765209.0
3003.418,0.0,89908.0,5411.0,46.0,123.771,198277777587.0
3003.511,0.0,89908.0,5411.0,46.0,123.771,198277777587.0
3003.637,0.0,89908.0,5411.0,46.0,123.782,198277802326.0
3003.738,0.0,89908.0,5411.0,46.0,123.784,198277814698.0
3003.828,0.0,89908.0,5411.0,46.0,123.795,198277827067.0
3003.914,0.0,89908.0,5411.0,46.0,123.795,198277827067.0
3004.022,0.0,89908.0,5411.0,46.0,123.772,198277851779.0
3004.122,0.0,89908.0,5411.0,46.0,123.76,198277864161.0
3004.221,0.0,89908.0,5411.0,46.0,123.774,198277876535.0
3004.332,0.0,89908.0,5411.0,46.0,123.78,198277888900.0
3004.423,0.0,89908.0,5411.0,46.0,123.757,198277901258.0
3004.530,0.0,89908.0,5411.0,46.0,123.766,198277913640.0
3004.627,0.0,89908.0,5411.0,46.0,123.772,198277926018.0
3004.723,0.0,89908.0,5411.0,46.0,123.764,198277938378.0
3004.824,0.0,89908.0,5411.0,46.0,123.752,198277950760.0
3004.928,0.0,89908.0,5411.0,46.0,123.776,198277963137.0
3005.022,0.0,89908.0,5411.0,46.0,123.782,198277975506.0
3005.120,0.0,89908.0,5411.0,46.0,123.771,198277975506.0
3005.220,0.0,89908.0,5411.0,46.0,123.768,198277987864.0
3005.326,0.0,89908.0,5411.0,46.0,123.776,198278000227.0
3005.419,0.0,89908.0,5411.0,46.0,123.771,198278012607.0
3005.522,0.0,89908.0,5411.0,46.0,123.752,198278024956.0
3005.621,0.0,89908.0,5411.0,46.0,123.733,198278037318.0
3005.729,0.0,89908.0,5411.0,46.0,123.749,198278049679.0
3005.820,0.0,89908.0,5411.0,46.0,123.747,198278062056.0
3005.920,0.0,89908.0,5411.0,46.0,123.736,198278086796.0
3006.024,0.0,89908.0,5411.0,46.0,123.748,198278099163.0
3006.158,0.0,89908.0,5411.0,46.0,123.762,198278111543.0
3006.224,0.0,89908.0,5411.0,46.0,123.765,198278123906.0
3006.331,0.0,89908.0,5411.0,46.0,123.738,198278136271.0
3006.424,0.0,89908.0,5411.0,46.0,123.742,198278148639.0
3006.526,0.0,89908.0,5411.0,46.0,123.754,198278161013.0
3006.641,0.0,89908.0,5411.0,46.0,123.764,198278173372.0
3006.729,0.0,89908.0,5411.0,46.0,123.749,198278185737.0
3006.828,0.0,89908.0,5411.0,46.0,123.758,198278198108.0
3006.931,0.0,89908.0,5411.0,46.0,123.77,198278210483.0
3007.019,0.0,89908.0,5411.0,46.0,123.755,198278222837.0
3007.132,0.0,89908.0,5411.0,46.0,123.749,198278235219.0
3007.227,0.0,89908.0,5411.0,46.0,123.743,198278247584.0
3007.327,0.0,89908.0,5411.0,46.0,123.755,198278259954.0
3007.421,0.0,89908.0,5411.0,46.0,123.733,198278272309.0
3007.529,0.0,89908.0,5411.0,46.0,123.737,198278284674.0
3007.626,0.0,89908.0,5411.0,46.0,123.739,198278297040.0
3007.726,0.0,89908.0,5411.0,46.0,123.721,198278309393.0
3007.828,0.0,89908.0,5411.0,46.0,123.721,198278321758.0
3007.930,0.0,89908.0,5411.0,46.0,123.713,198278321758.0
3008.039,0.0,89908.0,5411.0,46.0,123.713,198278334124.0
3008.126,0.0,89908.0,5411.0,46.0,123.708,198278346485.0
3008.228,0.0,89908.0,5411.0,46.0,123.684,198278358847.0
3008.326,0.0,89908.0,5411.0,46.0,123.677,198278371181.0
3008.438,0.0,89908.0,5411.0,46.0,123.701,198278383546.0
3008.527,0.0,89908.0,5411.0,46.0,123.705,198278395933.0
3008.629,0.0,89908.0,5411.0,46.0,123.694,198278408282.0
3008.728,0.0,89908.0,5411.0,46.0,123.698,198278433024.0
3008.832,0.0,89908.0,5411.0,46.0,123.704,198278445384.0
3008.929,0.0,89908.0,5411.0,46.0,123.705,198278457746.0
3009.033,0.0,89908.0,5411.0,46.0,123.701,198278470103.0
3009.129,0.0,89908.0,5411.0,46.0,123.692,198278482474.0
3009.249,0.0,89908.0,5411.0,46.0,123.71,198278494829.0
3009.330,0.0,89908.0,5411.0,46.0,123.713,198278507205.0
3009.430,0.0,89908.0,5411.0,46.0,123.695,198278519557.0
3009.529,0.0,89908.0,5411.0,46.0,123.699,198278531931.0
3009.647,0.0,89908.0,5411.0,46.0,123.717,198278544302.0
3009.732,0.0,89908.0,5411.0,46.0,123.725,198278556668.0
3009.829,0.0,89908.0,5411.0,46.0,123.711,198278569034.0
3009.932,0.0,89908.0,5411.0,46.0,123.723,198278581417.0
3010.048,0.0,89908.0,5411.0,46.0,123.741,198278593777.0
3010.151,0.0,89908.0,5411.0,46.0,123.736,198278606146.0
3010.229,0.0,89908.0,5411.0,46.0,123.748,198278618497.0
3010.325,0.0,89908.0,5411.0,46.0,123.748,198278630874.0
3010.426,0.0,89908.0,5411.0,46.0,123.732,198278643234.0
3010.528,0.0,89908.0,5411.0,46.0,123.724,198278655591.0
3010.622,0.0,89908.0,5411.0,46.0,123.736,198278655591.0
3010.722,0.0,89908.0,5411.0,46.0,123.746,198278667959.0
3010.832,0.0,89908.0,5411.0,46.0,123.733,198278680333.0
3010.936,0.0,89908.0,5411.0,46.0,123.714,198278692712.0
3011.029,0.0,89908.0,5411.0,46.0,123.72,198278705073.0
3011.131,0.0,89908.0,5411.0,46.0,123.72,198278717413.0
3011.234,0.0,89908.0,5411.0,46.0,123.707,198278729784.0
3011.335,0.0,89908.0,5411.0,46.0,123.713,198278742144.0
3011.438,0.0,89908.0,5411.0,46.0,123.733,198278754508.0
3011.530,0.0,89908.0,5411.0,46.0,123.733,198278779269.0
3011.630,0.0,89908.0,5411.0,46.0,123.714,198278791630.0
3011.751,0.0,89908.0,5411.0,46.0,123.72,198278803995.0
3011.836,0.0,89908.0,5411.0,46.0,123.719,198278816354.0
3011.937,0.0,89908.0,5411.0,46.0,123.725,198278828723.0
3012.038,0.0,89908.0,5411.0,46.0,123.72,198278841087.0
3012.138,0.0,89908.0,5411.0,46.0,123.726,198278853450.0
3012.232,0.0,89908.0,5411.0,46.0,123.737,198278865817.0
3012.351,0.0,89908.0,5411.0,46.0,123.72,198278878181.0
3012.437,0.0,89908.0,5411.0,46.0,123.712,198278890542.0
3012.538,0.0,89908.0,5411.0,46.0,123.707,198278902905.0
3012.656,0.0,89908.0,5411.0,46.0,123.719,198278915267.0
3012.739,0.0,89908.0,5411.0,46.0,123.702,198278927635.0
3012.854,0.0,89908.0,5411.0,46.0,123.7,198278939989.0
3012.958,0.0,89908.0,5411.0,46.0,123.699,198278952354.0
3013.057,0.0,89908.0,5411.0,46.0,123.707,198278964713.0
3013.149,0.0,89908.0,5411.0,46.0,123.701,198278977078.0
3013.253,0.0,89908.0,5411.0,46.0,123.677,198278989427.0
3013.349,0.0,89908.0,5411.0,46.0,123.681,198279001782.0
3013.453,0.0,89908.0,5411.0,46.0,123.676,198279001782.0
3013.549,0.0,89908.0,5411.0,46.0,123.662,198279014144.0
3013.649,0.0,89908.0,5411.0,46.0,123.655,198279026503.0
3013.736,0.0,89908.0,5411.0,46.0,123.679,198279038850.0
3013.854,0.0,89908.0,5411.0,46.0,123.693,198279051208.0
3013.991,0.0,89908.0,5411.0,46.0,123.668,198279063588.0
3014.062,0.0,89908.0,5411.0,46.0,123.668,198279075950.0
3014.160,0.0,89908.0,5411.0,46.0,123.68,198279088300.0
3014.333,0.0,89908.0,5411.0,46.0,123.674,198279125395.0
3014.364,0.0,89908.0,5411.0,46.0,123.674,198279125395.0
3014.473,0.0,89908.0,5411.0,46.0,123.679,198279137746.0
3014.986,0.0,89908.0,5411.0,46.0,123.681,198279199567.0
3015.054,0.0,89908.0,5411.0,46.0,123.688,198279211922.0
3015.155,0.0,89908.0,5411.0,46.0,123.677,198279224290.0
3015.266,0.0,89908.0,5411.0,46.0,123.663,198279236635.0
3015.358,0.0,89908.0,5411.0,46.0,123.694,198279249000.0
3015.450,0.0,89908.0,5411.0,46.0,123.683,198279261368.0
3015.551,0.0,89908.0,5411.0,46.0,123.67,198279273726.0
3015.656,0.0,89908.0,5411.0,46.0,123.676,198279286078.0
3015.742,0.0,89908.0,5411.0,46.0,123.685,198279298451.0
3015.819,0.0,89908.0,5411.0,46.0,123.672,198279310808.0
3015.910,0.0,89908.0,5411.0,46.0,123.672,198279310808.0
3016.031,0.0,89908.0,5411.0,46.0,123.657,198279335517.0
3016.119,0.0,89908.0,5411.0,46.0,123.657,198279347886.0
3016.212,0.0,89908.0,5411.0,46.0,123.657,198279347886.0
3016.315,0.0,89908.0,5411.0,46.0,123.662,198279347886.0
3016.422,0.0,89908.0,5411.0,46.0,123.637,198279372603.0
3016.515,0.0,89908.0,5411.0,46.0,123.637,198279372603.0
3016.607,0.0,89908.0,5411.0,46.0,123.65,198279384945.0
3016.726,0.0,89908.0,5411.0,46.0,123.637,198279409666.0
3016.815,0.0,89908.0,5411.0,46.0,123.637,198279409666.0
3016.918,0.0,89908.0,5411.0,46.0,123.65,198279434364.0
