elapsed_s,gpu_util,fb_used,fb_free,temperature,power_usage,energy_consumption
5179.956,0.0,90716.0,4603.0,47.0,128.665,174722357548.0
5180.047,0.0,90716.0,4603.0,47.0,128.645,174722370419.0
5180.152,0.0,90716.0,4603.0,47.0,128.663,174722383269.0
5180.250,0.0,90716.0,4603.0,47.0,128.663,174722396136.0
5180.352,0.0,90716.0,4603.0,47.0,128.686,174722409002.0
5180.452,0.0,90716.0,4603.0,47.0,128.707,174722421847.0
5180.550,0.0,90716.0,4603.0,47.0,128.695,174722434717.0
5180.658,0.0,90716.0,4603.0,47.0,128.681,174722447550.0
5180.752,0.0,90716.0,4603.0,47.0,128.692,174722460414.0
5180.851,0.0,90716.0,4603.0,47.0,128.689,174722486148.0
5180.951,0.0,90716.0,4603.0,47.0,128.666,174722499012.0
5181.049,0.0,90716.0,4603.0,47.0,128.666,174722511870.0
5181.152,0.0,90716.0,4603.0,47.0,128.691,174722511870.0
5181.251,0.0,90716.0,4603.0,47.0,128.665,174722524744.0
5181.352,0.0,90716.0,4603.0,47.0,128.676,174722537596.0
5181.449,0.0,90716.0,4603.0,47.0,128.651,174722550453.0
5181.555,0.0,90716.0,4603.0,47.0,128.644,174722563320.0
5181.654,0.0,90716.0,4603.0,47.0,128.667,174722576172.0
5181.770,0.0,90716.0,4603.0,47.0,128.673,174722589040.0
5181.858,0.0,90716.0,4603.0,47.0,128.671,174722601904.0
5181.951,0.0,90716.0,4603.0,47.0,128.678,174722614774.0
5182.052,0.0,90716.0,4603.0,47.0,128.693,174722627637.0
5182.149,0.0,90716.0,4603.0,47.0,128.663,174722640488.0
5182.252,0.0,90716.0,4603.0,47.0,128.657,174722653349.0
5182.353,0.0,90716.0,4603.0,47.0,128.659,174722666192.0
5182.470,0.0,90716.0,4603.0,47.0,128.641,174722679048.0
5182.557,0.0,90716.0,4603.0,47.0,128.639,174722691883.0
5182.653,0.0,90716.0,4603.0,47.0,128.615,174722704724.0
5182.768,0.0,90716.0,4603.0,47.0,128.618,174722717586.0
5182.855,0.0,90716.0,4603.0,47.0,128.597,174722730435.0
5182.956,0.0,90716.0,4603.0,47.0,128.575,174722743293.0
5183.051,0.0,90716.0,4603.0,47.0,128.599,174722756150.0
5183.152,0.0,90716.0,4603.0,47.0,128.594,174722769023.0
5183.261,0.0,90716.0,4603.0,47.0,128.602,174722781868.0
5183.354,0.0,90716.0,4603.0,47.0,128.619,174722794726.0
5183.454,0.0,90716.0,4603.0,47.0,128.641,174722807603.0
5183.554,0.0,90716.0,4603.0,47.0,128.653,174722820450.0
5183.670,0.0,90716.0,4603.0,47.0,128.677,174722846198.0
5183.759,0.0,90716.0,4603.0,47.0,128.684,174722859067.0
5183.851,0.0,90716.0,4603.0,47.0,128.684,174722871918.0
5183.953,0.0,90716.0,4603.0,47.0,128.698,174722871918.0
5184.051,0.0,90716.0,4603.0,47.0,128.721,174722884790.0
5184.158,0.0,90716.0,4603.0,47.0,128.697,174722897643.0
5184.253,0.0,90716.0,4603.0,47.0,128.68,174722910491.0
5184.353,0.0,90716.0,4603.0,47.0,128.681,174722923358.0
5184.468,0.0,90716.0,4603.0,47.0,128.665,174722936206.0
5184.557,0.0,90716.0,4603.0,47.0,128.663,174722949074.0
5184.663,0.0,90716.0,4603.0,47.0,128.66,174722961923.0
5184.753,0.0,90716.0,4603.0,47.0,128.639,174722974780.0
5184.853,0.0,90716.0,4603.0,47.0,128.632,174722987650.0
5184.954,0.0,90716.0,4603.0,47.0,128.637,174723000491.0
5185.061,0.0,90716.0,4603.0,47.0,128.614,174723013352.0
5185.149,0.0,90716.0,4603.0,47.0,128.628,174723026217.0
5185.251,0.0,90716.0,4603.0,47.0,128.663,174723039087.0
5185.352,0.0,90716.0,4603.0,47.0,128.641,174723051928.0
5185.461,0.0,90716.0,4603.0,47.0,128.638,174723064785.0
5185.549,0.0,90716.0,4603.0,47.0,128.655,174723077653.0
5185.649,0.0,90716.0,4603.0,47.0,128.666,174723090513.0
5185.749,0.0,90716.0,4603.0,47.0,128.679,174723103375.0
5185.864,0.0,90716.0,4603.0,47.0,128.655,174723116222.0
5185.952,0.0,90716.0,4603.0,47.0,128.652,174723129075.0
5186.049,0.0,90716.0,4603.0,47.0,128.657,174723141929.0
5186.150,0.0,90716.0,4603.0,47.0,128.649,174723154787.0
5186.267,0.0,90716.0,4603.0,47.0,128.673,174723167655.0
5186.356,0.0,90716.0,4603.0,47.0,128.683,174723180513.0
5186.455,0.0,90716.0,4603.0,47.0,128.678,174723206256.0
5186.554,0.0,90716.0,4603.0,47.0,128.689,174723219131.0
5186.653,0.0,90716.0,4603.0,47.0,128.689,174723231987.0
5186.754,0.0,90716.0,4603.0,47.0,128.683,174723231987.0
5186.850,0.0,90716.0,4603.0,47.0,128.684,174723244836.0
5186.965,0.0,90716.0,4603.0,47.0,128.696,174723257694.0
5187.056,0.0,90716.0,4603.0,47.0,128.702,174723270543.0
5187.151,0.0,90716.0,4603.0,47.0,128.69,174723283401.0
5187.249,0.0,90716.0,4603.0,47.0,128.685,174723296257.0
5187.353,0.0,90716.0,4603.0,47.0,128.684,174723309117.0
5187.450,0.0,90716.0,4603.0,47.0,128.669,174723321986.0
5187.561,0.0,90716.0,4603.0,47.0,128.689,174723334835.0
5187.653,0.0,90716.0,4603.0,47.0,128.673,174723347705.0
5187.755,0.0,90716.0,4603.0,47.0,128.696,174723360596.0
5187.870,0.0,90716.0,4603.0,47.0,128.799,174723373547.0
5187.962,0.0,90716.0,4603.0,47.0,128.835,174723386436.0
5188.055,0.0,90716.0,4603.0,47.0,128.814,174723399276.0
5188.153,0.0,90716.0,4603.0,47.0,128.806,174723412138.0
5188.253,0.0,90716.0,4603.0,47.0,128.809,174723424996.0
5188.365,0.0,90716.0,4603.0,47.0,128.797,174723437854.0
5188.455,0.0,90716.0,4603.0,47.0,128.809,174723450726.0
5188.557,0.0,90716.0,4603.0,47.0,128.808,174723463585.0
5188.661,0.0,90716.0,4603.0,47.0,128.803,174723476442.0
5188.747,0.0,90716.0,4603.0,47.0,128.648,174723489289.0
5188.848,0.0,90716.0,4603.0,47.0,128.6,174723502132.0
5188.946,0.0,90716.0,4603.0,47.0,128.612,174723514970.0
5189.045,0.0,90716.0,4603.0,47.0,128.59,174723527828.0
5189.159,0.0,90716.0,4603.0,47.0,128.58,174723553511.0
5189.250,0.0,90716.0,4603.0,47.0,128.584,174723566360.0
5189.346,0.0,90716.0,4603.0,47.0,128.571,174723579217.0
5189.445,0.0,90716.0,4603.0,47.0,128.553,174723579217.0
5189.551,0.0,90716.0,4603.0,47.0,128.573,174723592071.0
5189.647,0.0,90716.0,4603.0,47.0,128.553,174723604927.0
5189.744,0.0,90716.0,4603.0,47.0,128.556,174723617782.0
5189.846,0.0,90716.0,4603.0,47.0,128.583,174723630621.0
5189.944,0.0,90716.0,4603.0,47.0,128.58,174723643483.0
5190.059,0.0,90716.0,4603.0,47.0,128.612,174723656329.0
5190.148,0.0,90716.0,4603.0,47.0,128.614,174723669193.0
5190.247,0.0,90716.0,4603.0,47.0,128.63,174723682060.0
5190.347,0.0,90716.0,4603.0,47.0,128.645,174723694904.0
5190.476,0.0,90716.0,4603.0,47.0,128.65,174723707784.0
5190.547,0.0,90716.0,4603.0,47.0,128.646,174723720643.0
5190.645,0.0,90716.0,4603.0,47.0,128.655,174723733502.0
5190.744,0.0,90716.0,4603.0,47.0,128.689,174723746371.0
5190.847,0.0,90716.0,4603.0,47.0,128.683,174723759229.0
5190.946,0.0,90716.0,4603.0,47.0,128.695,174723772087.0
5191.044,0.0,90716.0,4603.0,47.0,128.693,174723784961.0
5191.145,0.0,90716.0,4603.0,47.0,128.689,174723797821.0
5191.259,0.0,90716.0,4603.0,47.0,128.702,174723810666.0
5191.346,0.0,90716.0,4603.0,47.0,128.679,174723823524.0
5191.445,0.0,90716.0,4603.0,47.0,128.682,174723836382.0
5191.559,0.0,90716.0,4603.0,47.0,128.682,174723849226.0
5191.647,0.0,90716.0,4603.0,47.0,128.687,174723862085.0
5191.747,0.0,90716.0,4603.0,47.0,128.671,174723874939.0
5191.843,0.0,90716.0,4603.0,47.0,128.675,174723887803.0
5191.956,0.0,90716.0,4603.0,47.0,128.653,174723913513.0
5192.047,0.0,90716.0,4603.0,47.0,128.632,174723926359.0
5192.148,0.0,90716.0,4603.0,47.0,128.632,174723939225.0
5192.257,0.0,90716.0,4603.0,47.0,128.66,174723939225.0
5192.349,0.0,90716.0,4603.0,47.0,128.63,174723952086.0
5192.448,0.0,90716.0,4603.0,47.0,128.644,174723964940.0
5192.555,0.0,90716.0,4603.0,47.0,128.66,174723977818.0
5192.648,0.0,90716.0,4603.0,47.0,128.651,174723990664.0
5192.747,0.0,90716.0,4603.0,47.0,128.634,174724003517.0
5192.846,0.0,90716.0,4603.0,47.0,128.647,174724016387.0
5192.949,0.0,90716.0,4603.0,47.0,128.626,174724029202.0
5193.045,0.0,90716.0,4603.0,47.0,128.621,174724042063.0
5193.148,0.0,90716.0,4603.0,47.0,128.628,174724054905.0
5193.245,0.0,90716.0,4603.0,47.0,128.605,174724067779.0
5193.353,0.0,90716.0,4603.0,47.0,128.606,174724080632.0
5193.449,0.0,90716.0,4603.0,47.0,128.615,174724093486.0
5193.546,0.0,90716.0,4603.0,47.0,128.594,174724106339.0
5193.647,0.0,90716.0,4603.0,47.0,128.59,174724119177.0
5193.747,0.0,90716.0,4603.0,47.0,128.6,174724132037.0
5193.860,0.0,90716.0,4603.0,47.0,128.576,174724144886.0
5193.961,0.0,90716.0,4603.0,47.0,128.592,174724157736.0
5194.046,0.0,90716.0,4603.0,47.0,128.61,174724170606.0
5194.151,0.0,90716.0,4603.0,47.0,128.603,174724183447.0
5194.247,0.0,90716.0,4603.0,47.0,128.612,174724196321.0
5194.349,0.0,90716.0,4603.0,47.0,128.642,174724209166.0
5194.451,0.0,90716.0,4603.0,47.0,128.624,174724222032.0
5194.549,0.0,90716.0,4603.0,47.0,128.621,174724234858.0
5194.649,0.0,90716.0,4603.0,47.0,128.639,174724247730.0
5194.757,0.0,90716.0,4603.0,47.0,128.613,174724273431.0
5194.848,0.0,90716.0,4603.0,47.0,128.63,174724286277.0
5194.949,0.0,90716.0,4603.0,47.0,128.6,174724299120.0
5195.060,0.0,90716.0,4603.0,47.0,128.609,174724299120.0
5195.150,0.0,90716.0,4603.0,47.0,128.616,174724311988.0
5195.251,0.0,90716.0,4603.0,47.0,128.614,174724324844.0
5195.347,0.0,90716.0,4603.0,47.0,128.592,174724337703.0
5195.455,0.0,90716.0,4603.0,47.0,128.593,174724350568.0
5195.547,0.0,90716.0,4603.0,47.0,128.641,174724363421.0
5195.649,0.0,90716.0,4603.0,47.0,128.617,174724376290.0
5195.759,0.0,90716.0,4603.0,47.0,128.642,174724389128.0
5195.849,0.0,90716.0,4603.0,47.0,128.637,174724402001.0
5195.950,0.0,90716.0,4603.0,47.0,128.644,174724414836.0
5196.050,0.0,90716.0,4603.0,47.0,128.651,174724427695.0
5196.153,0.0,90716.0,4603.0,47.0,128.633,174724440552.0
5196.249,0.0,90716.0,4603.0,47.0,128.639,174724453407.0
5196.345,0.0,90716.0,4603.0,47.0,128.637,174724466283.0
5196.447,0.0,90716.0,4603.0,47.0,128.649,174724479130.0
5196.553,0.0,90716.0,4603.0,47.0,128.628,174724491998.0
5196.649,0.0,90716.0,4603.0,47.0,128.628,174724504852.0
5196.747,0.0,90716.0,4603.0,47.0,128.631,174724517708.0
5196.848,0.0,90716.0,4603.0,47.0,128.635,174724530564.0
5196.955,0.0,90716.0,4603.0,47.0,128.66,174724543426.0
5197.051,0.0,90716.0,4603.0,47.0,128.646,174724556282.0
5197.149,0.0,90716.0,4603.0,47.0,128.641,174724569110.0
5197.249,0.0,90716.0,4603.0,47.0,128.634,174724581986.0
5197.356,0.0,90716.0,4603.0,47.0,128.64,174724594820.0
5197.450,0.0,90716.0,4603.0,47.0,128.626,174724607692.0
5197.570,0.0,90716.0,4603.0,47.0,128.636,174724633405.0
5197.655,0.0,90716.0,4603.0,47.0,128.623,174724646267.0
5197.750,0.0,90716.0,4603.0,47.0,128.623,174724659111.0
5197.851,0.0,90716.0,4603.0,47.0,128.632,174724659111.0
5197.951,0.0,90716.0,4603.0,47.0,128.619,174724671980.0
5198.050,0.0,90716.0,4603.0,47.0,128.613,174724684831.0
5198.147,0.0,90716.0,4603.0,47.0,128.636,174724697676.0
5198.249,0.0,90716.0,4603.0,47.0,128.618,174724710553.0
5198.352,0.0,90716.0,4603.0,47.0,128.645,174724723398.0
5198.448,0.0,90716.0,4603.0,47.0,128.639,174724736270.0
5198.549,0.0,90716.0,4603.0,47.0,128.645,174724749112.0
5198.647,0.0,90716.0,4603.0,47.0,128.654,174724761977.0
5198.750,0.0,90716.0,4603.0,47.0,128.647,174724774829.0
5198.853,0.0,90716.0,4603.0,47.0,128.647,174724787679.0
5198.952,0.0,90716.0,4603.0,47.0,128.628,174724800532.0
5199.050,0.0,90716.0,4603.0,47.0,128.633,174724813371.0
5199.151,0.0,90716.0,4603.0,47.0,128.647,174724826238.0
5199.251,0.0,90716.0,4603.0,47.0,128.627,174724839080.0
5199.351,0.0,90716.0,4603.0,47.0,128.611,174724851945.0
5199.450,0.0,90716.0,4603.0,47.0,128.61,174724864801.0
5199.550,0.0,90716.0,4603.0,47.0,128.607,174724877639.0
5199.651,0.0,90716.0,4603.0,47.0,128.619,174724890512.0
5199.766,0.0,90716.0,4603.0,47.0,128.613,174724903360.0
5199.854,0.0,90716.0,4603.0,47.0,128.641,174724916243.0
5199.975,0.0,90716.0,4603.0,47.0,128.641,174724929065.0
5200.065,0.0,90716.0,4603.0,47.0,128.629,174724941925.0
5200.152,0.0,90716.0,4603.0,47.0,128.654,174724954785.0
5200.249,0.0,90716.0,4603.0,47.0,128.637,174724967641.0
5200.370,0.0,90716.0,4603.0,47.0,128.629,174724993336.0
5200.450,0.0,90716.0,4603.0,47.0,128.627,174725006199.0
5200.551,0.0,90716.0,4603.0,47.0,128.627,174725019036.0
5200.651,0.0,90716.0,4603.0,47.0,128.62,174725019036.0
5200.749,0.0,90716.0,4603.0,47.0,128.604,174725031884.0
5200.848,0.0,90716.0,4603.0,47.0,128.581,174725044745.0
5200.959,0.0,90716.0,4603.0,47.0,128.58,174725057590.0
5201.050,0.0,90716.0,4603.0,47.0,128.571,174725070452.0
5201.149,0.0,90716.0,4603.0,47.0,128.574,174725083298.0
5201.269,0.0,90716.0,4603.0,47.0,128.574,174725096176.0
5201.359,0.0,90716.0,4603.0,47.0,128.581,174725109008.0
5201.451,0.0,90716.0,4603.0,47.0,128.57,174725121852.0
5201.552,0.0,90716.0,4603.0,47.0,128.558,174725134689.0
5201.650,0.0,90716.0,4603.0,47.0,128.576,174725147540.0
5201.752,0.0,90716.0,4603.0,47.0,128.582,174725160391.0
5201.851,0.0,90716.0,4603.0,47.0,128.585,174725173247.0
5201.949,0.0,90716.0,4603.0,47.0,128.606,174725186115.0
5202.059,0.0,90716.0,4603.0,47.0,128.607,174725198967.0
5202.150,0.0,90716.0,4603.0,47.0,128.603,174725211821.0
5202.251,0.0,90716.0,4603.0,47.0,128.598,174725224683.0
5202.349,0.0,90716.0,4603.0,47.0,128.583,174725237529.0
5202.468,0.0,90716.0,4603.0,47.0,128.605,174725250393.0
5202.559,0.0,90716.0,4603.0,47.0,128.612,174725263235.0
5202.651,0.0,90716.0,4603.0,47.0,128.6,174725276099.0
5202.753,0.0,90716.0,4603.0,47.0,128.597,174725288929.0
5202.849,0.0,90716.0,4603.0,47.0,128.593,174725301784.0
5202.952,0.0,90716.0,4603.0,47.0,128.581,174725314645.0
5203.068,0.0,90716.0,4603.0,47.0,128.601,174725327503.0
5203.156,0.0,90716.0,4603.0,47.0,128.582,174725353205.0
5203.255,0.0,90716.0,4603.0,47.0,128.607,174725366069.0
5203.355,0.0,90716.0,4603.0,47.0,128.607,174725378929.0
5203.449,0.0,90716.0,4603.0,47.0,128.613,174725378929.0
5203.565,0.0,90716.0,4603.0,47.0,128.615,174725391776.0
5203.657,0.0,90716.0,4603.0,47.0,128.615,174725404628.0
5203.752,0.0,90716.0,4603.0,47.0,128.625,174725417485.0
5203.851,0.0,90716.0,4603.0,47.0,128.637,174725430354.0
5203.950,0.0,90716.0,4603.0,47.0,128.62,174725443202.0
5204.064,0.0,90716.0,4603.0,47.0,128.63,174725456073.0
5204.154,0.0,90716.0,4603.0,47.0,128.625,174725468917.0
5204.253,0.0,90716.0,4603.0,47.0,128.643,174725481782.0
5204.369,0.0,90716.0,4603.0,47.0,128.643,174725494642.0
5204.460,0.0,90716.0,4603.0,47.0,128.628,174725507490.0
5204.555,0.0,90716.0,4603.0,47.0,128.658,174725520359.0
5204.652,0.0,90716.0,4603.0,47.0,128.639,174725533215.0
5204.767,0.0,90716.0,4603.0,47.0,128.636,174725546073.0
5204.860,0.0,90716.0,4603.0,47.0,128.655,174725558930.0
5204.952,0.0,90716.0,4603.0,47.0,128.633,174725571770.0
5205.052,0.0,90716.0,4603.0,47.0,128.617,174725584621.0
5205.154,0.0,90716.0,4603.0,47.0,128.609,174725597474.0
5205.250,0.0,90716.0,4603.0,47.0,128.604,174725610323.0
5205.354,0.0,90716.0,4603.0,47.0,128.597,174725623163.0
5205.451,0.0,90716.0,4603.0,47.0,128.568,174725636009.0
5205.553,0.0,90716.0,4603.0,47.0,128.558,174725648855.0
5205.662,0.0,90716.0,4603.0,47.0,128.556,174725661712.0
5205.755,0.0,90716.0,4603.0,47.0,128.56,174725674573.0
5205.852,0.0,90716.0,4603.0,47.0,128.554,174725687413.0
5205.954,0.0,90716.0,4603.0,47.0,128.581,174725713151.0
5206.072,0.0,90716.0,4603.0,47.0,128.58,174725726010.0
5206.167,0.0,90716.0,4603.0,47.0,128.58,174725738873.0
5206.262,0.0,90716.0,4603.0,47.0,128.623,174725738873.0
5206.355,0.0,90716.0,4603.0,47.0,128.632,174725751725.0
5206.447,0.0,90716.0,4603.0,47.0,128.657,174725764601.0
5206.555,0.0,90716.0,4603.0,47.0,128.648,174725777438.0
5206.662,0.0,90716.0,4603.0,47.0,128.655,174725790314.0
5206.752,0.0,90716.0,4603.0,47.0,128.655,174725803141.0
5206.854,0.0,90716.0,4603.0,47.0,128.658,174725816005.0
5206.966,0.0,90716.0,4603.0,47.0,128.62,174725828840.0
5207.058,0.0,90716.0,4603.0,47.0,128.613,174725841689.0
5207.154,0.0,90716.0,4603.0,47.0,128.626,174725854551.0
5207.251,0.0,90716.0,4603.0,47.0,128.579,174725867386.0
5207.363,0.0,90716.0,4603.0,47.0,128.582,174725880249.0
5207.453,0.0,90716.0,4603.0,47.0,128.6,174725893111.0
5207.555,0.0,90716.0,4603.0,47.0,128.592,174725905962.0
5207.654,0.0,90716.0,4603.0,47.0,128.588,174725918828.0
5207.756,0.0,90716.0,4603.0,47.0,128.597,174725931690.0
5207.870,0.0,90716.0,4603.0,47.0,128.599,174725944555.0
5207.960,0.0,90716.0,4603.0,47.0,128.619,174725957392.0
5208.055,0.0,90716.0,4603.0,47.0,128.629,174725970259.0
5208.153,0.0,90716.0,4603.0,47.0,128.623,174725983113.0
5208.255,0.0,90716.0,4603.0,47.0,128.621,174725995964.0
5208.355,0.0,90716.0,4603.0,47.0,128.629,174726008807.0
5208.467,0.0,90716.0,4603.0,47.0,128.618,174726021663.0
5208.555,0.0,90716.0,4603.0,47.0,128.638,174726034542.0
5208.654,0.0,90716.0,4603.0,47.0,128.62,174726047385.0
5208.762,0.0,90716.0,4603.0,47.0,128.622,174726073100.0
5208.848,0.0,90716.0,4603.0,47.0,128.63,174726085953.0
5208.949,0.0,90716.0,4603.0,47.0,128.63,174726098814.0
5209.050,0.0,90716.0,4603.0,47.0,128.618,174726098814.0
5209.160,0.0,90716.0,4603.0,47.0,128.624,174726111657.0
5209.245,0.0,90716.0,4603.0,47.0,128.627,174726124529.0
5209.347,0.0,90716.0,4603.0,47.0,128.627,174726137364.0
5209.447,0.0,90716.0,4603.0,47.0,128.618,174726150239.0
5209.549,0.0,90716.0,4603.0,47.0,128.619,174726163076.0
5209.645,0.0,90716.0,4603.0,47.0,128.619,174726175937.0
5209.747,0.0,90716.0,4603.0,47.0,128.625,174726188795.0
5209.854,0.0,90716.0,4603.0,47.0,128.615,174726201647.0
5209.948,0.0,90716.0,4603.0,47.0,128.633,174726214512.0
5210.047,0.0,90716.0,4603.0,47.0,128.626,174726227372.0
5210.148,0.0,90716.0,4603.0,47.0,128.647,174726240237.0
5210.248,0.0,90716.0,4603.0,47.0,128.642,174726253099.0
5210.349,0.0,90716.0,4603.0,47.0,128.69,174726265984.0
5210.446,0.0,90716.0,4603.0,47.0,128.782,174726278935.0
5210.547,0.0,90716.0,4603.0,47.0,128.825,174726291843.0
5210.645,0.0,90716.0,4603.0,47.0,128.889,174726304757.0
5210.751,0.0,90716.0,4603.0,47.0,128.88,174726317613.0
5210.847,0.0,90716.0,4603.0,47.0,128.868,174726330460.0
5210.979,0.0,90716.0,4603.0,47.0,128.87,174726343306.0
5211.052,0.0,90716.0,4603.0,47.0,128.874,174726356173.0
5211.146,0.0,90716.0,4603.0,47.0,128.861,174726369010.0
5211.246,0.0,90716.0,4603.0,47.0,128.849,174726381856.0
5211.347,0.0,90716.0,4603.0,47.0,128.842,174726394741.0
5211.451,0.0,90716.0,4603.0,47.0,128.749,174726407592.0
5211.546,0.0,90716.0,4603.0,47.0,128.696,174726433332.0
5211.646,0.0,90716.0,4603.0,47.0,128.651,174726446194.0
5211.756,0.0,90716.0,4603.0,47.0,128.651,174726459056.0
5211.847,0.0,90716.0,4603.0,47.0,128.683,174726459056.0
5211.949,0.0,90716.0,4603.0,47.0,128.682,174726471908.0
5212.048,0.0,90716.0,4603.0,47.0,128.676,174726484782.0
5212.160,0.0,90716.0,4603.0,47.0,128.706,174726497661.0
5212.249,0.0,90716.0,4603.0,47.0,128.686,174726510509.0
5212.346,0.0,90716.0,4603.0,47.0,128.695,174726523378.0
5212.449,0.0,90716.0,4603.0,47.0,128.707,174726536247.0
5212.547,0.0,90716.0,4603.0,47.0,128.7,174726549118.0
5212.644,0.0,90716.0,4603.0,47.0,128.702,174726561960.0
5212.745,0.0,90716.0,4603.0,47.0,128.692,174726574819.0
5212.847,0.0,90716.0,4603.0,47.0,128.701,174726587683.0
5212.949,0.0,90716.0,4603.0,47.0,128.689,174726600537.0
5213.053,0.0,90716.0,4603.0,47.0,128.684,174726613394.0
5213.150,0.0,90716.0,4603.0,47.0,128.674,174726626253.0
5213.240,0.0,90716.0,4603.0,47.0,128.681,174726639133.0
5213.362,0.0,90716.0,4603.0,47.0,128.703,174726651993.0
5213.445,0.0,90716.0,4603.0,47.0,128.692,174726664868.0
5213.548,0.0,90716.0,4603.0,47.0,128.72,174726677724.0
5213.648,0.0,90716.0,4603.0,47.0,128.703,174726690591.0
5213.746,0.0,90716.0,4603.0,47.0,128.714,174726703450.0
5213.856,0.0,90716.0,4603.0,47.0,128.762,174726716342.0
5213.962,0.0,90716.0,4603.0,47.0,128.841,174726729286.0
5214.048,0.0,90716.0,4603.0,47.0,128.865,174726742178.0
5214.158,0.0,90716.0,4603.0,47.0,128.9,174726755083.0
5214.247,0.0,90716.0,4603.0,47.0,128.94,174726767973.0
5214.348,0.0,90716.0,4603.0,47.0,128.931,174726793706.0
5214.461,0.0,90716.0,4603.0,47.0,128.914,174726806566.0
5214.550,0.0,90716.0,4603.0,47.0,128.914,174726819432.0
5214.648,0.0,90716.0,4603.0,47.0,128.915,174726819432.0
5214.768,0.0,90716.0,4603.0,47.0,128.918,174726832277.0
5214.852,0.0,90716.0,4603.0,47.0,128.862,174726845146.0
5214.956,0.0,90716.0,4603.0,47.0,128.785,174726858012.0
5215.047,0.0,90716.0,4603.0,47.0,128.767,174726870876.0
5215.158,0.0,90716.0,4603.0,47.0,128.735,174726883745.0
5215.251,0.0,90716.0,4603.0,47.0,128.747,174726896632.0
5215.350,0.0,90716.0,4603.0,47.0,128.82,174726909578.0
5215.450,0.0,90716.0,4603.0,47.0,128.864,174726922472.0
5215.548,0.0,90716.0,4603.0,47.0,128.821,174726935334.0
5215.647,0.0,90716.0,4603.0,47.0,128.846,174726948201.0
5215.746,0.0,90716.0,4603.0,47.0,128.839,174726961053.0
5215.849,0.0,90716.0,4603.0,47.0,128.863,174726973925.0
5215.953,0.0,90716.0,4603.0,47.0,128.855,174726986779.0
5216.051,0.0,90716.0,4603.0,47.0,128.846,174726999667.0
5216.150,0.0,90716.0,4603.0,47.0,128.893,174727012540.0
5216.253,0.0,90716.0,4603.0,47.0,128.926,174727025485.0
5216.351,0.0,90716.0,4603.0,47.0,128.936,174727038428.0
5216.450,0.0,90716.0,4603.0,47.0,128.929,174727051336.0
5216.545,0.0,90716.0,4603.0,47.0,128.995,174727064236.0
5216.648,0.0,90716.0,4603.0,47.0,129.032,174727077142.0
5216.761,0.0,90716.0,4603.0,47.0,129.078,174727090036.0
5216.850,0.0,90716.0,4603.0,47.0,129.156,174727102977.0
5216.949,0.0,90716.0,4603.0,47.0,129.171,174727115880.0
5217.058,0.0,90716.0,4603.0,47.0,129.146,174727128731.0
5217.150,0.0,90716.0,4603.0,47.0,129.105,174727154457.0
5217.265,0.0,90716.0,4603.0,47.0,129.02,174727167305.0
5217.360,0.0,90716.0,4603.0,47.0,129.02,174727180162.0
5217.451,0.0,90716.0,4603.0,47.0,128.939,174727180162.0
5217.549,0.0,90716.0,4603.0,47.0,128.888,174727193025.0
5217.666,0.0,90716.0,4603.0,47.0,128.855,174727205934.0
5217.755,0.0,90716.0,4603.0,47.0,128.849,174727218838.0
5217.849,0.0,90716.0,4603.0,47.0,128.772,174727231694.0
5217.964,0.0,90716.0,4603.0,47.0,128.729,174727244563.0
5218.055,0.0,90716.0,4603.0,47.0,128.763,174727257410.0
5218.150,0.0,90716.0,4603.0,47.0,128.77,174727270289.0
5218.251,0.0,90716.0,4603.0,47.0,128.797,174727283155.0
5218.349,0.0,90716.0,4603.0,47.0,128.785,174727296016.0
5218.450,0.0,90716.0,4603.0,47.0,128.822,174727308901.0
5218.549,0.0,90716.0,4603.0,47.0,128.824,174727321758.0
5218.665,0.0,90716.0,4603.0,47.0,128.755,174727334628.0
5218.750,0.0,90716.0,4603.0,47.0,128.738,174727347479.0
5218.867,0.0,90716.0,4603.0,47.0,128.735,174727360361.0
5218.954,0.0,90716.0,4603.0,47.0,128.755,174727373225.0
5219.050,0.0,90716.0,4603.0,47.0,128.746,174727386078.0
5219.163,0.0,90716.0,4603.0,47.0,128.741,174727398949.0
5219.251,0.0,90716.0,4603.0,47.0,128.742,174727411823.0
5219.351,0.0,90716.0,4603.0,47.0,128.741,174727424697.0
5219.473,0.0,90716.0,4603.0,47.0,128.728,174727437553.0
5219.552,0.0,90716.0,4603.0,47.0,128.729,174727450434.0
5219.652,0.0,90716.0,4603.0,47.0,128.751,174727463299.0
5219.754,0.0,90716.0,4603.0,47.0,128.759,174727476172.0
5219.847,0.0,90716.0,4603.0,47.0,128.774,174727489049.0
5219.947,0.0,90716.0,4603.0,47.0,128.763,174727514791.0
5220.049,0.0,90716.0,4603.0,47.0,128.784,174727527659.0
5220.147,0.0,90716.0,4603.0,47.0,128.784,174727540537.0
5220.251,0.0,90716.0,4603.0,47.0,128.795,174727540537.0
5220.359,0.0,90716.0,4603.0,47.0,128.79,174727553402.0
5220.449,0.0,90716.0,4603.0,47.0,128.803,174727566269.0
5220.551,0.0,90716.0,4603.0,47.0,128.795,174727579147.0
5220.667,0.0,90716.0,4603.0,47.0,128.796,174727592007.0
5220.756,0.0,90716.0,4603.0,47.0,128.777,174727604891.0
5220.850,0.0,90716.0,4603.0,47.0,128.794,174727617753.0
