elapsed_s,gpu_util,fb_used,fb_free,temperature,power_usage,energy_consumption
1903.789,92.0,91068.0,4251.0,67.0,544.431,308652338414.0
1903.889,92.0,91068.0,4251.0,67.0,540.395,308652387474.0
1903.995,89.0,91068.0,4251.0,66.0,539.642,308652438718.0
1904.090,89.0,91068.0,4251.0,67.0,536.041,308652491771.0
1904.201,88.0,91068.0,4251.0,65.0,525.16,308652546803.0
1904.289,88.0,91068.0,4251.0,67.0,516.234,308652640200.0
1904.390,94.0,91068.0,4251.0,67.0,507.201,308652686540.0
1904.490,94.0,91068.0,4251.0,67.0,506.59,308652734593.0
1904.590,94.0,91068.0,4251.0,66.0,494.324,308652783191.0
1904.703,92.0,91068.0,4251.0,67.0,500.982,308652836679.0
1904.790,92.0,91068.0,4251.0,68.0,514.901,308652893161.0
1904.890,94.0,91068.0,4251.0,66.0,521.135,308652957179.0
1904.990,94.0,91068.0,4251.0,67.0,515.939,308653008145.0
1905.090,94.0,91068.0,4251.0,68.0,519.317,308653059357.0
1905.190,94.0,91068.0,4251.0,66.0,522.918,308653111005.0
1905.290,95.0,91068.0,4251.0,67.0,525.982,308653163921.0
1905.390,95.0,91068.0,4251.0,67.0,531.382,308653214863.0
1905.497,95.0,91068.0,4251.0,67.0,536.791,308653265756.0
1905.590,95.0,91068.0,4251.0,66.0,536.339,308653314331.0
1905.690,95.0,91068.0,4251.0,67.0,540.491,308653376789.0
1905.798,95.0,91068.0,4251.0,65.0,528.041,308653422319.0
1905.890,94.0,91068.0,4251.0,67.0,529.632,308653485404.0
1905.990,94.0,91068.0,4251.0,67.0,529.632,308653536120.0
1906.102,94.0,91068.0,4251.0,66.0,528.63,308653585311.0
1906.190,95.0,91068.0,4251.0,66.0,524.791,308653585311.0
1906.290,95.0,91068.0,4251.0,65.0,521.079,308653634216.0
1906.390,94.0,91068.0,4251.0,66.0,524.568,308653688679.0
1906.490,94.0,91068.0,4251.0,65.0,522.344,308653738618.0
1906.605,95.0,91068.0,4251.0,66.0,524.036,308653790650.0
1906.691,95.0,91068.0,4251.0,66.0,519.792,308653896254.0
1906.790,94.0,91068.0,4251.0,67.0,517.175,308653946959.0
1906.900,94.0,91068.0,4251.0,65.0,520.861,308653993292.0
1906.991,94.0,91068.0,4251.0,66.0,507.67,308654046294.0
1907.090,95.0,91068.0,4251.0,66.0,512.046,308654097444.0
1907.190,95.0,91068.0,4251.0,65.0,512.35,308654148472.0
1907.290,95.0,91068.0,4251.0,65.0,507.311,308654196012.0
1907.391,95.0,91068.0,4251.0,65.0,505.212,308654247974.0
1907.506,95.0,91068.0,4251.0,66.0,501.471,308654296963.0
1907.597,95.0,91068.0,4251.0,64.0,499.469,308654341953.0
1907.690,95.0,91068.0,4251.0,66.0,492.941,308654390402.0
1907.790,95.0,91068.0,4251.0,64.0,489.645,308654435824.0
1907.893,94.0,91068.0,4251.0,66.0,490.039,308654486559.0
1908.002,94.0,91068.0,4251.0,65.0,484.588,308654532770.0
1908.091,94.0,91068.0,4251.0,64.0,485.778,308654580768.0
1908.191,94.0,91068.0,4251.0,66.0,486.919,308654635922.0
1908.290,94.0,91068.0,4251.0,66.0,487.678,308654684770.0
1908.390,94.0,91068.0,4251.0,66.0,487.678,308654733811.0
1908.489,94.0,91068.0,4251.0,66.0,489.222,308654784039.0
1908.609,94.0,91068.0,4251.0,66.0,488.92,308654784039.0
1908.702,94.0,91068.0,4251.0,65.0,487.575,308654828162.0
1908.791,94.0,91068.0,4251.0,66.0,485.123,308654875276.0
1908.890,94.0,91068.0,4251.0,65.0,490.026,308654922707.0
1908.990,94.0,91068.0,4251.0,65.0,488.363,308654974196.0
1909.100,94.0,91068.0,4251.0,66.0,494.533,308655072518.0
1909.190,89.0,91068.0,4251.0,65.0,491.093,308655121053.0
1909.290,89.0,91068.0,4251.0,65.0,486.491,308655172004.0
1909.392,89.0,91068.0,4251.0,64.0,487.077,308655219543.0
1909.490,89.0,91068.0,4251.0,65.0,485.333,308655269608.0
1909.605,89.0,91068.0,4251.0,65.0,493.463,308655319203.0
1909.689,86.0,91068.0,4251.0,65.0,500.002,308655373427.0
1909.790,86.0,91068.0,4251.0,65.0,499.712,308655423029.0
1909.890,89.0,91068.0,4251.0,64.0,492.118,308655467334.0
1909.990,89.0,91068.0,4251.0,65.0,497.903,308655521639.0
1910.091,90.0,91068.0,4251.0,65.0,501.009,308655573942.0
1910.190,90.0,91068.0,4251.0,65.0,499.444,308655620570.0
1910.300,89.0,91068.0,4251.0,65.0,498.644,308655670636.0
1910.395,89.0,91068.0,4251.0,66.0,502.581,308655720929.0
1910.490,90.0,91068.0,4251.0,65.0,498.606,308655768185.0
1910.589,90.0,91068.0,4251.0,64.0,490.659,308655813148.0
1910.690,89.0,91068.0,4251.0,64.0,482.471,308655857074.0
1910.802,89.0,91068.0,4251.0,63.0,478.363,308655902325.0
1910.895,89.0,91068.0,4251.0,63.0,478.363,308655946903.0
1910.991,95.0,91068.0,4251.0,64.0,479.797,308655990811.0
1911.095,95.0,91068.0,4251.0,63.0,467.515,308655990811.0
1911.190,94.0,91068.0,4251.0,63.0,463.332,308656036331.0
1911.290,94.0,91068.0,4251.0,63.0,457.197,308656079028.0
1911.390,95.0,91068.0,4251.0,63.0,451.479,308656121684.0
1911.491,95.0,91068.0,4251.0,63.0,443.625,308656164306.0
1911.590,93.0,91068.0,4251.0,63.0,439.337,308656250586.0
1911.690,93.0,91068.0,4251.0,63.0,438.306,308656294008.0
1911.790,91.0,91068.0,4251.0,62.0,437.469,308656337196.0
1911.893,91.0,91068.0,4251.0,63.0,435.318,308656380222.0
1911.990,91.0,91068.0,4251.0,62.0,433.138,308656421910.0
1912.091,92.0,91068.0,4251.0,62.0,430.972,308656463198.0
1912.191,92.0,91068.0,4251.0,62.0,424.337,308656503558.0
1912.290,96.0,91068.0,4251.0,62.0,419.254,308656543339.0
1912.394,96.0,91068.0,4251.0,61.0,415.714,308656583369.0
1912.490,96.0,91068.0,4251.0,61.0,413.148,308656622934.0
1912.601,96.0,91068.0,4251.0,61.0,410.69,308656663043.0
1912.690,95.0,91068.0,4251.0,61.0,405.981,308656703702.0
1912.803,95.0,91068.0,4251.0,61.0,400.261,308656741591.0
1912.889,93.0,91068.0,4251.0,61.0,397.272,308656781094.0
1912.989,93.0,91068.0,4251.0,61.0,395.471,308656820692.0
1913.096,92.0,91068.0,4251.0,61.0,392.973,308656859306.0
1913.190,92.0,91068.0,4251.0,60.0,385.089,308656893447.0
1913.297,92.0,91068.0,4251.0,60.0,385.089,308656928628.0
1913.390,91.0,91068.0,4251.0,59.0,381.831,308656962871.0
1913.500,91.0,91068.0,4251.0,59.0,375.351,308656962871.0
1913.590,97.0,91068.0,4251.0,59.0,368.901,308656996249.0
1913.690,97.0,91068.0,4251.0,59.0,363.362,308657030069.0
1913.791,96.0,91068.0,4251.0,59.0,357.223,308657064293.0
1913.890,96.0,91068.0,4251.0,59.0,350.479,308657096947.0
1913.990,94.0,91068.0,4251.0,58.0,345.333,308657162811.0
1914.090,94.0,91068.0,4251.0,58.0,337.426,308657195445.0
1914.230,94.0,91068.0,4251.0,58.0,334.039,308657228136.0
1914.308,94.0,91068.0,4251.0,58.0,332.805,308657259215.0
1914.391,97.0,91068.0,4251.0,58.0,330.341,308657291062.0
1914.490,97.0,91068.0,4251.0,58.0,328.474,308657322190.0
1914.596,97.0,91068.0,4251.0,58.0,325.905,308657352622.0
1914.690,95.0,91068.0,4251.0,57.0,318.649,308657382840.0
1914.801,95.0,91068.0,4251.0,57.0,317.555,308657413605.0
1914.903,95.0,91068.0,4251.0,57.0,314.901,308657443867.0
1914.991,95.0,91068.0,4251.0,57.0,311.263,308657474281.0
1915.098,95.0,91068.0,4251.0,56.0,309.33,308657504553.0
1915.191,95.0,91068.0,4251.0,56.0,307.222,308657534952.0
1915.300,96.0,91068.0,4251.0,56.0,305.877,308657565232.0
1915.390,96.0,91068.0,4251.0,56.0,302.69,308657594817.0
1915.502,94.0,91068.0,4251.0,56.0,300.951,308657624228.0
1915.591,94.0,91068.0,4251.0,56.0,300.41,308657653926.0
1915.691,94.0,91068.0,4251.0,56.0,300.41,308657683090.0
1915.790,95.0,91068.0,4251.0,56.0,299.845,308657712825.0
1915.893,95.0,91068.0,4251.0,56.0,299.178,308657712825.0
1915.999,97.0,91068.0,4251.0,56.0,298.385,308657742259.0
1916.091,97.0,91068.0,4251.0,55.0,297.016,308657770971.0
1916.194,95.0,91068.0,4251.0,55.0,295.518,308657799676.0
1916.290,95.0,91068.0,4251.0,55.0,293.788,308657829168.0
1916.398,96.0,91068.0,4251.0,55.0,293.139,308657887424.0
1916.490,96.0,91068.0,4251.0,55.0,293.066,308657916520.0
1916.602,96.0,91068.0,4251.0,55.0,292.309,308657945633.0
1916.691,96.0,91068.0,4251.0,55.0,291.552,308657974617.0
1916.791,96.0,91068.0,4251.0,55.0,291.524,308658003832.0
1916.891,96.0,91068.0,4251.0,55.0,290.603,308658033256.0
1917.015,98.0,91068.0,4251.0,55.0,291.619,308658063188.0
1917.090,98.0,91068.0,4251.0,55.0,292.096,308658092454.0
1917.190,96.0,91068.0,4251.0,55.0,292.305,308658121482.0
1917.290,96.0,91068.0,4251.0,55.0,292.697,308658149963.0
1917.390,95.0,91068.0,4251.0,55.0,291.679,308658178387.0
1917.490,96.0,91068.0,4251.0,55.0,290.272,308658206425.0
1917.590,96.0,91068.0,4251.0,55.0,289.773,308658234892.0
1917.691,96.0,91068.0,4251.0,55.0,288.906,308658263228.0
1917.795,96.0,91068.0,4251.0,55.0,288.358,308658291538.0
1917.893,95.0,91068.0,4251.0,55.0,286.363,308658320087.0
1917.990,95.0,91068.0,4251.0,55.0,285.628,308658348302.0
1918.091,92.0,91068.0,4251.0,54.0,285.156,308658348302.0
1918.190,92.0,91068.0,4251.0,54.0,283.246,308658377245.0
1918.290,92.0,91068.0,4251.0,54.0,283.246,308658404879.0
1918.403,96.0,91068.0,4251.0,54.0,282.587,308658460214.0
1918.492,96.0,91068.0,4251.0,54.0,281.956,308658487907.0
1918.591,97.0,91068.0,4251.0,54.0,281.399,308658515482.0
1918.690,97.0,91068.0,4251.0,54.0,280.265,308658542520.0
1918.790,96.0,91068.0,4251.0,54.0,279.264,308658569783.0
1918.890,96.0,91068.0,4251.0,54.0,277.894,308658596927.0
1918.989,95.0,91068.0,4251.0,54.0,276.728,308658623933.0
1919.090,95.0,91068.0,4251.0,54.0,274.659,308658648861.0
1919.190,56.0,91068.0,4251.0,53.0,266.061,308658663304.0
1919.290,56.0,91068.0,4251.0,52.0,252.574,308658676616.0
1919.393,0.0,91068.0,4251.0,51.0,237.807,308658689757.0
1919.491,0.0,91068.0,4251.0,51.0,224.021,308658702911.0
1919.590,0.0,91068.0,4251.0,51.0,209.87,308658716012.0
1919.690,0.0,91068.0,4251.0,50.0,194.766,308658729038.0
1919.790,0.0,91068.0,4251.0,50.0,180.066,308658742094.0
1919.916,0.0,91068.0,4251.0,50.0,167.971,308658755152.0
1920.008,0.0,91068.0,4251.0,50.0,151.919,308658755152.0
1920.172,0.0,91068.0,4251.0,50.0,131.333,308658781317.0
1920.200,0.0,91068.0,4251.0,50.0,131.333,308658781317.0
1920.290,0.0,91068.0,4251.0,49.0,131.022,308658794357.0
1920.390,0.0,91068.0,4251.0,50.0,132.498,308658807347.0
1920.496,73.0,91068.0,4251.0,57.0,160.047,308658820300.0
1920.590,73.0,91068.0,4251.0,61.0,212.261,308658903514.0
1920.690,91.0,91068.0,4251.0,61.0,260.222,308658969069.0
1920.790,91.0,91068.0,4251.0,63.0,307.032,308659030690.0
1920.890,92.0,91068.0,4251.0,64.0,351.643,308659089720.0
1921.008,92.0,91068.0,4251.0,65.0,399.952,308659147320.0
1921.090,92.0,91068.0,4251.0,65.0,444.254,308659206660.0
1921.190,92.0,91068.0,4251.0,65.0,444.254,308659268425.0
1921.293,92.0,91068.0,4251.0,65.0,488.753,308659324548.0
1921.390,97.0,91068.0,4251.0,63.0,530.291,308659382270.0
1921.497,97.0,91068.0,4251.0,66.0,576.157,308659443526.0
1921.590,91.0,91068.0,4251.0,66.0,602.804,308659501815.0
1921.700,91.0,91068.0,4251.0,66.0,597.425,308659563873.0
1921.790,95.0,91068.0,4251.0,64.0,591.726,308659610639.0
1921.905,95.0,91068.0,4251.0,63.0,571.357,308659655111.0
1921.993,90.0,91068.0,4251.0,64.0,559.576,308659706249.0
1922.090,90.0,91068.0,4251.0,64.0,556.354,308659706249.0
1922.190,90.0,91068.0,4251.0,65.0,550.828,308659754349.0
1922.296,90.0,91068.0,4251.0,64.0,546.754,308659810248.0
1922.390,93.0,91068.0,4251.0,65.0,538.32,308659864169.0
1922.504,93.0,91068.0,4251.0,64.0,534.558,308659923349.0
1922.590,91.0,91068.0,4251.0,66.0,526.547,308660025550.0
1922.690,91.0,91068.0,4251.0,63.0,515.737,308660075331.0
1922.794,91.0,91068.0,4251.0,67.0,518.591,308660133160.0
1922.890,93.0,91068.0,4251.0,67.0,544.889,308660193251.0
1922.991,93.0,91068.0,4251.0,65.0,548.425,308660251890.0
1923.093,93.0,91068.0,4251.0,66.0,554.956,308660310451.0
1923.190,93.0,91068.0,4251.0,67.0,547.683,308660362222.0
1923.290,94.0,91068.0,4251.0,65.0,548.145,308660413822.0
1923.390,94.0,91068.0,4251.0,66.0,544.345,308660469104.0
1923.490,87.0,91068.0,4251.0,67.0,545.801,308660518174.0
1923.594,87.0,91068.0,4251.0,67.0,545.801,308660571674.0
1923.690,87.0,91068.0,4251.0,65.0,549.391,308660625491.0
1923.796,90.0,91068.0,4251.0,67.0,545.398,308660677130.0
1923.890,90.0,91068.0,4251.0,65.0,542.212,308660730724.0
1923.990,89.0,91068.0,4251.0,66.0,532.967,308660783366.0
1924.100,89.0,91068.0,4251.0,65.0,525.52,308660840432.0
1924.190,89.0,91068.0,4251.0,66.0,527.998,308660889549.0
1924.290,89.0,91068.0,4251.0,66.0,527.849,308660945324.0
1924.396,90.0,91068.0,4251.0,66.0,526.045,308660997563.0
1924.490,90.0,91068.0,4251.0,66.0,526.335,308660997563.0
1924.590,95.0,91068.0,4251.0,66.0,526.296,308661046768.0
1924.689,95.0,91068.0,4251.0,66.0,521.572,308661097621.0
1924.791,95.0,91068.0,4251.0,65.0,515.557,308661146192.0
1924.890,95.0,91068.0,4251.0,67.0,515.13,308661194005.0
1924.990,95.0,91068.0,4251.0,66.0,512.129,308661301890.0
1925.094,95.0,91068.0,4251.0,67.0,520.139,308661353348.0
1925.197,95.0,91068.0,4251.0,65.0,509.355,308661401088.0
1925.290,95.0,91068.0,4251.0,66.0,511.408,308661455434.0
1925.390,95.0,91068.0,4251.0,65.0,508.192,308661506896.0
1925.493,92.0,91068.0,4251.0,66.0,510.977,308661556715.0
1925.590,92.0,91068.0,4251.0,64.0,507.063,308661605578.0
1925.696,90.0,91068.0,4251.0,65.0,512.858,308661654858.0
1925.790,90.0,91068.0,4251.0,65.0,511.425,308661704954.0
1925.896,90.0,91068.0,4251.0,65.0,511.581,308661756450.0
1925.990,89.0,91068.0,4251.0,65.0,511.581,308661802347.0
1926.090,89.0,91068.0,4251.0,64.0,496.678,308661846282.0
1926.190,90.0,91068.0,4251.0,65.0,494.275,308661895178.0
1926.291,90.0,91068.0,4251.0,65.0,492.492,308661946140.0
1926.390,90.0,91068.0,4251.0,64.0,488.681,308661991036.0
1926.491,90.0,91068.0,4251.0,65.0,481.781,308662037558.0
1926.590,89.0,91068.0,4251.0,64.0,478.019,308662086191.0
1926.691,89.0,91068.0,4251.0,64.0,480.364,308662132862.0
1926.791,94.0,91068.0,4251.0,64.0,475.648,308662183779.0
1926.890,94.0,91068.0,4251.0,64.0,473.38,308662229963.0
1926.990,95.0,91068.0,4251.0,64.0,471.625,308662229963.0
1927.114,95.0,91068.0,4251.0,64.0,472.127,308662276648.0
1927.190,95.0,91068.0,4251.0,64.0,472.679,308662322271.0
1927.290,95.0,91068.0,4251.0,64.0,468.239,308662369280.0
1927.397,95.0,91068.0,4251.0,64.0,465.385,308662414990.0
1927.490,95.0,91068.0,4251.0,63.0,464.215,308662504047.0
1927.590,90.0,91068.0,4251.0,64.0,463.281,308662549956.0
1927.690,90.0,91068.0,4251.0,63.0,457.97,308662595738.0
1927.790,91.0,91068.0,4251.0,64.0,456.495,308662640827.0
1927.894,90.0,91068.0,4251.0,63.0,452.481,308662684740.0
1927.990,90.0,91068.0,4251.0,64.0,455.208,308662731373.0
1928.090,90.0,91068.0,4251.0,64.0,456.828,308662778766.0
1928.190,90.0,91068.0,4251.0,64.0,459.299,308662830254.0
1928.290,95.0,91068.0,4251.0,63.0,459.243,308662874275.0
1928.390,95.0,91068.0,4251.0,65.0,467.158,308662920373.0
1928.494,95.0,91068.0,4251.0,64.0,465.258,308662971190.0
1928.613,95.0,91068.0,4251.0,64.0,465.258,308663015439.0
1928.695,95.0,91068.0,4251.0,65.0,470.069,308663065298.0
1928.790,95.0,91068.0,4251.0,64.0,471.002,308663110823.0
1928.899,95.0,91068.0,4251.0,64.0,471.58,308663156375.0
1928.990,94.0,91068.0,4251.0,63.0,470.908,308663200102.0
1929.090,94.0,91068.0,4251.0,63.0,469.022,308663249835.0
1929.195,90.0,91068.0,4251.0,65.0,470.461,308663299441.0
1929.290,90.0,91068.0,4251.0,64.0,469.756,308663348496.0
1929.398,90.0,91068.0,4251.0,65.0,478.494,308663397636.0
1929.489,90.0,91068.0,4251.0,64.0,473.914,308663397636.0
1929.590,90.0,91068.0,4251.0,65.0,473.141,308663442217.0
1929.690,90.0,91068.0,4251.0,64.0,470.047,308663489451.0
1929.790,90.0,91068.0,4251.0,65.0,471.87,308663535397.0
1929.901,90.0,91068.0,4251.0,65.0,473.935,308663584265.0
1929.998,92.0,91068.0,4251.0,63.0,475.523,308663679872.0
1930.089,92.0,91068.0,4251.0,65.0,480.611,308663726633.0
1930.190,95.0,91068.0,4251.0,64.0,477.169,308663776692.0
1930.290,95.0,91068.0,4251.0,65.0,480.38,308663825447.0
1930.390,95.0,91068.0,4251.0,64.0,476.657,308663873885.0
1930.494,95.0,91068.0,4251.0,65.0,480.138,308663922763.0
1930.591,95.0,91068.0,4251.0,65.0,482.416,308663971685.0
1930.697,95.0,91068.0,4251.0,64.0,483.329,308664017632.0
1930.791,95.0,91068.0,4251.0,65.0,481.245,308664067027.0
1930.903,95.0,91068.0,4251.0,65.0,485.395,308664115981.0
1930.990,90.0,91068.0,4251.0,66.0,488.981,308664167195.0
1931.090,90.0,91068.0,4251.0,63.0,488.075,308664216605.0
1931.201,90.0,91068.0,4251.0,64.0,491.677,308664263107.0
1931.290,89.0,91068.0,4251.0,64.0,485.378,308664308830.0
1931.390,89.0,91068.0,4251.0,58.0,451.217,308664345071.0
1931.490,0.0,91068.0,4251.0,57.0,416.748,308664359559.0
1931.619,0.0,91068.0,4251.0,64.0,415.756,308664377078.0
1931.690,0.0,91068.0,4251.0,65.0,430.309,308664438096.0
1931.790,88.0,91068.0,4251.0,65.0,430.309,308664497893.0
1931.893,88.0,91068.0,4251.0,66.0,443.468,308664497893.0
1931.991,92.0,91068.0,4251.0,66.0,453.179,308664561927.0
1932.091,92.0,91068.0,4251.0,66.0,455.644,308664615774.0
1932.198,92.0,91068.0,4251.0,67.0,462.097,308664671382.0
1932.290,92.0,91068.0,4251.0,66.0,469.764,308664727133.0
1932.401,87.0,91068.0,4251.0,65.0,476.825,308664828237.0
1932.490,87.0,91068.0,4251.0,64.0,496.89,308664875171.0
1932.590,89.0,91068.0,4251.0,66.0,532.849,308664925499.0
1932.690,89.0,91068.0,4251.0,65.0,543.678,308664977133.0
1932.791,90.0,91068.0,4251.0,67.0,540.02,308665028334.0
1932.889,90.0,91068.0,4251.0,65.0,519.078,308665084744.0
1932.991,89.0,91068.0,4251.0,66.0,516.97,308665133469.0
1933.106,89.0,91068.0,4251.0,67.0,518.445,308665186086.0
1933.191,94.0,91068.0,4251.0,65.0,512.313,308665243255.0
1933.290,94.0,91068.0,4251.0,66.0,520.774,308665300485.0
1933.396,88.0,91068.0,4251.0,67.0,522.57,308665357369.0
1933.489,88.0,91068.0,4251.0,67.0,537.927,308665416176.0
1933.594,89.0,91068.0,4251.0,68.0,550.418,308665476004.0
1933.691,89.0,91068.0,4251.0,67.0,562.999,308665538921.0
1933.795,93.0,91068.0,4251.0,67.0,561.129,308665594524.0
1933.890,88.0,91068.0,4251.0,67.0,572.28,308665594524.0
1934.000,88.0,91068.0,4251.0,67.0,565.33,308665648153.0
1934.091,88.0,91068.0,4251.0,67.0,569.738,308665701124.0
1934.191,88.0,91068.0,4251.0,66.0,562.509,308665753890.0
1934.292,88.0,91068.0,4251.0,67.0,546.563,308665797467.0
1934.395,88.0,91068.0,4251.0,68.0,550.226,308665901767.0
1934.497,94.0,91068.0,4251.0,67.0,548.838,308665963411.0
1934.590,94.0,91068.0,4251.0,66.0,537.872,308666010165.0
1934.696,93.0,91068.0,4251.0,67.0,528.295,308666068237.0
1934.789,93.0,91068.0,4251.0,68.0,533.559,308666120842.0
1934.902,93.0,91068.0,4251.0,68.0,530.538,308666183225.0
1934.991,89.0,91068.0,4251.0,68.0,530.538,308666229015.0
1935.090,89.0,91068.0,4251.0,68.0,524.587,308666282598.0
1935.190,94.0,91068.0,4251.0,67.0,530.46,308666333218.0
1935.290,94.0,91068.0,4251.0,67.0,538.112,308666386931.0
1935.389,95.0,91068.0,4251.0,67.0,543.596,308666453615.0
1935.490,95.0,91068.0,4251.0,67.0,546.841,308666506140.0
1935.590,94.0,91068.0,4251.0,66.0,543.441,308666559176.0
1935.694,94.0,91068.0,4251.0,67.0,543.933,308666610856.0
1935.790,92.0,91068.0,4251.0,66.0,536.2,308666657743.0
1935.892,92.0,91068.0,4251.0,68.0,527.017,308666710139.0
1935.990,89.0,91068.0,4251.0,67.0,529.507,308666760582.0
1936.090,89.0,91068.0,4251.0,67.0,531.242,308666815125.0
1936.194,88.0,91068.0,4251.0,68.0,532.228,308666815125.0
1936.291,88.0,91068.0,4251.0,67.0,534.524,308666863814.0
1936.401,84.0,91068.0,4251.0,66.0,519.847,308666918607.0
1936.497,84.0,91068.0,4251.0,67.0,515.705,308666967290.0
1936.604,89.0,91068.0,4251.0,67.0,520.03,308667024423.0
1936.690,89.0,91068.0,4251.0,66.0,512.57,308667127948.0
1936.790,88.0,91068.0,4251.0,67.0,518.207,308667182195.0
1936.890,88.0,91068.0,4251.0,66.0,523.606,308667237580.0
1936.990,88.0,91068.0,4251.0,67.0,524.935,308667287224.0
1937.090,88.0,91068.0,4251.0,66.0,526.896,308667341444.0
1937.197,90.0,91068.0,4251.0,66.0,523.237,308667388728.0
1937.290,84.0,91068.0,4251.0,66.0,518.603,308667438630.0
1937.390,84.0,91068.0,4251.0,66.0,512.369,308667486753.0
1937.490,84.0,91068.0,4251.0,66.0,512.369,308667537901.0
1937.590,90.0,91068.0,4251.0,65.0,504.536,308667584125.0
1937.694,90.0,91068.0,4251.0,66.0,507.148,308667636165.0
1937.790,89.0,91068.0,4251.0,66.0,504.417,308667688501.0
1937.910,89.0,91068.0,4251.0,66.0,500.796,308667740934.0
1938.003,89.0,91068.0,4251.0,67.0,500.082,308667791225.0
1938.090,89.0,91068.0,4251.0,65.0,495.926,308667837296.0
1938.191,90.0,91068.0,4251.0,66.0,492.462,308667885083.0
1938.290,90.0,91068.0,4251.0,65.0,492.205,308667931818.0
1938.390,89.0,91068.0,4251.0,66.0,493.31,308667981363.0
1938.490,89.0,91068.0,4251.0,65.0,491.075,308668025582.0
1938.604,91.0,91068.0,4251.0,64.0,488.02,308668025582.0
1938.690,91.0,91068.0,4251.0,64.0,484.558,308668071199.0
1938.803,95.0,91068.0,4251.0,64.0,479.649,308668118047.0
1938.890,95.0,91068.0,4251.0,66.0,480.069,308668165279.0
1938.991,95.0,91068.0,4251.0,65.0,474.624,308668217092.0
1939.104,95.0,91068.0,4251.0,64.0,470.892,308668310024.0
1939.190,95.0,91068.0,4251.0,65.0,472.682,308668356064.0
1939.290,95.0,91068.0,4251.0,66.0,473.034,308668404268.0
1939.407,95.0,91068.0,4251.0,65.0,469.084,308668451139.0
1939.489,95.0,91068.0,4251.0,64.0,470.604,308668497958.0
1939.603,88.0,91068.0,4251.0,65.0,474.051,308668544834.0
1939.690,91.0,91068.0,4251.0,64.0,471.295,308668591384.0
1939.790,91.0,91068.0,4251.0,64.0,471.295,308668636561.0
1939.890,91.0,91068.0,4251.0,64.0,464.151,308668683600.0
1939.990,89.0,91068.0,4251.0,66.0,469.625,308668735183.0
1940.090,89.0,91068.0,4251.0,65.0,476.389,308668785510.0
1940.201,89.0,91068.0,4251.0,67.0,478.942,308668836160.0
1940.290,89.0,91068.0,4251.0,64.0,476.751,308668880386.0
1940.390,90.0,91068.0,4251.0,66.0,477.081,308668927298.0
1940.492,90.0,91068.0,4251.0,64.0,474.565,308668970591.0
1940.590,90.0,91068.0,4251.0,64.0,473.76,308669018988.0
1940.703,90.0,91068.0,4251.0,64.0,474.11,308669063005.0
1940.791,95.0,91068.0,4251.0,64.0,473.35,308669113565.0
1940.890,95.0,91068.0,4251.0,66.0,483.493,308669164478.0
1940.997,95.0,91068.0,4251.0,65.0,481.025,308669164478.0
1941.097,95.0,91068.0,4251.0,66.0,483.654,308669215801.0
1941.190,94.0,91068.0,4251.0,66.0,484.553,308669270369.0
1941.296,94.0,91068.0,4251.0,67.0,488.174,308669321063.0
1941.390,94.0,91068.0,4251.0,65.0,494.279,308669371574.0
1941.491,94.0,91068.0,4251.0,65.0,496.284,308669422925.0
1941.590,95.0,91068.0,4251.0,65.0,496.711,308669515114.0
1941.692,95.0,91068.0,4251.0,66.0,499.001,308669563857.0
1941.790,94.0,91068.0,4251.0,66.0,503.62,308669616368.0
1941.903,94.0,91068.0,4251.0,65.0,497.807,308669663044.0
1941.990,95.0,91068.0,4251.0,64.0,493.72,308669708810.0
1942.090,95.0,91068.0,4251.0,64.0,483.794,308669753608.0
1942.190,95.0,91068.0,4251.0,64.0,483.794,308669797758.0
1942.293,95.0,91068.0,4251.0,64.0,470.125,308669841178.0
1942.390,92.0,91068.0,4251.0,64.0,461.512,308669882598.0
1942.490,92.0,91068.0,4251.0,63.0,454.952,308669925865.0
1942.591,91.0,91068.0,4251.0,63.0,452.125,308669968846.0
1942.690,91.0,91068.0,4251.0,63.0,447.259,308670012227.0
1942.793,92.0,91068.0,4251.0,63.0,436.21,308670055338.0
1942.890,92.0,91068.0,4251.0,63.0,430.518,308670095271.0
1943.003,92.0,91068.0,4251.0,62.0,425.491,308670135852.0
1943.090,92.0,91068.0,4251.0,62.0,421.751,308670175775.0
1943.190,96.0,91068.0,4251.0,62.0,416.819,308670215512.0
1943.298,96.0,91068.0,4251.0,62.0,414.333,308670256397.0
1943.390,96.0,91068.0,4251.0,62.0,411.459,308670296247.0
1943.500,96.0,91068.0,4251.0,62.0,410.871,308670335376.0
1943.590,94.0,91068.0,4251.0,62.0,405.915,308670335376.0
1943.690,94.0,91068.0,4251.0,61.0,401.686,308670373096.0
1943.790,93.0,91068.0,4251.0,61.0,394.61,308670411904.0
1943.891,93.0,91068.0,4251.0,60.0,387.48,308670446527.0
1943.995,93.0,91068.0,4251.0,60.0,380.5,308670480334.0
1944.096,93.0,91068.0,4251.0,60.0,373.859,308670548649.0
1944.190,93.0,91068.0,4251.0,59.0,373.859,308670582443.0
1944.291,97.0,91068.0,4251.0,59.0,368.44,308670614650.0
1944.390,97.0,91068.0,4251.0,59.0,353.246,308670648274.0
1944.493,97.0,91068.0,4251.0,59.0,346.876,308670681719.0
1944.590,93.0,91068.0,4251.0,59.0,340.524,308670713111.0
1944.693,93.0,91068.0,4251.0,59.0,334.536,308670745211.0
