elapsed_s,gpu_util,fb_used,fb_free,temperature,power_usage,energy_consumption
4218.502,69.0,90522.0,4797.0,50.0,219.8,48241241300.0
4218.603,0.0,90522.0,4797.0,53.0,240.577,48241279694.0
4218.702,0.0,90522.0,4797.0,52.0,230.998,48241296707.0
4218.803,0.0,90522.0,4797.0,50.0,220.887,48241317696.0
4218.905,0.0,90522.0,4797.0,58.0,249.019,48241351872.0
4219.003,32.0,90522.0,4797.0,51.0,234.434,48241364665.0
4219.104,32.0,90522.0,4797.0,50.0,215.419,48241377347.0
4219.202,14.0,90522.0,4797.0,56.0,245.44,48241422014.0
4219.302,0.0,90522.0,4797.0,50.0,217.93,48241435784.0
4219.402,0.0,90522.0,4797.0,55.0,237.098,48241435784.0
4219.502,73.0,90522.0,4797.0,52.0,235.462,48241448718.0
4219.603,73.0,90522.0,4797.0,50.0,216.389,48241505994.0
4219.704,0.0,90522.0,4797.0,55.0,236.724,48241518662.0
4219.805,0.0,90522.0,4797.0,52.0,218.418,48241559063.0
4219.903,0.0,90522.0,4797.0,50.0,216.547,48241575142.0
4220.002,0.0,90522.0,4797.0,54.0,239.531,48241587869.0
4220.103,75.0,90522.0,4797.0,52.0,226.016,48241627043.0
4220.207,75.0,90522.0,4797.0,50.0,224.022,48241644286.0
4220.302,59.0,90522.0,4797.0,53.0,257.668,48241666044.0
4220.405,59.0,90522.0,4797.0,62.0,297.273,48241719014.0
4220.502,100.0,90522.0,4797.0,64.0,334.581,48241788299.0
4220.604,100.0,90522.0,4797.0,65.0,390.324,48241848089.0
4220.702,93.0,90522.0,4797.0,63.0,410.549,48241918401.0
4220.805,93.0,90522.0,4797.0,66.0,454.413,48241973301.0
4220.905,100.0,90522.0,4797.0,64.0,497.539,48242043424.0
4221.003,100.0,90522.0,4797.0,57.0,478.477,48242084925.0
4221.104,0.0,90522.0,4797.0,55.0,459.521,48242097832.0
4221.203,0.0,90522.0,4797.0,58.0,483.344,48242110730.0
4221.302,72.0,90522.0,4797.0,55.0,454.533,48242149979.0
4221.403,72.0,90522.0,4797.0,53.0,401.593,48242165756.0
4221.502,0.0,90522.0,4797.0,52.0,351.277,48242178637.0
4221.602,0.0,90522.0,4797.0,52.0,351.277,48242191451.0
4221.702,0.0,90522.0,4797.0,51.0,302.133,48242191451.0
4221.803,5.0,90522.0,4797.0,57.0,289.686,48242204216.0
4221.902,5.0,90522.0,4797.0,52.0,235.962,48242261470.0
4222.002,0.0,90522.0,4797.0,51.0,188.255,48242274529.0
4222.102,0.0,90522.0,4797.0,51.0,187.329,48242287381.0
4222.202,0.0,90522.0,4797.0,50.0,188.239,48242300184.0
4222.302,0.0,90522.0,4797.0,50.0,174.589,48242312969.0
4222.403,0.0,90522.0,4797.0,49.0,159.189,48242329630.0
4222.502,0.0,90522.0,4797.0,57.0,187.34,48242366329.0
4222.602,41.0,90522.0,4797.0,51.0,187.567,48242379147.0
4222.704,41.0,90522.0,4797.0,50.0,186.297,48242391797.0
4222.802,0.0,90522.0,4797.0,49.0,167.107,48242404428.0
4222.904,0.0,90522.0,4797.0,49.0,155.423,48242417014.0
4223.002,0.0,90522.0,4797.0,49.0,154.858,48242429591.0
4223.102,0.0,90522.0,4797.0,55.0,181.703,48242470332.0
4223.202,60.0,90522.0,4797.0,51.0,182.748,48242483929.0
4223.303,60.0,90522.0,4797.0,50.0,182.908,48242496828.0
4223.402,0.0,90522.0,4797.0,49.0,182.879,48242509595.0
4223.502,0.0,90522.0,4797.0,49.0,156.904,48242522333.0
4223.602,0.0,90522.0,4797.0,54.0,181.656,48242563740.0
4223.702,0.0,90522.0,4797.0,51.0,185.163,48242577721.0
4223.802,0.0,90522.0,4797.0,50.0,185.182,48242590363.0
4223.903,0.0,90522.0,4797.0,49.0,188.066,48242610443.0
4224.002,41.0,90522.0,4797.0,50.0,192.775,48242643231.0
4224.102,41.0,90522.0,4797.0,50.0,192.775,48242655962.0
4224.204,61.0,90522.0,4797.0,54.0,211.664,48242655962.0
4224.302,61.0,90522.0,4797.0,52.0,212.709,48242710678.0
4224.402,0.0,90522.0,4797.0,54.0,231.828,48242748784.0
4224.502,0.0,90522.0,4797.0,52.0,241.991,48242765566.0
4224.604,0.0,90522.0,4797.0,55.0,242.741,48242804083.0
4224.702,0.0,90522.0,4797.0,52.0,238.771,48242819882.0
4224.802,0.0,90522.0,4797.0,50.0,250.01,48242847707.0
4224.902,0.0,90522.0,4797.0,54.0,266.277,48242874542.0
4225.008,12.0,90522.0,4797.0,51.0,239.415,48242887213.0
4225.108,12.0,90522.0,4797.0,50.0,241.36,48242907825.0
4225.205,41.0,90522.0,4797.0,56.0,248.989,48242940348.0
4225.308,41.0,90522.0,4797.0,51.0,238.563,48242953119.0
4225.407,0.0,90522.0,4797.0,50.0,221.593,48242965786.0
4225.508,0.0,90522.0,4797.0,49.0,211.545,48242985232.0
4225.603,38.0,90522.0,4797.0,57.0,225.149,48243020869.0
4225.702,38.0,90522.0,4797.0,50.0,211.67,48243033591.0
4225.802,0.0,90522.0,4797.0,50.0,202.534,48243046222.0
4225.902,0.0,90522.0,4797.0,49.0,183.495,48243058836.0
4226.004,0.0,90522.0,4797.0,51.0,195.701,48243091496.0
4226.106,0.0,90522.0,4797.0,52.0,207.938,48243110425.0
4226.209,0.0,90522.0,4797.0,50.0,180.981,48243123065.0
4226.307,0.0,90522.0,4797.0,49.0,180.249,48243135672.0
4226.406,0.0,90522.0,4797.0,51.0,193.048,48243167197.0
4226.508,0.0,90522.0,4797.0,52.0,205.751,48243187093.0
4226.607,0.0,90522.0,4797.0,50.0,179.007,48243199756.0
4226.706,0.0,90522.0,4797.0,50.0,179.007,48243223659.0
4226.809,52.0,90522.0,4797.0,53.0,203.871,48243223659.0
4226.909,52.0,90522.0,4797.0,50.0,203.957,48243253293.0
4227.007,0.0,90522.0,4797.0,49.0,202.546,48243295325.0
4227.108,0.0,90522.0,4797.0,52.0,208.221,48243320265.0
4227.208,5.0,90522.0,4797.0,50.0,212.597,48243342715.0
4227.308,5.0,90522.0,4797.0,54.0,236.353,48243373815.0
4227.409,0.0,90522.0,4797.0,50.0,223.425,48243386551.0
4227.509,0.0,90522.0,4797.0,56.0,233.373,48243425402.0
4227.608,60.0,90522.0,4797.0,51.0,236.989,48243438698.0
4227.709,60.0,90522.0,4797.0,54.0,253.772,48243475881.0
4227.807,70.0,90522.0,4797.0,52.0,238.348,48243491421.0
4227.907,70.0,90522.0,4797.0,50.0,238.415,48243504093.0
4228.006,3.0,90522.0,4797.0,55.0,253.423,48243544921.0
4228.102,3.0,90522.0,4797.0,51.0,237.703,48243558307.0
4228.206,0.0,90522.0,4797.0,50.0,233.394,48243571026.0
4228.308,0.0,90522.0,4797.0,50.0,208.448,48243583710.0
4228.408,0.0,90522.0,4797.0,52.0,223.23,48243617781.0
4228.507,0.0,90522.0,4797.0,52.0,210.14,48243634643.0
4228.609,0.0,90522.0,4797.0,50.0,208.692,48243647301.0
4228.708,0.0,90522.0,4797.0,49.0,195.217,48243659920.0
4228.802,0.0,90522.0,4797.0,54.0,203.861,48243699873.0
4228.906,0.0,90522.0,4797.0,51.0,207.673,48243714124.0
4229.007,0.0,90522.0,4797.0,50.0,190.135,48243726769.0
4229.107,0.0,90522.0,4797.0,49.0,180.054,48243739377.0
4229.207,0.0,90522.0,4797.0,52.0,196.938,48243775418.0
4229.307,0.0,90522.0,4797.0,51.0,208.893,48243792433.0
4229.409,0.0,90522.0,4797.0,50.0,193.395,48243805062.0
4229.507,0.0,90522.0,4797.0,49.0,181.88,48243821622.0
4229.604,0.0,90522.0,4797.0,49.0,181.88,48243856218.0
4229.705,34.0,90522.0,4797.0,56.0,209.872,48243856218.0
4229.802,0.0,90522.0,4797.0,50.0,188.365,48243868981.0
4229.902,0.0,90522.0,4797.0,55.0,209.716,48243922599.0
4230.002,28.0,90522.0,4797.0,50.0,209.876,48243935343.0
4230.102,28.0,90522.0,4797.0,49.0,221.678,48243965448.0
4230.202,66.0,90522.0,4797.0,52.0,221.668,48243989597.0
4230.302,66.0,90522.0,4797.0,50.0,211.101,48244002283.0
4230.402,16.0,90522.0,4797.0,56.0,237.129,48244042049.0
4230.505,16.0,90522.0,4797.0,51.0,238.283,48244055166.0
4230.608,0.0,90522.0,4797.0,50.0,219.067,48244082482.0
4230.705,0.0,90522.0,4797.0,53.0,238.027,48244109620.0
4230.809,11.0,90522.0,4797.0,50.0,237.417,48244122359.0
4230.911,11.0,90522.0,4797.0,53.0,229.907,48244158806.0
4231.009,70.0,90522.0,4797.0,52.0,240.887,48244175860.0
4231.102,70.0,90522.0,4797.0,50.0,234.367,48244188517.0
4231.202,0.0,90522.0,4797.0,50.0,210.214,48244201157.0
4231.302,0.0,90522.0,4797.0,55.0,239.271,48244242479.0
4231.402,61.0,90522.0,4797.0,51.0,217.15,48244256181.0
4231.503,61.0,90522.0,4797.0,50.0,213.014,48244269128.0
4231.602,0.0,90522.0,4797.0,49.0,210.939,48244281842.0
4231.702,0.0,90522.0,4797.0,53.0,204.164,48244320996.0
4231.802,68.0,90522.0,4797.0,51.0,214.152,48244337108.0
4231.902,68.0,90522.0,4797.0,50.0,202.638,48244349737.0
4232.002,0.0,90522.0,4797.0,49.0,184.301,48244364198.0
4232.102,0.0,90522.0,4797.0,56.0,212.351,48244402281.0
4232.203,42.0,90522.0,4797.0,50.0,214.541,48244402281.0
4232.302,42.0,90522.0,4797.0,49.0,192.437,48244415099.0
4232.402,0.0,90522.0,4797.0,52.0,209.375,48244461827.0
4232.503,0.0,90522.0,4797.0,51.0,212.337,48244480662.0
4232.603,0.0,90522.0,4797.0,50.0,212.276,48244493319.0
4232.703,0.0,90522.0,4797.0,49.0,194.833,48244513798.0
4232.803,39.0,90522.0,4797.0,55.0,209.401,48244546663.0
4232.903,39.0,90522.0,4797.0,50.0,211.121,48244559383.0
4233.002,0.0,90522.0,4797.0,49.0,209.492,48244576137.0
4233.102,0.0,90522.0,4797.0,56.0,208.159,48244611610.0
4233.202,35.0,90522.0,4797.0,50.0,206.361,48244624345.0
4233.302,35.0,90522.0,4797.0,49.0,216.854,48244649817.0
4233.402,35.0,90522.0,4797.0,49.0,216.854,48244649817.0
4233.502,59.0,90522.0,4797.0,50.0,205.289,48244674828.0
4233.602,59.0,90522.0,4797.0,50.0,205.289,48244726503.0
4233.702,10.0,90522.0,4797.0,51.0,231.157,48244726503.0
4233.802,0.0,90522.0,4797.0,50.0,205.325,48244726503.0
4233.902,0.0,90522.0,4797.0,50.0,205.325,48244791517.0
4234.002,64.0,90522.0,4797.0,51.0,230.908,48244791517.0
4234.102,64.0,90522.0,4797.0,50.0,207.364,48244791517.0
4234.202,0.0,90522.0,4797.0,51.0,217.357,48244848033.0
4234.302,0.0,90522.0,4797.0,51.0,225.483,48244865549.0
4234.402,0.0,90522.0,4797.0,50.0,203.033,48244878172.0
4234.502,0.0,90522.0,4797.0,49.0,216.548,48244904938.0
4234.602,59.0,90522.0,4797.0,51.0,200.484,48244922949.0
4234.702,59.0,90522.0,4797.0,50.0,194.898,48244936021.0
4234.802,0.0,90522.0,4797.0,49.0,197.91,48244949738.0
4234.902,0.0,90522.0,4797.0,54.0,196.318,48244980462.0
4235.002,40.0,90522.0,4797.0,50.0,188.963,48244993189.0
4235.102,40.0,90522.0,4797.0,49.0,187.61,48245005773.0
4235.202,4.0,90522.0,4797.0,57.0,216.084,48245066599.0
4235.302,4.0,90522.0,4797.0,61.0,275.138,48245138322.0
4235.402,100.0,90522.0,4797.0,63.0,321.969,48245209640.0
4235.502,100.0,90522.0,4797.0,65.0,378.555,48245282250.0
4235.602,100.0,90522.0,4797.0,66.0,427.92,48245354355.0
4235.702,100.0,90522.0,4797.0,68.0,485.677,48245424947.0
4235.803,100.0,90522.0,4797.0,69.0,550.654,48245497831.0
4235.905,100.0,90522.0,4797.0,69.0,581.848,48245568367.0
4236.003,100.0,90522.0,4797.0,70.0,647.951,48245639212.0
4236.103,100.0,90522.0,4797.0,70.0,647.951,48245639212.0
4236.202,100.0,90522.0,4797.0,67.0,683.403,48245697753.0
4236.302,100.0,90522.0,4797.0,58.0,609.17,48245749383.0
4236.403,0.0,90522.0,4797.0,56.0,555.048,48245762665.0
4236.502,0.0,90522.0,4797.0,55.0,524.481,48245805746.0
4236.609,72.0,90522.0,4797.0,65.0,528.165,48245877378.0
4236.707,72.0,90522.0,4797.0,67.0,530.915,48245950887.0
4236.806,100.0,90522.0,4797.0,67.0,524.065,48246020598.0
4236.908,100.0,90522.0,4797.0,68.0,524.8,48246090304.0
4237.007,100.0,90522.0,4797.0,70.0,528.425,48246162826.0
4237.106,100.0,90522.0,4797.0,70.0,541.326,48246236197.0
4237.208,100.0,90522.0,4797.0,70.0,569.283,48246308104.0
4237.309,100.0,90522.0,4797.0,71.0,626.169,48246380809.0
4237.408,100.0,90522.0,4797.0,68.0,682.786,48246442233.0
4237.509,100.0,90522.0,4797.0,68.0,692.508,48246499993.0
4237.606,66.0,90522.0,4797.0,61.0,634.853,48246514139.0
4237.707,66.0,90522.0,4797.0,58.0,575.302,48246527660.0
4237.809,0.0,90522.0,4797.0,61.0,554.447,48246576076.0
4237.908,0.0,90522.0,4797.0,68.0,558.833,48246646238.0
4238.007,100.0,90522.0,4797.0,69.0,555.915,48246718383.0
4238.109,100.0,90522.0,4797.0,70.0,552.779,48246789978.0
4238.202,100.0,90522.0,4797.0,70.0,552.779,48246861699.0
4238.302,100.0,90522.0,4797.0,71.0,551.91,48246861699.0
4238.402,100.0,90522.0,4797.0,71.0,554.611,48246934418.0
4238.503,100.0,90522.0,4797.0,72.0,574.171,48247080595.0
4238.603,100.0,90522.0,4797.0,72.0,628.926,48247152472.0
4238.703,100.0,90522.0,4797.0,71.0,675.1,48247213481.0
4238.802,100.0,90522.0,4797.0,70.0,686.224,48247265147.0
4238.903,100.0,90522.0,4797.0,62.0,629.834,48247279285.0
4239.002,0.0,90522.0,4797.0,59.0,574.183,48247295903.0
4239.102,0.0,90522.0,4797.0,66.0,577.584,48247366102.0
4239.202,100.0,90522.0,4797.0,68.0,577.405,48247438063.0
4239.302,100.0,90522.0,4797.0,70.0,574.688,48247509717.0
4239.402,100.0,90522.0,4797.0,71.0,576.654,48247580190.0
4239.502,100.0,90522.0,4797.0,71.0,572.252,48247650346.0
4239.602,100.0,90522.0,4797.0,71.0,574.757,48247721244.0
4239.702,100.0,90522.0,4797.0,71.0,582.982,48247792840.0
4239.805,100.0,90522.0,4797.0,71.0,597.358,48247858881.0
4239.904,100.0,90522.0,4797.0,62.0,597.07,48247873855.0
4240.005,0.0,90522.0,4797.0,59.0,588.591,48247886767.0
4240.107,0.0,90522.0,4797.0,61.0,559.873,48247925000.0
4240.204,80.0,90522.0,4797.0,59.0,512.263,48247947263.0
4240.303,80.0,90522.0,4797.0,59.0,512.263,48247947263.0
4240.403,80.0,90522.0,4797.0,56.0,450.2,48247960454.0
4240.504,0.0,90522.0,4797.0,60.0,421.785,48248019916.0
4240.603,0.0,90522.0,4797.0,57.0,368.239,48248033168.0
4240.704,0.0,90522.0,4797.0,55.0,308.355,48248069566.0
4240.803,2.0,90522.0,4797.0,57.0,232.21,48248093236.0
4240.903,2.0,90522.0,4797.0,54.0,235.528,48248106160.0
4241.002,8.0,90522.0,4797.0,59.0,264.859,48248151868.0
4241.108,8.0,90522.0,4797.0,55.0,236.555,48248166008.0
4241.202,0.0,90522.0,4797.0,53.0,229.584,48248178896.0
4241.302,0.0,90522.0,4797.0,57.0,263.521,48248222985.0
4241.402,0.0,90522.0,4797.0,55.0,235.226,48248240448.0
4241.502,0.0,90522.0,4797.0,53.0,230.397,48248253327.0
4241.602,53.0,90522.0,4797.0,52.0,252.079,48248277202.0
4241.702,53.0,90522.0,4797.0,58.0,240.702,48248311876.0
4241.802,0.0,90522.0,4797.0,53.0,230.055,48248324718.0
4241.902,0.0,90522.0,4797.0,52.0,232.157,48248337512.0
4242.002,67.0,90522.0,4797.0,57.0,230.707,48248384472.0
4242.102,67.0,90522.0,4797.0,53.0,229.462,48248398478.0
4242.202,0.0,90522.0,4797.0,52.0,229.414,48248411412.0
4242.305,0.0,90522.0,4797.0,52.0,229.414,48248411412.0
4242.407,0.0,90522.0,4797.0,51.0,223.315,48248440492.0
4242.504,61.0,90522.0,4797.0,56.0,228.715,48248482563.0
4242.603,61.0,90522.0,4797.0,52.0,226.818,48248495290.0
4242.703,10.0,90522.0,4797.0,51.0,226.953,48248541758.0
4242.804,0.0,90522.0,4797.0,53.0,227.674,48248556435.0
4242.904,0.0,90522.0,4797.0,53.0,230.166,48248569437.0
4243.002,79.0,90522.0,4797.0,57.0,229.019,48248613102.0
4243.102,79.0,90522.0,4797.0,53.0,229.674,48248628879.0
4243.205,0.0,90522.0,4797.0,51.0,229.632,48248641587.0
4243.303,0.0,90522.0,4797.0,55.0,237.548,48248683543.0
4243.408,0.0,90522.0,4797.0,53.0,229.804,48248702848.0
4243.507,0.0,90522.0,4797.0,51.0,231.815,48248715320.0
4243.603,62.0,90522.0,4797.0,51.0,255.49,48248743549.0
4243.702,62.0,90522.0,4797.0,55.0,229.429,48248772765.0
4243.803,0.0,90522.0,4797.0,51.0,227.808,48248785515.0
4243.903,0.0,90522.0,4797.0,51.0,250.07,48248811299.0
4244.005,54.0,90522.0,4797.0,57.0,231.267,48248846302.0
4244.102,54.0,90522.0,4797.0,52.0,229.104,48248859139.0
4244.206,32.0,90522.0,4797.0,51.0,244.473,48248876152.0
4244.302,32.0,90522.0,4797.0,58.0,230.591,48248917493.0
4244.407,0.0,90522.0,4797.0,52.0,226.856,48248930529.0
4244.507,0.0,90522.0,4797.0,51.0,235.0,48248943400.0
4244.603,63.0,90522.0,4797.0,57.0,237.308,48248990179.0
4244.702,63.0,90522.0,4797.0,57.0,237.308,48248990179.0
4244.802,63.0,90522.0,4797.0,52.0,231.087,48249003695.0
4244.903,0.0,90522.0,4797.0,51.0,231.078,48249046055.0
4245.002,0.0,90522.0,4797.0,50.0,234.903,48249077812.0
4245.102,18.0,90522.0,4797.0,55.0,229.737,48249090529.0
4245.202,18.0,90522.0,4797.0,51.0,228.046,48249103866.0
4245.302,19.0,90522.0,4797.0,50.0,231.3,48249148800.0
4245.402,19.0,90522.0,4797.0,57.0,231.704,48249162683.0
4245.502,0.0,90522.0,4797.0,52.0,230.263,48249175770.0
4245.602,0.0,90522.0,4797.0,51.0,224.499,48249217887.0
4245.702,80.0,90522.0,4797.0,56.0,230.33,48249234333.0
4245.802,80.0,90522.0,4797.0,52.0,230.597,48249247068.0
4245.902,0.0,90522.0,4797.0,51.0,230.593,48249271588.0
4246.002,0.0,90522.0,4797.0,50.0,231.398,48249307240.0
4246.102,31.0,90522.0,4797.0,58.0,229.183,48249320080.0
4246.202,31.0,90522.0,4797.0,51.0,231.076,48249333805.0
4246.302,20.0,90522.0,4797.0,50.0,231.328,48249378739.0
4246.402,20.0,90522.0,4797.0,57.0,228.618,48249392164.0
4246.502,0.0,90522.0,4797.0,52.0,227.943,48249404873.0
4246.602,0.0,90522.0,4797.0,51.0,229.471,48249450069.0
4246.703,69.0,90522.0,4797.0,56.0,229.641,48249465564.0
4246.802,69.0,90522.0,4797.0,52.0,230.613,48249478222.0
4246.902,0.0,90522.0,4797.0,51.0,230.629,48249513928.0
4247.002,0.0,90522.0,4797.0,53.0,248.394,48249539466.0
4247.102,5.0,90522.0,4797.0,54.0,231.944,48249552210.0
4247.202,5.0,90522.0,4797.0,51.0,229.851,48249573112.0
4247.302,41.0,90522.0,4797.0,50.0,241.039,48249611621.0
4247.402,41.0,90522.0,4797.0,58.0,231.26,48249624433.0
4247.503,0.0,90522.0,4797.0,51.0,232.082,48249624433.0
4247.602,0.0,90522.0,4797.0,50.0,233.753,48249637114.0
4247.712,72.0,90522.0,4797.0,56.0,231.669,48249701626.0
4247.802,72.0,90522.0,4797.0,52.0,230.946,48249714350.0
4247.902,0.0,90522.0,4797.0,51.0,230.874,48249749560.0
4248.002,0.0,90522.0,4797.0,53.0,231.081,48249773588.0
4248.102,3.0,90522.0,4797.0,53.0,230.733,48249786321.0
4248.202,64.0,90522.0,4797.0,50.0,241.378,48249817217.0
4248.303,64.0,90522.0,4797.0,51.0,228.544,48249846023.0
4248.402,0.0,90522.0,4797.0,51.0,229.571,48249858576.0
4248.503,0.0,90522.0,4797.0,50.0,237.152,48249873485.0
4248.602,56.0,90522.0,4797.0,57.0,228.106,48249918147.0
4248.703,56.0,90522.0,4797.0,51.0,225.952,48249931366.0
4248.802,0.0,90522.0,4797.0,50.0,236.348,48249944037.0
4248.903,0.0,90522.0,4797.0,56.0,229.78,48249990156.0
4249.003,0.0,90522.0,4797.0,52.0,229.845,48250006034.0
4249.102,0.0,90522.0,4797.0,51.0,241.267,48250018750.0
4249.203,72.0,90522.0,4797.0,56.0,232.359,48250063712.0
4249.303,72.0,90522.0,4797.0,52.0,230.562,48250078750.0
4249.403,6.0,90522.0,4797.0,51.0,243.351,48250091434.0
4249.502,6.0,90522.0,4797.0,51.0,243.351,48250138605.0
4249.602,6.0,90522.0,4797.0,56.0,245.649,48250138605.0
4249.702,0.0,90522.0,4797.0,52.0,229.276,48250153092.0
4249.802,0.0,90522.0,4797.0,51.0,240.092,48250209913.0
4249.903,76.0,90522.0,4797.0,56.0,258.525,48250224831.0
4250.002,76.0,90522.0,4797.0,52.0,226.712,48250237538.0
4250.102,0.0,90522.0,4797.0,51.0,228.126,48250263634.0
4250.202,0.0,90522.0,4797.0,50.0,248.865,48250296659.0
4250.302,24.0,90522.0,4797.0,56.0,227.14,48250309400.0
4250.402,24.0,90522.0,4797.0,51.0,226.574,48250339910.0
4250.502,63.0,90522.0,4797.0,50.0,254.348,48250370324.0
4250.602,63.0,90522.0,4797.0,55.0,227.186,48250383088.0
4250.703,0.0,90522.0,4797.0,51.0,226.848,48250412344.0
4250.802,17.0,90522.0,4797.0,55.0,228.698,48250442030.0
4250.902,17.0,90522.0,4797.0,50.0,228.581,48250454747.0
4251.003,31.0,90522.0,4797.0,50.0,249.926,48250471818.0
4251.102,31.0,90522.0,4797.0,57.0,235.56,48250512769.0
4251.202,0.0,90522.0,4797.0,51.0,227.168,48250525813.0
4251.302,0.0,90522.0,4797.0,50.0,227.368,48250538651.0
4251.402,50.0,90522.0,4797.0,50.0,224.195,48250562869.0
4251.502,50.0,90522.0,4797.0,57.0,226.676,48250598658.0
4251.602,0.0,90522.0,4797.0,51.0,226.673,48250611389.0
4251.702,0.0,90522.0,4797.0,50.0,218.077,48250627144.0
4251.802,53.0,90522.0,4797.0,57.0,226.934,48250672118.0
4251.902,53.0,90522.0,4797.0,51.0,225.992,48250685052.0
4252.003,52.0,90522.0,4797.0,50.0,239.588,48250710460.0
4252.102,52.0,90522.0,4797.0,57.0,231.308,48250746196.0
4252.202,0.0,90522.0,4797.0,51.0,231.218,48250759004.0
4252.302,0.0,90522.0,4797.0,50.0,256.099,48250777939.0
4252.402,0.0,90522.0,4797.0,50.0,256.099,48250777939.0
4252.502,35.0,90522.0,4797.0,58.0,240.874,48250818156.0
4252.602,35.0,90522.0,4797.0,51.0,229.567,48250848488.0
4252.703,35.0,90522.0,4797.0,50.0,250.716,48250890596.0
4252.803,35.0,90522.0,4797.0,58.0,245.088,48250903684.0
4252.902,0.0,90522.0,4797.0,51.0,231.277,48250928620.0
4253.002,0.0,90522.0,4797.0,50.0,259.539,48250964175.0
4253.103,32.0,90522.0,4797.0,58.0,240.171,48250977005.0
4253.202,32.0,90522.0,4797.0,51.0,242.867,48251023303.0
4253.303,62.0,90522.0,4797.0,57.0,261.871,48251036778.0
4253.402,62.0,90522.0,4797.0,52.0,245.88,48251053225.0
4253.502,28.0,90522.0,4797.0,52.0,265.645,48251097246.0
4253.602,0.0,90522.0,4797.0,51.0,243.291,48251110355.0
4253.702,0.0,90522.0,4797.0,50.0,231.843,48251123219.0
4253.802,64.0,90522.0,4797.0,55.0,267.087,48251153634.0
4253.903,64.0,90522.0,4797.0,51.0,237.765,48251186365.0
4254.002,0.0,90522.0,4797.0,50.0,233.461,48251198849.0
4254.103,0.0,90522.0,4797.0,56.0,232.542,48251211514.0
4254.202,70.0,90522.0,4797.0,52.0,235.154,48251259489.0
4254.302,70.0,90522.0,4797.0,51.0,235.716,48251274098.0
4254.402,0.0,90522.0,4797.0,50.0,220.996,48251287059.0
4254.502,0.0,90522.0,4797.0,55.0,230.977,48251287059.0
4254.602,17.0,90522.0,4797.0,51.0,232.313,48251316660.0
4254.703,17.0,90522.0,4797.0,50.0,232.132,48251360360.0
4254.803,3.0,90522.0,4797.0,56.0,214.397,48251373033.0
4254.902,3.0,90522.0,4797.0,52.0,229.939,48251417656.0
4255.002,0.0,90522.0,4797.0,50.0,232.018,48251432886.0
4255.102,0.0,90522.0,4797.0,50.0,224.172,48251445527.0
4255.202,30.0,90522.0,4797.0,57.0,216.644,48251462726.0
4255.302,30.0,90522.0,4797.0,51.0,230.203,48251504871.0
4255.402,0.0,90522.0,4797.0,50.0,228.24,48251517929.0
4255.502,0.0,90522.0,4797.0,55.0,208.066,48251530714.0
4255.602,79.0,90522.0,4797.0,52.0,231.31,48251572564.0
4255.703,79.0,90522.0,4797.0,51.0,229.534,48251590210.0
4255.802,19.0,90522.0,4797.0,57.0,239.058,48251604478.0
4255.902,19.0,90522.0,4797.0,52.0,232.096,48251650257.0
4256.002,0.0,90522.0,4797.0,51.0,231.287,48251663987.0
4256.102,0.0,90522.0,4797.0,58.0,259.003,48251683331.0
4256.202,42.0,90522.0,4797.0,51.0,246.329,48251724700.0
4256.302,42.0,90522.0,4797.0,50.0,233.801,48251737615.0
4256.402,24.0,90522.0,4797.0,57.0,253.874,48251752022.0
4256.502,24.0,90522.0,4797.0,52.0,262.055,48251796409.0
4256.602,24.0,90522.0,4797.0,52.0,262.055,48251809579.0
4256.702,0.0,90522.0,4797.0,50.0,232.485,48251809579.0
4256.802,0.0,90522.0,4797.0,56.0,242.64,48251867782.0
4256.902,79.0,90522.0,4797.0,52.0,255.19,48251883120.0
4257.002,79.0,90522.0,4797.0,51.0,230.895,48251896489.0
4257.102,20.0,90522.0,4797.0,57.0,246.918,48251940611.0
4257.202,20.0,90522.0,4797.0,52.0,246.314,48251954192.0
4257.303,0.0,90522.0,4797.0,51.0,230.479,48251966918.0
4257.402,0.0,90522.0,4797.0,55.0,236.452,48252011847.0
4257.502,76.0,90522.0,4797.0,52.0,250.728,48252028380.0
4257.602,76.0,90522.0,4797.0,51.0,230.254,48252041098.0
4257.703,0.0,90522.0,4797.0,50.0,228.413,48252067250.0
4257.803,0.0,90522.0,4797.0,56.0,251.306,48252101676.0
4257.902,22.0,90522.0,4797.0,51.0,230.633,48252114410.0
4258.003,16.0,90522.0,4797.0,56.0,228.288,48252127067.0
4258.102,16.0,90522.0,4797.0,52.0,230.641,48252175267.0
4258.202,0.0,90522.0,4797.0,51.0,233.055,48252189276.0
4258.303,0.0,90522.0,4797.0,56.0,233.478,48252202319.0
4258.404,80.0,90522.0,4797.0,52.0,233.522,48252247075.0
4258.502,80.0,90522.0,4797.0,51.0,231.405,48252263274.0
4258.604,0.0,90522.0,4797.0,51.0,233.374,48252275928.0
4258.703,0.0,90522.0,4797.0,51.0,233.374,48252275928.0
4258.803,0.0,90522.0,4797.0,54.0,235.306,48252309006.0
4258.903,8.0,90522.0,4797.0,51.0,232.766,48252349132.0
4259.003,8.0,90522.0,4797.0,50.0,233.703,48252361807.0
4259.105,15.0,90522.0,4797.0,56.0,239.294,48252408473.0
4259.204,15.0,90522.0,4797.0,52.0,233.485,48252422719.0
4259.302,0.0,90522.0,4797.0,51.0,231.498,48252435697.0
4259.402,0.0,90522.0,4797.0,56.0,241.049,48252481412.0
