elapsed_s,gpu_util,fb_used,fb_free,temperature,power_usage,energy_consumption
41.799,96.0,91028.0,4291.0,65.0,570.354,6434320708.0
41.899,96.0,91028.0,4291.0,65.0,559.185,6434432266.0
41.999,94.0,91028.0,4291.0,65.0,540.95,6434486691.0
42.099,94.0,91028.0,4291.0,66.0,549.66,6434543753.0
42.198,96.0,91028.0,4291.0,64.0,551.685,6434600718.0
42.299,96.0,91028.0,4291.0,65.0,548.508,6434653925.0
42.398,91.0,91028.0,4291.0,66.0,552.072,6434708113.0
42.498,91.0,91028.0,4291.0,66.0,554.989,6434765684.0
42.599,96.0,91028.0,4291.0,65.0,556.536,6434818227.0
42.699,96.0,91028.0,4291.0,66.0,553.517,6434869975.0
42.799,96.0,91028.0,4291.0,66.0,546.482,6434921569.0
42.899,96.0,91028.0,4291.0,66.0,544.019,6434978527.0
42.998,90.0,91028.0,4291.0,66.0,552.872,6435039476.0
43.098,90.0,91028.0,4291.0,66.0,555.663,6435094559.0
43.198,91.0,91028.0,4291.0,66.0,553.701,6435149136.0
43.298,91.0,91028.0,4291.0,67.0,558.122,6435149136.0
43.399,94.0,91028.0,4291.0,67.0,562.905,6435211208.0
43.498,94.0,91028.0,4291.0,68.0,575.304,6435273342.0
43.598,93.0,91028.0,4291.0,68.0,585.384,6435340323.0
43.699,93.0,91028.0,4291.0,68.0,596.475,6435407124.0
43.799,93.0,91028.0,4291.0,69.0,610.295,6435469508.0
43.898,93.0,91028.0,4291.0,68.0,618.244,6435532791.0
43.997,100.0,91028.0,4291.0,69.0,623.8,6435597544.0
44.097,100.0,91028.0,4291.0,69.0,629.662,6435661526.0
44.199,100.0,91028.0,4291.0,69.0,639.022,6435728215.0
44.299,100.0,91028.0,4291.0,69.0,643.069,6435848650.0
44.398,94.0,91028.0,4291.0,69.0,635.407,6435909546.0
44.498,94.0,91028.0,4291.0,69.0,626.105,6435970888.0
44.598,95.0,91028.0,4291.0,68.0,623.471,6436030357.0
44.698,95.0,91028.0,4291.0,69.0,625.392,6436089998.0
44.798,95.0,91028.0,4291.0,69.0,625.392,6436152180.0
44.898,94.0,91028.0,4291.0,69.0,617.415,6436213622.0
44.999,94.0,91028.0,4291.0,69.0,615.938,6436275706.0
45.099,94.0,91028.0,4291.0,70.0,614.835,6436336485.0
45.199,94.0,91028.0,4291.0,69.0,604.592,6436395236.0
45.299,94.0,91028.0,4291.0,69.0,600.927,6436454759.0
45.399,95.0,91028.0,4291.0,69.0,605.224,6436514186.0
45.499,95.0,91028.0,4291.0,68.0,607.299,6436514186.0
45.598,94.0,91028.0,4291.0,69.0,603.915,6436574105.0
45.699,94.0,91028.0,4291.0,69.0,598.919,6436633180.0
45.798,94.0,91028.0,4291.0,69.0,602.72,6436690976.0
45.899,94.0,91028.0,4291.0,67.0,602.668,6436751256.0
45.998,95.0,91028.0,4291.0,68.0,596.636,6436809998.0
46.098,95.0,91028.0,4291.0,69.0,593.765,6436869255.0
46.199,94.0,91028.0,4291.0,68.0,594.473,6436928709.0
46.297,94.0,91028.0,4291.0,68.0,587.124,6436985269.0
46.397,95.0,91028.0,4291.0,68.0,587.585,6437037035.0
46.499,95.0,91028.0,4291.0,68.0,583.845,6437151056.0
46.599,93.0,91028.0,4291.0,68.0,580.874,6437209772.0
46.699,93.0,91028.0,4291.0,69.0,580.807,6437266669.0
46.799,94.0,91028.0,4291.0,68.0,579.145,6437326202.0
46.899,94.0,91028.0,4291.0,69.0,581.344,6437387312.0
46.999,94.0,91028.0,4291.0,68.0,583.393,6437445274.0
47.098,94.0,91028.0,4291.0,69.0,581.664,6437506811.0
47.199,94.0,91028.0,4291.0,69.0,580.909,6437564533.0
47.298,95.0,91028.0,4291.0,69.0,580.909,6437626901.0
47.398,95.0,91028.0,4291.0,69.0,591.227,6437692506.0
47.498,94.0,91028.0,4291.0,70.0,596.456,6437753555.0
47.599,100.0,91028.0,4291.0,69.0,600.803,6437811355.0
47.699,100.0,91028.0,4291.0,70.0,606.69,6437875039.0
47.799,94.0,91028.0,4291.0,70.0,611.707,6437875039.0
47.899,94.0,91028.0,4291.0,69.0,611.996,6437938925.0
47.999,94.0,91028.0,4291.0,70.0,617.504,6438000582.0
48.099,94.0,91028.0,4291.0,70.0,620.293,6438062693.0
48.198,94.0,91028.0,4291.0,70.0,620.661,6438124676.0
48.298,94.0,91028.0,4291.0,70.0,621.071,6438187694.0
48.398,100.0,91028.0,4291.0,69.0,619.004,6438249538.0
48.498,100.0,91028.0,4291.0,69.0,617.63,6438309471.0
48.599,94.0,91028.0,4291.0,70.0,619.946,6438369888.0
48.698,94.0,91028.0,4291.0,70.0,618.571,6438490688.0
48.799,94.0,91028.0,4291.0,70.0,610.081,6438544704.0
48.898,94.0,91028.0,4291.0,70.0,606.055,6438607755.0
48.999,100.0,91028.0,4291.0,68.0,604.159,6438667211.0
49.099,100.0,91028.0,4291.0,70.0,598.573,6438723004.0
49.198,94.0,91028.0,4291.0,70.0,600.143,6438783225.0
49.298,94.0,91028.0,4291.0,70.0,598.116,6438842763.0
49.398,94.0,91028.0,4291.0,70.0,596.846,6438903587.0
49.499,94.0,91028.0,4291.0,70.0,598.285,6438964398.0
49.599,94.0,91028.0,4291.0,70.0,595.586,6439027748.0
49.699,94.0,91028.0,4291.0,70.0,596.863,6439088229.0
49.799,94.0,91028.0,4291.0,69.0,600.47,6439147264.0
49.899,100.0,91028.0,4291.0,69.0,600.47,6439205056.0
49.998,100.0,91028.0,4291.0,68.0,602.691,6439205056.0
50.098,94.0,91028.0,4291.0,68.0,595.745,6439262236.0
50.198,94.0,91028.0,4291.0,67.0,600.959,6439322396.0
50.298,94.0,91028.0,4291.0,68.0,593.366,6439378258.0
50.398,90.0,91028.0,4291.0,69.0,593.817,6439437495.0
50.498,90.0,91028.0,4291.0,69.0,592.893,6439496675.0
50.598,94.0,91028.0,4291.0,69.0,589.474,6439557297.0
50.699,94.0,91028.0,4291.0,69.0,587.16,6439616440.0
50.798,99.0,91028.0,4291.0,68.0,584.649,6439674465.0
50.898,99.0,91028.0,4291.0,68.0,584.189,6439732592.0
50.999,94.0,91028.0,4291.0,68.0,586.241,6439790015.0
51.098,94.0,91028.0,4291.0,70.0,586.744,6439907896.0
51.199,94.0,91028.0,4291.0,70.0,588.141,6439965668.0
51.299,94.0,91028.0,4291.0,70.0,592.565,6440025606.0
51.399,94.0,91028.0,4291.0,70.0,592.442,6440089613.0
51.499,94.0,91028.0,4291.0,69.0,593.346,6440150126.0
51.599,93.0,91028.0,4291.0,70.0,594.041,6440210438.0
51.699,93.0,91028.0,4291.0,70.0,600.138,6440272597.0
51.799,94.0,91028.0,4291.0,70.0,603.308,6440333930.0
51.899,94.0,91028.0,4291.0,70.0,606.869,6440396933.0
51.999,98.0,91028.0,4291.0,70.0,606.537,6440454435.0
52.099,98.0,91028.0,4291.0,69.0,605.159,6440514797.0
52.198,98.0,91028.0,4291.0,70.0,610.471,6440575682.0
52.299,94.0,91028.0,4291.0,70.0,610.471,6440635334.0
52.398,94.0,91028.0,4291.0,70.0,610.479,6440635334.0
52.511,93.0,91028.0,4291.0,70.0,609.134,6440759909.0
52.599,93.0,91028.0,4291.0,70.0,609.134,6440759909.0
52.699,100.0,91028.0,4291.0,70.0,605.449,6440819391.0
52.799,94.0,91028.0,4291.0,69.0,606.463,6440879302.0
52.899,94.0,91028.0,4291.0,70.0,604.458,6440939658.0
52.999,94.0,91028.0,4291.0,70.0,603.862,6441000493.0
53.099,94.0,91028.0,4291.0,70.0,607.832,6441059036.0
53.198,94.0,91028.0,4291.0,69.0,603.083,6441120971.0
53.299,94.0,91028.0,4291.0,70.0,598.228,6441236417.0
53.398,95.0,91028.0,4291.0,69.0,594.999,6441295789.0
53.499,95.0,91028.0,4291.0,69.0,593.961,6441354629.0
53.599,94.0,91028.0,4291.0,68.0,591.571,6441412736.0
53.698,94.0,91028.0,4291.0,69.0,593.576,6441476266.0
53.799,94.0,91028.0,4291.0,68.0,596.521,6441539078.0
53.898,94.0,91028.0,4291.0,70.0,596.895,6441599205.0
53.999,94.0,91028.0,4291.0,70.0,596.369,6441659793.0
54.098,94.0,91028.0,4291.0,70.0,599.625,6441722376.0
54.199,94.0,91028.0,4291.0,70.0,596.628,6441779286.0
54.298,94.0,91028.0,4291.0,70.0,600.826,6441840336.0
54.399,96.0,91028.0,4291.0,70.0,599.578,6441895591.0
54.498,96.0,91028.0,4291.0,69.0,598.619,6441954796.0
54.599,94.0,91028.0,4291.0,70.0,599.803,6442013931.0
54.698,94.0,91028.0,4291.0,70.0,598.725,6442013931.0
54.799,94.0,91028.0,4291.0,70.0,598.725,6442073568.0
54.899,94.0,91028.0,4291.0,70.0,593.332,6442131047.0
54.999,94.0,91028.0,4291.0,70.0,591.615,6442190837.0
55.098,94.0,91028.0,4291.0,70.0,592.4,6442250812.0
55.198,94.0,91028.0,4291.0,70.0,585.786,6442307735.0
55.299,95.0,91028.0,4291.0,68.0,582.421,6442361662.0
55.398,90.0,91028.0,4291.0,69.0,571.45,6442414992.0
55.499,90.0,91028.0,4291.0,68.0,568.586,6442466073.0
55.599,95.0,91028.0,4291.0,68.0,560.593,6442569891.0
55.699,95.0,91028.0,4291.0,68.0,550.578,6442623884.0
55.798,96.0,91028.0,4291.0,67.0,545.041,6442676828.0
55.898,96.0,91028.0,4291.0,68.0,539.557,6442729880.0
55.999,96.0,91028.0,4291.0,67.0,531.918,6442783057.0
56.099,96.0,91028.0,4291.0,67.0,525.573,6442834868.0
56.197,96.0,91028.0,4291.0,66.0,527.46,6442888238.0
56.297,96.0,91028.0,4291.0,66.0,520.241,6442934145.0
56.398,96.0,91028.0,4291.0,65.0,515.893,6442979414.0
56.499,96.0,91028.0,4291.0,64.0,506.731,6443024122.0
56.598,95.0,91028.0,4291.0,64.0,497.067,6443065631.0
56.698,95.0,91028.0,4291.0,63.0,486.967,6443107472.0
56.799,95.0,91028.0,4291.0,63.0,477.241,6443149475.0
56.899,95.0,91028.0,4291.0,62.0,463.656,6443149475.0
56.999,95.0,91028.0,4291.0,61.0,450.857,6443190503.0
57.099,95.0,91030.0,4291.0,61.0,435.959,6443229327.0
57.199,98.0,91030.0,4289.0,61.0,421.768,6443267208.0
57.299,98.0,91032.0,4287.0,61.0,408.147,6443304867.0
57.399,87.0,91032.0,4287.0,60.0,399.046,6443341703.0
57.498,87.0,91032.0,4287.0,59.0,390.515,6443377316.0
57.598,87.0,91032.0,4287.0,59.0,382.722,6443413002.0
57.698,93.0,91032.0,4287.0,59.0,382.722,6443447822.0
57.799,93.0,91032.0,4287.0,59.0,375.567,6443517777.0
57.899,98.0,91032.0,4287.0,59.0,369.554,6443551319.0
57.999,98.0,91032.0,4287.0,58.0,362.361,6443585090.0
58.099,96.0,91032.0,4287.0,58.0,356.102,6443618216.0
58.198,96.0,91032.0,4287.0,58.0,351.268,6443652040.0
58.298,97.0,91032.0,4287.0,58.0,346.534,6443684884.0
58.398,97.0,91032.0,4287.0,57.0,340.218,6443717798.0
58.498,97.0,91032.0,4287.0,57.0,336.624,6443750259.0
58.598,92.0,91032.0,4287.0,57.0,335.468,6443783362.0
58.699,92.0,91032.0,4287.0,57.0,333.502,6443816804.0
58.799,97.0,91032.0,4287.0,57.0,330.295,6443849372.0
58.899,97.0,91032.0,4287.0,57.0,330.287,6443882573.0
58.999,97.0,91032.0,4287.0,57.0,329.529,6443915426.0
59.099,97.0,91032.0,4287.0,57.0,329.282,6443915426.0
59.199,98.0,91032.0,4287.0,57.0,329.462,6443948606.0
59.299,98.0,91032.0,4287.0,57.0,329.403,6443981530.0
59.399,89.0,91032.0,4287.0,57.0,329.846,6444014758.0
59.499,89.0,91032.0,4287.0,57.0,330.486,6444047573.0
59.599,97.0,91032.0,4287.0,57.0,330.834,6444080731.0
59.699,97.0,91032.0,4287.0,57.0,330.878,6444114416.0
59.798,98.0,91032.0,4287.0,57.0,331.248,6444147404.0
59.898,98.0,91032.0,4287.0,57.0,331.18,6444180475.0
59.999,98.0,91032.0,4287.0,56.0,330.848,6444213336.0
60.099,97.0,91032.0,4287.0,56.0,330.848,6444278558.0
60.199,97.0,91032.0,4287.0,56.0,330.412,6444311481.0
60.298,97.0,91032.0,4287.0,56.0,329.87,6444344104.0
60.399,97.0,91032.0,4287.0,56.0,329.586,6444377114.0
60.499,98.0,91032.0,4287.0,56.0,329.786,6444409799.0
60.599,98.0,91032.0,4287.0,56.0,329.479,6444442613.0
60.699,97.0,91032.0,4287.0,56.0,328.576,6444475091.0
60.799,97.0,91032.0,4287.0,56.0,327.853,6444507710.0
60.899,97.0,91032.0,4287.0,56.0,326.831,6444540357.0
60.998,99.0,91032.0,4287.0,56.0,327.433,6444573333.0
61.098,99.0,91032.0,4287.0,56.0,327.212,6444606112.0
61.198,97.0,91032.0,4287.0,56.0,326.884,6444638888.0
61.299,97.0,91032.0,4287.0,56.0,326.573,6444671750.0
61.399,97.0,91032.0,4287.0,56.0,326.87,6444671750.0
61.499,97.0,91032.0,4287.0,56.0,327.024,6444705096.0
61.599,99.0,91032.0,4287.0,56.0,327.298,6444738031.0
61.699,99.0,91032.0,4287.0,56.0,326.704,6444770782.0
61.798,97.0,91032.0,4287.0,56.0,326.671,6444802840.0
61.899,97.0,91032.0,4287.0,56.0,326.487,6444835145.0
61.999,97.0,91032.0,4287.0,56.0,325.519,6444867166.0
62.098,97.0,91032.0,4287.0,56.0,324.708,6444899276.0
62.199,99.0,91032.0,4287.0,56.0,324.226,6444931130.0
62.299,99.0,91032.0,4287.0,56.0,323.998,6444963007.0
62.399,97.0,91032.0,4287.0,56.0,322.68,6445027485.0
62.499,97.0,91032.0,4287.0,56.0,322.097,6445059685.0
62.598,97.0,91032.0,4287.0,56.0,321.606,6445092282.0
62.699,97.0,91032.0,4287.0,56.0,321.393,6445123834.0
62.799,98.0,91032.0,4287.0,56.0,321.268,6445155630.0
62.898,98.0,91032.0,4287.0,56.0,321.381,6445188179.0
62.999,98.0,91032.0,4287.0,56.0,320.931,6445219719.0
63.099,98.0,91032.0,4287.0,56.0,321.177,6445251915.0
63.198,97.0,91032.0,4287.0,56.0,321.232,6445284002.0
63.299,97.0,91032.0,4287.0,56.0,320.993,6445315642.0
63.398,97.0,91032.0,4287.0,56.0,320.914,6445346906.0
63.498,97.0,91032.0,4287.0,56.0,320.38,6445378954.0
63.599,97.0,91032.0,4287.0,56.0,320.38,6445411060.0
63.698,98.0,91032.0,4287.0,56.0,320.325,6445442658.0
63.798,98.0,91032.0,4287.0,56.0,320.182,6445442658.0
63.898,78.0,91032.0,4287.0,54.0,306.848,6445458866.0
63.999,78.0,91032.0,4287.0,53.0,288.463,6445472605.0
64.098,0.0,91032.0,4287.0,52.0,270.513,6445486255.0
64.198,0.0,91032.0,4287.0,52.0,252.521,6445499861.0
64.298,0.0,91032.0,4287.0,52.0,232.894,6445513416.0
64.397,0.0,91032.0,4287.0,51.0,214.279,6445526909.0
64.497,0.0,91032.0,4287.0,51.0,195.858,6445540354.0
64.599,0.0,91032.0,4287.0,51.0,177.719,6445553810.0
64.697,0.0,91032.0,4287.0,51.0,162.031,6445580645.0
64.799,0.0,91032.0,4287.0,51.0,143.822,6445594046.0
64.898,0.0,91032.0,4287.0,50.0,135.408,6445607419.0
64.999,0.0,91032.0,4287.0,50.0,134.924,6445620803.0
65.098,0.0,91032.0,4287.0,50.0,134.646,6445634155.0
65.198,0.0,91032.0,4287.0,50.0,134.43,6445647491.0
65.298,0.0,91032.0,4287.0,50.0,134.177,6445660828.0
65.399,0.0,91032.0,4287.0,50.0,134.015,6445674161.0
65.499,0.0,91032.0,4287.0,50.0,133.906,6445687488.0
65.598,0.0,91032.0,4287.0,50.0,133.771,6445700816.0
65.698,0.0,91032.0,4287.0,50.0,133.673,6445714112.0
65.798,0.0,91032.0,4287.0,50.0,133.561,6445727424.0
65.899,0.0,91032.0,4287.0,50.0,133.477,6445740746.0
65.997,0.0,91032.0,4287.0,49.0,133.392,6445754022.0
66.099,0.0,91032.0,4287.0,49.0,133.244,6445767307.0
66.198,0.0,91032.0,4287.0,49.0,133.183,6445783124.0
66.298,0.0,91032.0,4287.0,53.0,153.977,6445818313.0
66.399,97.0,91032.0,4287.0,53.0,174.383,6445818313.0
66.498,97.0,91032.0,4287.0,53.0,194.96,6445852225.0
66.599,85.0,91032.0,4287.0,59.0,238.788,6445885104.0
66.699,85.0,91032.0,4287.0,63.0,295.55,6445948873.0
66.799,100.0,91032.0,4287.0,63.0,348.273,6446015408.0
66.899,100.0,91032.0,4287.0,65.0,402.083,6446083030.0
66.998,100.0,91032.0,4287.0,66.0,457.738,6446150573.0
67.099,100.0,91032.0,4287.0,66.0,512.35,6446286903.0
67.199,100.0,91032.0,4287.0,68.0,512.35,6446355169.0
67.298,100.0,91032.0,4287.0,68.0,566.407,6446416948.0
67.398,100.0,91032.0,4287.0,67.0,594.441,6446485221.0
67.498,92.0,91032.0,4287.0,67.0,628.323,6446551844.0
67.598,92.0,91032.0,4287.0,68.0,660.183,6446618630.0
67.698,100.0,91032.0,4287.0,69.0,668.758,6446682261.0
67.798,100.0,91032.0,4287.0,69.0,670.134,6446738082.0
67.898,94.0,91032.0,4287.0,68.0,655.101,6446789652.0
67.998,94.0,91032.0,4287.0,66.0,641.371,6446839378.0
68.099,95.0,91032.0,4287.0,67.0,623.603,6446892662.0
68.198,95.0,91032.0,4287.0,67.0,592.851,6446946336.0
68.299,95.0,91032.0,4287.0,67.0,588.287,6447008913.0
68.399,91.0,91032.0,4287.0,67.0,582.467,6447008913.0
68.498,91.0,91032.0,4287.0,67.0,567.174,6447062978.0
68.598,95.0,91032.0,4287.0,66.0,555.721,6447118042.0
68.698,95.0,91032.0,4287.0,67.0,539.31,6447170889.0
68.798,95.0,91032.0,4287.0,67.0,533.15,6447221085.0
68.898,95.0,91032.0,4287.0,66.0,535.645,6447272949.0
68.998,95.0,91032.0,4287.0,67.0,537.352,6447325400.0
69.099,95.0,91032.0,4287.0,67.0,535.164,6447377564.0
69.197,95.0,91032.0,4287.0,67.0,538.531,6447430987.0
69.298,95.0,91032.0,4287.0,67.0,533.704,6447484832.0
69.398,91.0,91032.0,4287.0,67.0,531.085,6447594532.0
69.499,91.0,91032.0,4287.0,67.0,533.392,6447650467.0
69.598,95.0,91032.0,4287.0,67.0,537.848,6447710607.0
69.698,95.0,91032.0,4287.0,68.0,537.848,6447771182.0
69.799,95.0,91032.0,4287.0,68.0,549.028,6447830249.0
69.898,94.0,91032.0,4287.0,68.0,558.7,6447889240.0
69.999,94.0,91032.0,4287.0,69.0,562.469,6447951402.0
70.099,94.0,91032.0,4287.0,69.0,573.595,6448015956.0
70.198,94.0,91032.0,4287.0,69.0,581.837,6448079895.0
70.299,100.0,91032.0,4287.0,70.0,595.351,6448146190.0
70.398,100.0,91032.0,4287.0,70.0,606.332,6448209305.0
70.498,100.0,91032.0,4287.0,69.0,614.67,6448272978.0
70.599,93.0,91032.0,4287.0,70.0,625.532,6448338017.0
70.698,93.0,91032.0,4287.0,68.0,624.301,6448338017.0
70.798,93.0,91032.0,4287.0,70.0,635.101,6448395147.0
70.897,93.0,91032.0,4287.0,70.0,635.192,6448461803.0
70.998,96.0,91032.0,4287.0,69.0,634.953,6448522046.0
71.097,96.0,91032.0,4287.0,69.0,636.238,6448587296.0
71.197,93.0,91032.0,4287.0,70.0,632.075,6448647136.0
71.297,93.0,91032.0,4287.0,70.0,632.514,6448708174.0
71.397,100.0,91032.0,4287.0,68.0,632.16,6448774716.0
71.497,100.0,91032.0,4287.0,69.0,623.189,6448837567.0
71.599,94.0,91032.0,4287.0,70.0,625.257,6448895454.0
71.699,94.0,91032.0,4287.0,70.0,622.272,6449014422.0
71.798,94.0,91032.0,4287.0,70.0,619.902,6449075522.0
71.898,94.0,91032.0,4287.0,70.0,616.936,6449135393.0
71.999,94.0,91032.0,4287.0,70.0,611.437,6449193713.0
72.099,94.0,91032.0,4287.0,70.0,611.437,6449252500.0
72.199,94.0,91032.0,4287.0,70.0,608.974,6449311623.0
72.298,95.0,91032.0,4287.0,70.0,603.771,6449369355.0
72.398,95.0,91032.0,4287.0,69.0,598.01,6449426928.0
72.498,94.0,91032.0,4287.0,69.0,590.0,6449484788.0
72.599,94.0,91032.0,4287.0,70.0,589.991,6449543147.0
72.698,95.0,91032.0,4287.0,70.0,584.448,6449601047.0
72.798,95.0,91032.0,4287.0,69.0,585.864,6449659435.0
72.899,94.0,91032.0,4287.0,69.0,580.253,6449718972.0
72.998,94.0,91032.0,4287.0,70.0,582.676,6449777788.0
73.099,94.0,91032.0,4287.0,70.0,582.81,6449777788.0
73.198,94.0,91032.0,4287.0,70.0,585.897,6449838416.0
73.298,94.0,91032.0,4287.0,70.0,585.02,6449898330.0
73.398,95.0,91032.0,4287.0,70.0,588.826,6449956197.0
73.498,95.0,91032.0,4287.0,70.0,590.718,6450016145.0
73.599,94.0,91032.0,4287.0,70.0,594.388,6450076262.0
73.699,94.0,91032.0,4287.0,70.0,595.908,6450137185.0
73.798,97.0,91032.0,4287.0,70.0,598.938,6450199561.0
73.899,97.0,91032.0,4287.0,70.0,599.758,6450260883.0
73.998,93.0,91032.0,4287.0,71.0,607.925,6450320979.0
74.098,93.0,91032.0,4287.0,70.0,608.489,6450448782.0
74.198,94.0,91032.0,4287.0,69.0,608.757,6450508772.0
74.298,94.0,91032.0,4287.0,71.0,613.61,6450571342.0
74.398,94.0,91032.0,4287.0,71.0,613.61,6450635918.0
74.498,93.0,91032.0,4287.0,71.0,618.165,6450697319.0
74.597,93.0,91032.0,4287.0,70.0,619.185,6450758956.0
74.697,93.0,91032.0,4287.0,69.0,620.089,6450819288.0
74.798,93.0,91032.0,4287.0,69.0,620.195,6450879125.0
74.898,94.0,91032.0,4287.0,71.0,619.624,6450937674.0
74.998,94.0,91032.0,4287.0,71.0,616.796,6451001363.0
75.098,94.0,91032.0,4287.0,70.0,616.64,6451062474.0
75.198,94.0,91032.0,4287.0,70.0,615.062,6451120830.0
75.299,100.0,91032.0,4287.0,70.0,612.887,6451180607.0
75.399,100.0,91032.0,4287.0,70.0,609.999,6451180607.0
75.499,99.0,91032.0,4287.0,70.0,603.679,6451241111.0
75.598,94.0,91032.0,4287.0,69.0,604.83,6451300888.0
75.698,94.0,91032.0,4287.0,70.0,612.226,6451362838.0
75.798,93.0,91032.0,4287.0,70.0,612.266,6451430441.0
75.898,93.0,91032.0,4287.0,70.0,616.969,6451490869.0
75.998,94.0,91032.0,4287.0,69.0,611.776,6451554390.0
76.098,94.0,91032.0,4287.0,70.0,611.554,6451612483.0
76.198,94.0,91032.0,4287.0,68.0,612.873,6451672626.0
76.298,94.0,91032.0,4287.0,70.0,613.232,6451732137.0
76.398,94.0,91032.0,4287.0,70.0,610.099,6451791899.0
76.498,94.0,91032.0,4287.0,69.0,610.398,6451910222.0
76.598,94.0,91032.0,4287.0,70.0,608.972,6451970265.0
76.698,94.0,91032.0,4287.0,70.0,598.715,6452027418.0
76.798,94.0,91032.0,4287.0,70.0,598.321,6452087411.0
76.899,94.0,91032.0,4287.0,70.0,598.321,6452144700.0
76.999,94.0,91032.0,4287.0,69.0,593.437,6452205848.0
77.098,94.0,91032.0,4287.0,70.0,595.038,6452264895.0
77.198,94.0,91032.0,4287.0,70.0,593.989,6452323452.0
77.298,94.0,91032.0,4287.0,69.0,591.73,6452383437.0
77.398,94.0,91032.0,4287.0,70.0,592.534,6452441873.0
77.498,97.0,91032.0,4287.0,70.0,592.646,6452500349.0
77.598,97.0,91032.0,4287.0,69.0,592.816,6452558543.0
77.698,94.0,91032.0,4287.0,68.0,590.771,6452618942.0
77.798,94.0,91032.0,4287.0,70.0,592.693,6452618942.0
77.898,94.0,91032.0,4287.0,70.0,591.693,6452678365.0
77.998,94.0,91032.0,4287.0,70.0,595.831,6452739199.0
78.099,93.0,91032.0,4287.0,70.0,595.547,6452801464.0
78.198,93.0,91032.0,4287.0,70.0,597.932,6452862878.0
78.298,93.0,91032.0,4287.0,71.0,603.108,6452923827.0
78.398,93.0,91032.0,4287.0,71.0,602.172,6452985241.0
78.498,93.0,91032.0,4287.0,70.0,604.929,6453044884.0
78.598,94.0,91032.0,4287.0,71.0,609.732,6453109174.0
78.699,94.0,91032.0,4287.0,69.0,615.142,6453171929.0
78.798,94.0,91032.0,4287.0,71.0,615.417,6453232955.0
78.899,94.0,91032.0,4287.0,70.0,611.74,6453350618.0
78.998,94.0,91032.0,4287.0,70.0,609.668,6453410806.0
79.099,94.0,91032.0,4287.0,71.0,609.792,6453473632.0
79.198,100.0,91032.0,4287.0,70.0,611.125,6453534016.0
79.298,100.0,91032.0,4287.0,70.0,612.346,6453595269.0
79.398,93.0,91032.0,4287.0,71.0,611.149,6453655864.0
79.498,93.0,91032.0,4287.0,71.0,606.755,6453718747.0
79.599,94.0,91032.0,4287.0,71.0,605.661,6453777605.0
79.698,94.0,91032.0,4287.0,71.0,604.459,6453837816.0
79.799,93.0,91032.0,4287.0,71.0,603.782,6453898267.0
79.899,93.0,91032.0,4287.0,70.0,607.045,6453960401.0
79.999,93.0,91032.0,4287.0,70.0,607.045,6454021448.0
80.099,100.0,91032.0,4287.0,70.0,604.977,6454079259.0
80.199,100.0,91032.0,4287.0,70.0,602.734,6454139804.0
80.298,100.0,91032.0,4287.0,70.0,603.723,6454139804.0
80.399,100.0,91032.0,4287.0,69.0,602.443,6454200300.0
80.498,94.0,91032.0,4287.0,69.0,602.993,6454259356.0
80.599,94.0,91032.0,4287.0,71.0,599.968,6454318077.0
80.699,94.0,91032.0,4287.0,70.0,599.643,6454377539.0
80.799,94.0,91032.0,4287.0,70.0,599.68,6454437154.0
80.899,94.0,91032.0,4287.0,70.0,598.246,6454495005.0
80.998,94.0,91032.0,4287.0,70.0,597.263,6454554370.0
81.097,94.0,91032.0,4287.0,70.0,594.176,6454612611.0
81.197,94.0,91032.0,4287.0,70.0,593.797,6454731753.0
81.299,94.0,91032.0,4287.0,71.0,596.978,6454794101.0
81.398,93.0,91032.0,4287.0,70.0,595.803,6454855197.0
81.498,93.0,91032.0,4287.0,70.0,598.19,6454917388.0
81.598,94.0,91032.0,4287.0,70.0,600.466,6454976083.0
81.699,94.0,91032.0,4287.0,69.0,599.758,6455037082.0
81.799,94.0,91032.0,4287.0,71.0,600.729,6455096558.0
81.899,94.0,91032.0,4287.0,69.0,597.439,6455154183.0
81.998,90.0,91032.0,4287.0,69.0,597.155,6455212467.0
82.099,90.0,91032.0,4287.0,69.0,595.096,6455270249.0
82.198,90.0,91032.0,4287.0,69.0,595.096,6455328247.0
82.299,95.0,91032.0,4287.0,69.0,590.672,6455378266.0
82.398,95.0,91032.0,4287.0,69.0,578.941,6455378266.0
82.498,95.0,91032.0,4287.0,69.0,576.328,6455432748.0
82.599,95.0,91032.0,4287.0,67.0,565.638,6455485454.0
82.698,96.0,91032.0,4287.0,68.0,557.92,6455536696.0
82.798,96.0,91032.0,4287.0,68.0,550.547,6455589795.0
82.907,96.0,91032.0,4287.0,68.0,538.56,6455693636.0
82.999,96.0,91032.0,4287.0,68.0,538.56,6455693636.0
83.098,93.0,91032.0,4287.0,66.0,525.785,6455739899.0
83.198,93.0,91032.0,4287.0,65.0,514.375,6455785944.0
83.298,95.0,91032.0,4287.0,65.0,503.339,6455831514.0
83.398,95.0,91032.0,4287.0,64.0,495.594,6455874284.0
83.498,94.0,91032.0,4287.0,64.0,483.024,6455917192.0
83.598,94.0,91032.0,4287.0,63.0,471.364,6455999855.0
83.698,94.0,91032.0,4287.0,63.0,461.454,6456039797.0
83.798,97.0,91032.0,4287.0,63.0,433.809,6456078891.0
83.898,97.0,91032.0,4287.0,61.0,419.89,6456117179.0
83.998,98.0,91032.0,4287.0,61.0,408.585,6456153397.0
