elapsed_s,gpu_util,fb_used,fb_free,temperature,power_usage,energy_consumption
685.116,100.0,90520.0,4799.0,61.0,440.315,365831481078.0
685.218,100.0,90520.0,4799.0,63.0,474.809,365831550279.0
685.318,100.0,90520.0,4799.0,64.0,515.261,365831620649.0
685.416,100.0,90520.0,4799.0,63.0,549.604,365831690242.0
685.547,100.0,90520.0,4799.0,64.0,587.087,365831759800.0
685.616,100.0,90520.0,4799.0,60.0,592.015,365831802860.0
685.716,91.0,90520.0,4799.0,58.0,597.302,365831838688.0
685.816,91.0,90520.0,4799.0,57.0,597.119,365831874785.0
685.939,94.0,90520.0,4799.0,57.0,564.354,365831910010.0
686.015,94.0,90520.0,4799.0,56.0,531.839,365831944846.0
686.116,91.0,90520.0,4799.0,56.0,497.439,365831982437.0
686.219,91.0,90520.0,4799.0,55.0,462.541,365832017290.0
686.339,90.0,90520.0,4799.0,55.0,428.493,365832087781.0
686.419,90.0,90520.0,4799.0,55.0,394.922,365832122036.0
686.517,89.0,90520.0,4799.0,55.0,360.459,365832156943.0
686.617,89.0,90520.0,4799.0,54.0,353.772,365832191460.0
686.726,92.0,90520.0,4799.0,54.0,354.176,365832228204.0
686.816,92.0,90520.0,4799.0,54.0,354.279,365832262585.0
686.916,90.0,90520.0,4799.0,54.0,353.33,365832297359.0
687.016,90.0,90520.0,4799.0,54.0,351.62,365832332490.0
687.125,88.0,90520.0,4799.0,54.0,350.337,365832365602.0
687.524,90.0,90520.0,4799.0,53.0,341.358,365832463475.0
687.526,90.0,90520.0,4799.0,53.0,341.358,365832463475.0
687.629,90.0,90520.0,4799.0,53.0,337.627,365832494926.0
687.729,88.0,90520.0,4799.0,53.0,336.319,365832527487.0
687.828,88.0,90520.0,4799.0,53.0,331.37,365832559430.0
687.929,86.0,90520.0,4799.0,53.0,325.261,365832588504.0
688.029,86.0,90520.0,4799.0,52.0,318.443,365832616976.0
688.129,88.0,90520.0,4799.0,52.0,312.269,365832645753.0
688.229,88.0,90520.0,4799.0,52.0,307.626,365832674645.0
688.329,83.0,90520.0,4799.0,52.0,305.208,365832703192.0
688.429,83.0,90520.0,4799.0,51.0,301.926,365832731191.0
688.532,83.0,90520.0,4799.0,51.0,295.13,365832759202.0
688.628,83.0,90520.0,4799.0,51.0,290.282,365832785977.0
688.729,81.0,90520.0,4799.0,51.0,285.826,365832843596.0
688.829,81.0,90520.0,4799.0,51.0,284.048,365832873041.0
688.933,80.0,90520.0,4799.0,51.0,284.355,365832901275.0
689.029,80.0,90520.0,4799.0,51.0,283.038,365832929128.0
689.129,78.0,90520.0,4799.0,51.0,281.681,365832956412.0
689.237,82.0,90520.0,4799.0,51.0,280.339,365832983244.0
689.329,82.0,90520.0,4799.0,51.0,280.823,365833012246.0
689.429,82.0,90520.0,4799.0,51.0,279.861,365833039396.0
689.537,82.0,90520.0,4799.0,50.0,280.922,365833066112.0
689.629,79.0,90520.0,4799.0,50.0,280.853,365833094916.0
689.729,79.0,90520.0,4799.0,50.0,277.501,365833120531.0
689.852,79.0,90520.0,4799.0,50.0,277.501,365833146071.0
689.928,81.0,90520.0,4799.0,50.0,272.929,365833146071.0
690.029,81.0,90520.0,4799.0,50.0,272.791,365833173204.0
690.129,78.0,90520.0,4799.0,50.0,272.92,365833202334.0
690.233,78.0,90520.0,4799.0,50.0,273.681,365833229717.0
690.329,89.0,90520.0,4799.0,50.0,284.799,365833264100.0
690.429,89.0,90520.0,4799.0,51.0,300.509,365833298710.0
690.533,100.0,90520.0,4799.0,57.0,344.954,365833369825.0
690.629,100.0,90520.0,4799.0,61.0,384.324,365833439515.0
690.730,100.0,90520.0,4799.0,62.0,421.298,365833512412.0
690.830,100.0,90520.0,4799.0,62.0,473.616,365833582037.0
690.961,100.0,90520.0,4799.0,62.0,520.909,365833653237.0
691.029,100.0,90520.0,4799.0,63.0,563.316,365833793443.0
691.128,100.0,90520.0,4799.0,65.0,604.081,365833865394.0
691.229,100.0,90520.0,4799.0,65.0,640.973,365833935618.0
691.329,100.0,90520.0,4799.0,64.0,696.64,365833999363.0
691.429,100.0,90520.0,4799.0,65.0,695.688,365834066140.0
691.529,100.0,90520.0,4799.0,65.0,693.82,365834135470.0
691.629,100.0,90520.0,4799.0,65.0,687.584,365834202726.0
691.729,100.0,90520.0,4799.0,65.0,687.584,365834268996.0
691.847,100.0,90520.0,4799.0,65.0,684.357,365834338357.0
691.929,100.0,90520.0,4799.0,65.0,682.626,365834338357.0
692.029,100.0,90520.0,4799.0,65.0,675.367,365834407461.0
692.131,98.0,90520.0,4799.0,61.0,644.793,365834447052.0
692.229,98.0,90520.0,4799.0,60.0,610.551,365834485555.0
692.347,96.0,90520.0,4799.0,59.0,581.093,365834522512.0
692.434,96.0,90520.0,4799.0,58.0,557.369,365834563214.0
692.528,96.0,90520.0,4799.0,58.0,530.117,365834602124.0
692.629,96.0,90520.0,4799.0,57.0,498.387,365834641247.0
692.728,96.0,90520.0,4799.0,57.0,475.564,365834680459.0
692.829,96.0,90520.0,4799.0,57.0,449.891,365834720786.0
692.929,95.0,90520.0,4799.0,57.0,420.564,365834760440.0
693.028,95.0,90520.0,4799.0,57.0,392.107,365834841472.0
693.130,95.0,90520.0,4799.0,57.0,394.202,365834881677.0
693.230,95.0,90520.0,4799.0,56.0,397.454,365834921980.0
693.329,96.0,90520.0,4799.0,56.0,398.427,365834959419.0
693.428,96.0,90520.0,4799.0,56.0,396.553,365834996383.0
693.529,92.0,90520.0,4799.0,56.0,393.436,365835031721.0
693.629,92.0,90520.0,4799.0,55.0,389.66,365835069954.0
693.728,92.0,90520.0,4799.0,55.0,384.42,365835105875.0
693.830,93.0,90520.0,4799.0,54.0,387.99,365835144308.0
693.928,93.0,90520.0,4799.0,56.0,387.366,365835183109.0
694.029,100.0,90520.0,4799.0,59.0,417.225,365835251064.0
694.132,100.0,90520.0,4799.0,59.0,417.225,365835322658.0
694.229,100.0,90520.0,4799.0,62.0,451.029,365835322658.0
694.329,100.0,90520.0,4799.0,63.0,476.091,365835393242.0
694.429,100.0,90520.0,4799.0,63.0,510.865,365835462955.0
694.529,100.0,90520.0,4799.0,65.0,543.078,365835532829.0
694.629,100.0,90520.0,4799.0,64.0,565.643,365835593447.0
694.738,95.0,90520.0,4799.0,61.0,568.314,365835639388.0
694.829,95.0,90520.0,4799.0,59.0,574.604,365835680267.0
694.930,98.0,90520.0,4799.0,58.0,570.65,365835720219.0
695.029,98.0,90520.0,4799.0,58.0,571.101,365835759196.0
695.131,96.0,90520.0,4799.0,57.0,542.051,365835798046.0
695.228,96.0,90520.0,4799.0,57.0,510.436,365835837055.0
695.328,98.0,90520.0,4799.0,57.0,477.302,365835917739.0
695.429,98.0,90520.0,4799.0,57.0,453.746,365835958152.0
695.529,96.0,90520.0,4799.0,57.0,423.178,365835997294.0
695.630,96.0,90520.0,4799.0,57.0,399.96,365836035784.0
695.729,96.0,90520.0,4799.0,56.0,395.994,365836074569.0
695.831,96.0,90520.0,4799.0,56.0,393.672,365836110676.0
695.929,94.0,90520.0,4799.0,55.0,388.708,365836148375.0
696.188,92.0,90520.0,4799.0,55.0,377.897,365836218413.0
696.206,92.0,90520.0,4799.0,55.0,377.897,365836252256.0
696.295,92.0,90520.0,4799.0,55.0,377.897,365836252256.0
696.393,90.0,90520.0,4799.0,55.0,371.605,365836252256.0
696.505,88.0,90520.0,4799.0,54.0,357.864,365836318966.0
696.593,88.0,90520.0,4799.0,54.0,357.864,365836318966.0
696.694,88.0,90520.0,4799.0,54.0,352.784,365836354328.0
696.793,90.0,90520.0,4799.0,54.0,347.29,365836385883.0
696.904,87.0,90520.0,4799.0,53.0,335.889,365836447305.0
697.003,87.0,90520.0,4799.0,53.0,335.889,365836447305.0
697.093,87.0,90520.0,4799.0,53.0,328.506,365836479138.0
697.193,84.0,90520.0,4799.0,52.0,321.037,365836509935.0
697.297,84.0,90520.0,4799.0,52.0,316.258,365836535878.0
697.393,83.0,90520.0,4799.0,52.0,312.83,365836566137.0
697.506,83.0,90520.0,4799.0,51.0,300.543,365836648222.0
697.593,83.0,90520.0,4799.0,51.0,300.543,365836648222.0
697.704,82.0,90520.0,4799.0,51.0,288.519,365836702283.0
697.795,82.0,90520.0,4799.0,51.0,288.519,365836702283.0
697.913,78.0,90520.0,4799.0,51.0,273.731,365836754724.0
697.993,78.0,90520.0,4799.0,51.0,273.731,365836754724.0
698.093,80.0,90520.0,4799.0,51.0,273.442,365836781324.0
698.196,80.0,90520.0,4799.0,51.0,273.442,365836811477.0
698.294,80.0,90520.0,4799.0,51.0,275.386,365836811477.0
698.398,79.0,90520.0,4799.0,51.0,270.483,365836837936.0
698.497,79.0,90520.0,4799.0,51.0,268.938,365836862553.0
698.593,78.0,90520.0,4799.0,51.0,267.18,365836888324.0
698.692,78.0,90520.0,4799.0,50.0,268.57,365836915179.0
698.801,80.0,90520.0,4799.0,50.0,268.583,365836943267.0
698.894,80.0,90520.0,4799.0,50.0,266.628,365836969261.0
698.993,79.0,90520.0,4799.0,50.0,269.067,365836998542.0
699.093,79.0,90520.0,4799.0,50.0,273.789,365837027435.0
699.193,75.0,90520.0,4799.0,50.0,287.051,365837054390.0
699.294,75.0,90520.0,4799.0,56.0,329.223,365837192002.0
699.393,100.0,90520.0,4799.0,59.0,373.169,365837259710.0
699.503,100.0,90520.0,4799.0,60.0,418.275,365837329409.0
699.593,100.0,90520.0,4799.0,61.0,463.161,365837400117.0
699.706,100.0,90520.0,4799.0,63.0,540.889,365837538711.0
699.793,100.0,90520.0,4799.0,63.0,540.889,365837538711.0
699.912,100.0,90520.0,4799.0,63.0,668.613,365837679044.0
699.999,100.0,90520.0,4799.0,63.0,668.613,365837679044.0
700.093,92.0,90520.0,4799.0,65.0,686.593,365837742224.0
700.193,92.0,90520.0,4799.0,65.0,686.593,365837808120.0
700.303,92.0,90520.0,4799.0,64.0,686.563,365837808120.0
700.393,100.0,90520.0,4799.0,65.0,685.763,365837878675.0
700.493,100.0,90520.0,4799.0,65.0,684.461,365837947177.0
700.596,100.0,90520.0,4799.0,66.0,685.646,365838017344.0
700.694,100.0,90520.0,4799.0,65.0,687.59,365838088289.0
700.793,100.0,90520.0,4799.0,66.0,684.703,365838157353.0
700.893,100.0,90520.0,4799.0,63.0,681.114,365838226081.0
701.004,95.0,90520.0,4799.0,61.0,652.897,365838275158.0
701.092,95.0,90520.0,4799.0,60.0,623.339,365838315095.0
701.192,98.0,90520.0,4799.0,59.0,604.346,365838353650.0
701.303,96.0,90520.0,4799.0,58.0,546.576,365838472421.0
701.392,96.0,90520.0,4799.0,58.0,546.576,365838472421.0
701.493,96.0,90520.0,4799.0,58.0,516.568,365838512437.0
701.600,98.0,90520.0,4799.0,57.0,487.901,365838551472.0
701.709,95.0,90520.0,4799.0,57.0,429.145,365838633107.0
701.792,95.0,90520.0,4799.0,57.0,429.145,365838633107.0
701.902,95.0,90520.0,4799.0,57.0,400.219,365838673064.0
702.006,95.0,90520.0,4799.0,57.0,400.915,365838753408.0
702.093,95.0,90520.0,4799.0,57.0,400.915,365838753408.0
702.201,96.0,90520.0,4799.0,57.0,402.592,365838793657.0
702.292,96.0,90520.0,4799.0,57.0,402.592,365838833805.0
702.392,95.0,90520.0,4799.0,56.0,401.186,365838833805.0
702.505,93.0,90520.0,4799.0,56.0,398.493,365838910006.0
702.593,93.0,90520.0,4799.0,56.0,398.493,365838910006.0
702.692,93.0,90520.0,4799.0,55.0,396.135,365838948860.0
702.792,93.0,90520.0,4799.0,55.0,392.273,365838984952.0
702.900,93.0,90520.0,4799.0,55.0,387.99,365839020593.0
702.993,92.0,90520.0,4799.0,55.0,381.712,365839056003.0
703.092,92.0,90520.0,4799.0,54.0,373.988,365839089512.0
703.203,92.0,90520.0,4799.0,54.0,366.187,365839122805.0
703.293,92.0,90520.0,4799.0,54.0,355.502,365839154145.0
703.393,89.0,90520.0,4799.0,53.0,346.14,365839184094.0
703.491,89.0,90520.0,4799.0,53.0,338.023,365839213975.0
703.592,86.0,90520.0,4799.0,52.0,329.783,365839270898.0
703.692,86.0,90520.0,4799.0,52.0,319.099,365839299711.0
703.792,85.0,90520.0,4799.0,52.0,310.102,365839327452.0
703.901,85.0,90520.0,4799.0,52.0,303.249,365839353364.0
703.991,81.0,90520.0,4799.0,52.0,295.779,365839381393.0
704.091,81.0,90520.0,4799.0,51.0,290.75,365839410594.0
704.204,83.0,90520.0,4799.0,51.0,282.194,365839464711.0
704.295,83.0,90520.0,4799.0,51.0,282.194,365839464711.0
704.393,79.0,90520.0,4799.0,51.0,278.121,365839504436.0
704.493,79.0,90520.0,4799.0,58.0,348.654,365839575770.0
704.606,100.0,90520.0,4799.0,62.0,390.539,365839645790.0
704.693,100.0,90520.0,4799.0,62.0,390.539,365839645790.0
704.807,100.0,90520.0,4799.0,63.0,477.687,365839787047.0
704.893,100.0,90520.0,4799.0,63.0,477.687,365839787047.0
704.993,100.0,90520.0,4799.0,63.0,521.149,365839855935.0
705.106,94.0,90520.0,4799.0,59.0,567.543,365839975917.0
705.191,94.0,90520.0,4799.0,59.0,567.543,365839975917.0
705.292,94.0,90520.0,4799.0,58.0,581.737,365840014552.0
705.401,98.0,90520.0,4799.0,58.0,594.449,365840053478.0
705.493,98.0,90520.0,4799.0,57.0,574.19,365840092093.0
705.593,94.0,90520.0,4799.0,56.0,545.285,365840130349.0
705.704,94.0,90520.0,4799.0,56.0,517.036,365840210739.0
705.792,94.0,90520.0,4799.0,56.0,483.463,365840249729.0
705.892,94.0,90520.0,4799.0,56.0,452.841,365840286440.0
705.993,93.0,90520.0,4799.0,55.0,420.733,365840322717.0
706.094,93.0,90520.0,4799.0,55.0,386.298,365840356797.0
706.192,94.0,90520.0,4799.0,55.0,380.308,365840397248.0
706.308,84.0,90520.0,4799.0,60.0,396.121,365840504997.0
706.393,84.0,90520.0,4799.0,60.0,396.121,365840504997.0
706.493,84.0,90520.0,4799.0,61.0,428.27,365840574160.0
706.610,100.0,90520.0,4799.0,65.0,489.006,365840717550.0
706.703,100.0,90520.0,4799.0,65.0,489.006,365840717550.0
706.792,100.0,90520.0,4799.0,65.0,519.289,365840787556.0
706.893,100.0,90520.0,4799.0,65.0,551.972,365840787556.0
707.010,100.0,90520.0,4799.0,65.0,621.917,365840927854.0
707.097,100.0,90520.0,4799.0,65.0,621.917,365840927854.0
707.193,100.0,90520.0,4799.0,67.0,659.037,365840998113.0
707.293,100.0,90520.0,4799.0,65.0,679.081,365841068502.0
707.393,94.0,90520.0,4799.0,65.0,692.856,365841130149.0
707.493,94.0,90520.0,4799.0,65.0,690.242,365841194678.0
707.593,100.0,90520.0,4799.0,66.0,687.094,365841264315.0
707.701,100.0,90520.0,4799.0,65.0,687.579,365841333227.0
707.793,100.0,90520.0,4799.0,66.0,686.631,365841473483.0
707.895,100.0,90520.0,4799.0,66.0,685.995,365841542080.0
707.996,100.0,90520.0,4799.0,66.0,687.464,365841607632.0
708.093,100.0,90520.0,4799.0,63.0,671.491,365841654477.0
708.192,94.0,90520.0,4799.0,63.0,647.362,365841699464.0
708.300,94.0,90520.0,4799.0,60.0,624.938,365841742179.0
708.393,95.0,90520.0,4799.0,60.0,606.657,365841784477.0
708.492,95.0,90520.0,4799.0,59.0,582.327,365841826895.0
708.597,95.0,90520.0,4799.0,59.0,556.675,365841868094.0
708.693,95.0,90520.0,4799.0,59.0,523.873,365841909656.0
708.793,98.0,90520.0,4799.0,58.0,501.475,365841909656.0
708.927,97.0,90520.0,4799.0,58.0,436.106,365841992669.0
708.997,97.0,90520.0,4799.0,58.0,436.106,365841992669.0
709.092,97.0,90520.0,4799.0,58.0,422.54,365842033159.0
709.193,95.0,90520.0,4799.0,58.0,415.148,365842073757.0
709.296,95.0,90520.0,4799.0,58.0,414.149,365842114677.0
709.394,97.0,90520.0,4799.0,57.0,413.231,365842155887.0
709.493,97.0,90520.0,4799.0,57.0,412.541,365842197253.0
709.593,95.0,90520.0,4799.0,57.0,410.95,365842237808.0
709.693,95.0,90520.0,4799.0,56.0,409.911,365842278179.0
709.791,95.0,90520.0,4799.0,56.0,404.101,365842318123.0
709.914,92.0,90520.0,4799.0,55.0,396.831,365842428591.0
709.994,92.0,90520.0,4799.0,55.0,396.831,365842428591.0
710.109,91.0,90520.0,4799.0,55.0,388.418,365842500781.0
710.195,91.0,90520.0,4799.0,55.0,388.418,365842500781.0
710.294,91.0,90520.0,4799.0,54.0,383.309,365842534247.0
710.406,90.0,90520.0,4799.0,54.0,364.162,365842598823.0
710.492,90.0,90520.0,4799.0,54.0,364.162,365842598823.0
710.593,90.0,90520.0,4799.0,54.0,354.834,365842628919.0
710.706,90.0,90520.0,4799.0,54.0,344.884,365842691869.0
710.793,90.0,90520.0,4799.0,54.0,344.884,365842691869.0
710.892,90.0,90520.0,4799.0,53.0,341.277,365842691869.0
711.004,90.0,90520.0,4799.0,53.0,336.9,365842723647.0
711.093,86.0,90520.0,4799.0,53.0,322.726,365842754686.0
711.194,85.0,90520.0,4799.0,52.0,318.379,365842784585.0
711.298,85.0,90520.0,4799.0,52.0,312.466,365842814739.0
711.394,84.0,90520.0,4799.0,52.0,309.665,365842843206.0
711.495,84.0,90520.0,4799.0,52.0,305.407,365842871039.0
711.594,85.0,90520.0,4799.0,51.0,299.671,365842899166.0
711.692,85.0,90520.0,4799.0,51.0,298.241,365842926159.0
711.792,82.0,90520.0,4799.0,51.0,294.394,365842953220.0
711.893,82.0,90520.0,4799.0,51.0,289.102,365842981741.0
711.993,81.0,90520.0,4799.0,51.0,286.013,365843009819.0
712.107,81.0,90520.0,4799.0,51.0,281.223,365843093028.0
712.191,81.0,90520.0,4799.0,51.0,281.223,365843093028.0
712.292,81.0,90520.0,4799.0,51.0,279.592,365843120879.0
712.404,80.0,90520.0,4799.0,51.0,277.005,365843174161.0
712.492,80.0,90520.0,4799.0,51.0,277.005,365843174161.0
712.593,78.0,90520.0,4799.0,51.0,275.19,365843201457.0
712.711,80.0,90520.0,4799.0,51.0,273.124,365843257265.0
712.799,80.0,90520.0,4799.0,51.0,273.124,365843257265.0
712.972,80.0,90520.0,4799.0,51.0,272.561,365843323242.0
712.993,80.0,90520.0,4799.0,51.0,272.561,365843323242.0
713.097,80.0,90520.0,4799.0,57.0,302.328,365843386250.0
713.193,80.0,90520.0,4799.0,57.0,302.328,365843457958.0
713.309,91.0,90520.0,4799.0,61.0,386.648,365843528142.0
713.393,91.0,90520.0,4799.0,61.0,386.648,365843528142.0
713.493,100.0,90520.0,4799.0,62.0,430.446,365843598895.0
713.604,100.0,90520.0,4799.0,60.0,509.968,365843669199.0
713.694,100.0,90520.0,4799.0,58.0,523.28,365843718173.0
713.793,96.0,90520.0,4799.0,57.0,529.674,365843757420.0
713.893,96.0,90520.0,4799.0,57.0,538.778,365843795519.0
713.993,95.0,90520.0,4799.0,57.0,551.248,365843834021.0
714.108,96.0,90520.0,4799.0,56.0,506.738,365843912487.0
714.193,96.0,90520.0,4799.0,56.0,506.738,365843912487.0
714.292,96.0,90520.0,4799.0,56.0,474.584,365843952328.0
714.396,97.0,90520.0,4799.0,56.0,443.506,365843992462.0
714.494,97.0,90520.0,4799.0,56.0,419.665,365844072618.0
714.592,95.0,90520.0,4799.0,56.0,393.312,365844110663.0
714.705,98.0,90520.0,4799.0,56.0,390.094,365844187760.0
714.793,98.0,90520.0,4799.0,56.0,390.094,365844187760.0
714.892,98.0,90520.0,4799.0,56.0,392.881,365844226471.0
714.998,96.0,90520.0,4799.0,55.0,388.13,365844260581.0
715.093,96.0,90520.0,4799.0,55.0,383.649,365844296283.0
715.205,95.0,90520.0,4799.0,54.0,374.893,365844364679.0
715.292,95.0,90520.0,4799.0,54.0,374.893,365844364679.0
715.393,92.0,90520.0,4799.0,54.0,371.556,365844402032.0
715.511,95.0,90520.0,4799.0,61.0,407.973,365844459729.0
715.593,95.0,90520.0,4799.0,61.0,407.973,365844459729.0
715.692,95.0,90520.0,4799.0,62.0,440.671,365844530063.0
715.800,100.0,90520.0,4799.0,63.0,471.529,365844600224.0
715.892,100.0,90520.0,4799.0,64.0,501.682,365844670154.0
715.991,100.0,90520.0,4799.0,64.0,536.759,365844739102.0
716.093,100.0,90520.0,4799.0,65.0,568.708,365844809051.0
716.194,89.0,90520.0,4799.0,64.0,601.16,365844879100.0
716.300,89.0,90520.0,4799.0,65.0,637.094,365844943354.0
716.391,100.0,90520.0,4799.0,64.0,669.092,365845012453.0
716.501,100.0,90520.0,4799.0,64.0,693.17,365845148196.0
716.592,100.0,90520.0,4799.0,65.0,691.245,365845217857.0
716.693,100.0,90520.0,4799.0,66.0,688.359,365845286106.0
716.798,100.0,90520.0,4799.0,66.0,689.72,365845356699.0
716.894,100.0,90520.0,4799.0,66.0,687.915,365845426314.0
716.996,97.0,90520.0,4799.0,62.0,671.752,365845469509.0
717.102,97.0,90520.0,4799.0,61.0,643.243,365845510610.0
717.193,95.0,90520.0,4799.0,60.0,618.161,365845551143.0
717.305,95.0,90520.0,4799.0,59.0,591.145,365845591360.0
717.393,95.0,90520.0,4799.0,59.0,591.145,365845591360.0
717.493,98.0,90520.0,4799.0,59.0,562.924,365845631585.0
717.596,98.0,90520.0,4799.0,59.0,533.461,365845672761.0
717.693,95.0,90520.0,4799.0,58.0,510.696,365845714113.0
717.793,95.0,90520.0,4799.0,58.0,484.039,365845754519.0
717.893,96.0,90520.0,4799.0,57.0,453.66,365845793483.0
717.993,96.0,90520.0,4799.0,57.0,424.98,365845832466.0
718.093,98.0,90520.0,4799.0,57.0,403.142,365845872272.0
718.198,96.0,90520.0,4799.0,57.0,400.712,365845912016.0
718.294,96.0,90520.0,4799.0,57.0,400.628,365845952033.0
718.406,98.0,90520.0,4799.0,56.0,397.474,365846030571.0
718.493,98.0,90520.0,4799.0,56.0,397.474,365846030571.0
718.593,92.0,90520.0,4799.0,56.0,391.788,365846103414.0
718.718,94.0,90520.0,4799.0,55.0,386.554,365846177395.0
718.791,94.0,90520.0,4799.0,55.0,386.554,365846177395.0
718.893,94.0,90520.0,4799.0,55.0,378.797,365846209343.0
718.993,90.0,90520.0,4799.0,54.0,371.707,365846242486.0
719.093,90.0,90520.0,4799.0,54.0,364.145,365846273007.0
719.193,89.0,90520.0,4799.0,54.0,355.632,365846303542.0
719.299,89.0,90520.0,4799.0,54.0,347.093,365846335919.0
719.393,88.0,90520.0,4799.0,53.0,339.678,365846365837.0
719.493,88.0,90520.0,4799.0,53.0,328.919,365846394137.0
719.594,88.0,90520.0,4799.0,53.0,328.919,365846423498.0
719.693,87.0,90520.0,4799.0,52.0,322.855,365846423498.0
719.793,87.0,90520.0,4799.0,52.0,316.484,365846454115.0
719.902,88.0,90520.0,4799.0,52.0,307.18,365846487605.0
720.002,100.0,90520.0,4799.0,61.0,373.687,365846558012.0
720.107,90.0,90520.0,4799.0,63.0,456.342,365846692433.0
720.193,90.0,90520.0,4799.0,63.0,456.342,365846692433.0
720.293,90.0,90520.0,4799.0,64.0,492.953,365846763915.0
720.401,100.0,90520.0,4799.0,64.0,533.304,365846904804.0
720.493,100.0,90520.0,4799.0,65.0,574.626,365846974101.0
720.608,97.0,90520.0,4799.0,59.0,599.927,365847055304.0
720.702,97.0,90520.0,4799.0,59.0,599.927,365847055304.0
720.793,96.0,90520.0,4799.0,58.0,610.647,365847095086.0
720.894,96.0,90520.0,4799.0,58.0,583.764,365847134935.0
720.993,96.0,90520.0,4799.0,58.0,554.346,365847174567.0
721.094,96.0,90520.0,4799.0,57.0,526.138,365847213850.0
721.194,96.0,90520.0,4799.0,57.0,497.771,365847252014.0
721.297,96.0,90520.0,4799.0,57.0,497.771,365847292540.0
721.392,96.0,90520.0,4799.0,57.0,468.117,365847292540.0
721.506,96.0,90520.0,4799.0,56.0,408.954,365847372886.0
721.591,96.0,90520.0,4799.0,56.0,408.954,365847372886.0
721.692,96.0,90520.0,4799.0,56.0,397.268,365847411693.0
721.793,96.0,90520.0,4799.0,56.0,395.105,365847450896.0
721.893,96.0,90520.0,4799.0,56.0,395.476,365847490669.0
721.993,96.0,90520.0,4799.0,56.0,396.697,365847530876.0
722.092,95.0,90520.0,4799.0,56.0,392.562,365847570351.0
722.193,94.0,90520.0,4799.0,55.0,389.345,365847606319.0
722.308,92.0,90520.0,4799.0,55.0,382.197,365847676417.0
722.391,92.0,90520.0,4799.0,55.0,382.197,365847676417.0
722.493,92.0,90520.0,4799.0,54.0,374.442,365847744323.0
722.594,86.0,90520.0,4799.0,54.0,370.628,365847781064.0
722.692,86.0,90520.0,4799.0,54.0,365.784,365847814588.0
722.792,91.0,90520.0,4799.0,54.0,360.743,365847849019.0
722.899,91.0,90520.0,4799.0,54.0,350.889,365847879549.0
722.993,90.0,90520.0,4799.0,53.0,342.458,365847910912.0
723.093,90.0,90520.0,4799.0,53.0,338.552,365847942310.0
723.201,91.0,90520.0,4799.0,53.0,333.973,365847972597.0
723.291,91.0,90520.0,4799.0,53.0,330.409,365848003858.0
723.392,88.0,90520.0,4799.0,52.0,321.407,365848032044.0
723.499,88.0,90520.0,4799.0,52.0,318.381,365848032044.0
723.592,85.0,90520.0,4799.0,52.0,311.87,365848061052.0
723.692,85.0,90520.0,4799.0,52.0,307.382,365848089008.0
723.793,83.0,90520.0,4799.0,51.0,302.255,365848118689.0
723.891,83.0,90520.0,4799.0,51.0,299.738,365848147141.0
723.992,81.0,90520.0,4799.0,51.0,295.273,365848175500.0
724.093,81.0,90520.0,4799.0,51.0,291.202,365848200989.0
724.200,83.0,90520.0,4799.0,51.0,288.066,365848229731.0
724.292,83.0,90520.0,4799.0,51.0,285.347,365848257845.0
724.406,79.0,90520.0,4799.0,51.0,281.027,365848313133.0
724.492,79.0,90520.0,4799.0,51.0,281.027,365848313133.0
724.593,78.0,90520.0,4799.0,51.0,279.03,365848366861.0
724.701,78.0,90520.0,4799.0,51.0,275.968,365848393665.0
724.792,80.0,90520.0,4799.0,51.0,274.154,365848420190.0
724.893,80.0,90520.0,4799.0,51.0,271.703,365848447704.0
724.999,80.0,90520.0,4799.0,51.0,272.867,365848474487.0
725.092,80.0,90520.0,4799.0,51.0,271.384,365848501557.0
725.192,81.0,90520.0,4799.0,50.0,269.703,365848528960.0
725.292,81.0,90520.0,4799.0,51.0,269.973,365848556863.0
725.393,79.0,90520.0,4799.0,50.0,271.568,365848585651.0
725.496,79.0,90520.0,4799.0,50.0,273.346,365848615464.0
725.593,79.0,90520.0,4799.0,50.0,273.346,365848641113.0
725.698,80.0,90520.0,4799.0,50.0,273.928,365848641113.0
725.797,80.0,90520.0,4799.0,50.0,276.052,365848676366.0
725.956,86.0,90520.0,4799.0,59.0,358.618,365848814951.0
726.002,86.0,90520.0,4799.0,59.0,358.618,365848814951.0
726.092,97.0,90520.0,4799.0,61.0,402.186,365848886324.0
726.205,100.0,90520.0,4799.0,63.0,473.814,365849006561.0
726.292,100.0,90520.0,4799.0,63.0,473.814,365849006561.0
726.393,100.0,90520.0,4799.0,56.0,475.747,365849036537.0
726.502,91.0,90520.0,4799.0,55.0,481.632,365849066542.0
726.593,87.0,90520.0,4799.0,54.0,487.899,365849097046.0
726.710,89.0,90520.0,4799.0,54.0,460.993,365849196282.0
726.797,89.0,90520.0,4799.0,54.0,460.993,365849196282.0
726.892,89.0,90520.0,4799.0,53.0,417.506,365849227125.0
726.992,91.0,90520.0,4799.0,53.0,378.607,365849258900.0
727.104,88.0,90520.0,4799.0,53.0,314.158,365849322588.0
727.191,88.0,90520.0,4799.0,53.0,314.158,365849322588.0
727.291,88.0,90520.0,4799.0,53.0,314.405,365849352759.0
727.396,87.0,90520.0,4799.0,53.0,317.205,365849386880.0
727.493,87.0,90520.0,4799.0,53.0,320.904,365849419470.0
727.593,85.0,90520.0,4799.0,54.0,332.677,365849470751.0
